股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603192,汇得科技,22.33,22.67,22.81,22.88,22.0,24885.0,55760000.0,37.33,31.13,48.42,1.73,1.79,1109100,1379400.0,2026-08-06,16:14:33
603193,润本股份,21.13,21.41,21.48,21.54,20.83,29833.0,62930000.0,85.49,21.83,26.47,3.94,2.89,1200400,1782900.0,2026-08-06,16:14:32
603194,中力股份,34.26,34.92,34.97,34.97,34.08,17059.0,58710000.0,137.38,54.14,16.18,2.56,1.08,699100,1006800.0,2026-08-06,16:14:57
603195,公牛集团,40.78,41.49,41.25,41.56,40.3,43434.0,177350000.0,735.45,734.11,17.7,5.15,0.24,1831500,2512000.0,2026-08-06,16:14:36
603196,璞源材料,20.99,20.14,20.01,21.07,20.0,27699.0,56760000.0,87.88,49.74,257.4,4.41,1.17,1541500,1228400.0,2026-08-06,16:14:51
603197,保隆科技,30.31,30.37,30.23,30.75,30.08,31754.0,96560000.0,64.87,64.0,34.32,2.04,1.5,1347000,1828400.0,2026-08-06,16:14:51
603198,迎驾贡酒,36.88,36.81,36.9,37.07,36.36,56738.0,208210000.0,295.04,295.04,14.81,2.87,0.71,2469900,3203900.0,2026-08-06,16:14:52
603199,九华旅游,32.38,32.36,32.4,32.53,32.0,12929.0,41730000.0,35.84,35.84,16.77,2.19,1.17,511400,781500.0,2026-08-06,16:14:57
603200,上海洗霸,37.79,38.18,37.9,38.92,37.29,71367.0,271440000.0,66.31,66.31,80.88,6.06,4.07,3441700,3695000.0,2026-08-06,16:14:35
603201,常润股份,17.3,17.6,18.05,19.04,16.87,155959.0,277910000.0,32.87,32.59,16.71,1.9,8.28,7655100,7940800.0,2026-08-06,16:14:53
603203,快克智能,42.86,41.79,41.21,43.78,40.95,133696.0,568570000.0,141.44,139.82,94.86,10.29,4.1,7057600,6312100.0,2026-08-06,16:14:52
603205,健尔康,21.16,21.04,21.01,21.16,20.84,6799.0,14280000.0,33.01,8.75,29.98,2.22,1.64,382400,297500.0,2026-08-06,16:14:42
603206,嘉环科技,15.04,15.54,15.54,16.0,14.73,146231.0,221810000.0,45.9,45.9,116.72,2.01,4.79,6860500,7762500.0,2026-08-06,16:14:31
603207,小方制药,22.5,22.5,22.37,22.58,22.22,12331.0,27660000.0,36.15,12.29,17.75,3.32,2.26,509500,723600.0,2026-08-06,16:14:56
603208,江山欧派,10.98,10.89,10.94,11.02,10.68,15932.0,17320000.0,19.31,19.31,-8.23,1.91,0.91,870000,723200.0,2026-08-06,16:14:52
603209,兴通股份,13.71,13.67,13.63,13.77,13.55,27416.0,37460000.0,44.56,44.08,14.48,1.31,0.85,1445400,1296200.0,2026-08-06,16:15:00
603211,晋拓股份,26.1,25.6,25.28,26.65,25.0,87863.0,229330000.0,70.94,70.94,113.43,5.76,3.23,3981600,4804700.0,2026-08-06,16:14:53
603212,赛伍技术,11.21,11.22,11.1,11.38,11.03,101477.0,113480000.0,49.04,49.04,-19.91,2.05,2.32,4880400,5267300.0,2026-08-06,16:14:31
603213,镇洋发展,14.07,13.86,13.87,14.08,13.77,28748.0,40170000.0,62.6,62.6,83.22,3.4,0.65,1748000,1126700.0,2026-08-06,16:14:59
603214,爱婴室,13.47,13.34,13.43,13.55,13.24,25435.0,34070000.0,18.66,18.66,22.4,1.62,1.84,1277000,1266500.0,2026-08-06,16:14:44
603215,比依股份,14.14,14.05,14.1,14.18,13.87,11167.0,15650000.0,30.34,26.47,60.75,1.84,0.6,630200,486500.0,2026-08-06,16:14:50
603216,梦天家居,21.05,20.96,20.88,21.54,20.43,45839.0,96230000.0,46.88,46.88,73.32,2.66,2.06,2290900,2293000.0,2026-08-06,16:14:38
603217,元利科技,22.75,22.57,22.77,23.0,22.24,36884.0,83540000.0,47.34,47.34,22.84,1.39,1.77,1944000,1744500.0,2026-08-06,16:14:47
603218,日月股份,10.08,10.13,10.12,10.2,9.98,77138.0,77650000.0,103.81,103.72,20.06,1.03,0.75,3111800,4602000.0,2026-08-06,16:14:34
603219,富佳股份,14.69,14.91,14.89,15.23,14.56,42283.0,63000000.0,82.47,82.47,150.09,5.19,0.75,2066300,2162000.0,2026-08-06,16:14:43
603220,中贝通信,20.29,19.58,19.3,20.98,19.28,542115.0,1093090000.0,108.83,108.83,173.98,2.85,10.11,26993200,27218300.0,2026-08-06,16:14:39
603221,爱丽家居,24.79,22.54,24.79,24.79,24.3,160040.0,396490000.0,60.06,60.06,-303.0,3.85,6.61,2288200,13715800.0,2026-08-06,16:14:51
603222,济民健康,8.59,8.55,8.45,8.85,8.14,563225.0,474450000.0,45.11,45.11,-17.49,4.05,10.73,26174300,30148200.0,2026-08-06,16:14:50
603223,恒通股份,11.04,10.91,10.9,11.21,10.82,95979.0,105760000.0,77.92,77.92,24.6,1.93,1.36,3897300,5700600.0,2026-08-06,16:14:58
603225,新凤鸣,19.69,19.25,19.25,19.81,19.11,150370.0,293190000.0,330.3,328.54,30.58,1.6,0.9,7274700,7762300.0,2026-08-06,16:14:46
603226,菲林格尔,48.28,47.53,47.43,48.47,47.0,19470.0,93110000.0,171.63,171.63,-219.51,20.15,0.55,1126000,821000.0,2026-08-06,16:14:54
603227,雪峰科技,7.66,7.67,7.67,7.71,7.56,74931.0,57260000.0,82.09,82.09,16.91,1.62,0.7,3631200,3861900.0,2026-08-06,16:14:35
603228,景旺电子,86.32,78.47,76.96,86.32,76.78,465342.0,3941010000.0,864.23,847.59,75.89,6.5,4.74,19850100,26684100.0,2026-08-06,16:14:41
603229,奥翔药业,7.74,7.77,7.81,7.81,7.66,49510.0,38170000.0,64.26,64.26,59.49,2.78,0.6,2234000,2717000.0,2026-08-06,16:14:52
603230,内蒙新华,9.1,9.11,9.09,9.14,8.96,13274.0,12000000.0,32.17,32.17,39.02,1.16,0.38,635400,692000.0,2026-08-06,16:14:31
603231,索宝蛋白,15.28,15.05,15.03,15.28,14.93,18944.0,28580000.0,29.25,16.24,16.53,1.49,1.78,1033400,861000.0,2026-08-06,16:14:52
603232,格尔软件,15.72,15.66,15.5,16.06,15.41,113120.0,178420000.0,36.56,36.36,-57.92,2.83,4.89,5779500,5532500.0,2026-08-06,16:14:44
603233,大参林,17.91,18.26,18.36,18.39,17.85,86428.0,155700000.0,203.97,203.97,15.86,2.86,0.76,3935600,4707200.0,2026-08-06,16:14:38
603235,天新药业,23.7,23.6,23.6,23.7,23.38,3207.0,7550000.0,103.75,103.75,19.95,2.15,0.07,149500,171200.0,2026-08-06,16:14:50
603236,移远通信,49.52,47.32,46.99,51.16,46.58,151621.0,744350000.0,199.54,199.54,26.03,2.9,3.76,8192100,6970100.0,2026-08-06,16:14:44
603237,五芳斋,14.15,14.4,14.27,14.27,13.92,9628.0,13540000.0,27.74,26.86,25.31,1.84,0.51,438800,524100.0,2026-08-06,16:14:43
603238,诺邦股份,11.93,11.79,11.78,11.97,11.62,25351.0,29920000.0,21.18,21.18,17.96,1.47,1.43,1272000,1263100.0,2026-08-06,16:14:32
603239,浙江仙通,14.32,14.62,14.5,14.6,14.15,32087.0,46080000.0,38.77,38.77,18.98,2.99,1.19,1379700,1829100.0,2026-08-06,16:14:53
603255,鼎际得,27.24,27.04,27.11,27.48,26.83,11723.0,31810000.0,36.66,16.53,141.17,2.32,1.93,619500,552800.0,2026-08-06,16:14:33
603256,宏和科技,148.74,138.11,138.0,150.98,137.02,316551.0,4579470000.0,1345.48,1308.51,432.25,49.65,3.6,16974600,14680500.0,2026-08-06,16:14:44
603258,电魂网络,13.33,13.44,13.57,13.78,13.14,36507.0,49010000.0,32.36,32.17,-13.58,1.67,1.51,1624800,2025900.0,2026-08-06,16:14:43
603259,药明康德,142.7,147.5,148.82,149.37,141.45,775094.0,11197820000.0,4257.82,3529.37,19.65,5.11,3.13,37413200,40096200.0,2026-08-06,16:14:50
603260,合盛硅业,35.11,35.21,35.19,35.76,34.74,125597.0,442090000.0,415.07,415.07,-13.08,1.41,1.06,5365800,7193900.0,2026-08-06,16:14:45
603261,立航科技,50.45,51.16,50.94,52.48,49.7,32246.0,165720000.0,39.1,39.1,-18.16,7.82,4.16,1593600,1631000.0,2026-08-06,16:14:45
603266,天龙股份,15.79,15.85,15.7,16.0,15.51,17113.0,26990000.0,31.4,31.4,28.47,1.96,0.86,932400,778900.0,2026-08-06,16:15:00
603267,鸿远电子,51.4,52.19,51.0,52.33,50.68,126686.0,651340000.0,118.78,118.78,41.53,2.66,5.48,5643800,7024800.0,2026-08-06,16:14:37
603268,松发股份,180.0,172.87,176.1,184.37,171.53,133200.0,2397940000.0,1833.69,419.85,52.48,10.49,5.71,7516400,5803600.0,2026-08-06,16:14:37
603269,海鸥股份,13.6,12.56,12.56,13.8,12.43,366878.0,491880000.0,58.74,58.74,49.31,6.01,8.49,18455200,18232700.0,2026-08-06,16:14:33
603270,金帝股份,27.01,25.28,25.1,27.17,25.0,69108.0,181910000.0,59.18,19.1,39.36,2.61,9.77,4070900,2840000.0,2026-08-06,16:14:53
603271,永杰新材,43.15,43.12,43.1,43.65,42.76,16582.0,71640000.0,85.5,40.81,18.63,2.86,1.75,807400,850700.0,2026-08-06,16:14:55
603272,*ST联翔,17.25,16.97,17.1,17.5,16.5,47424.0,80340000.0,17.88,17.88,-103.26,3.32,4.58,2322300,2420100.0,2026-08-06,16:14:58
603273,天元智能,14.07,14.04,14.04,14.15,13.81,18513.0,25880000.0,30.31,7.89,109.4,3.39,3.3,947400,903900.0,2026-08-06,16:14:39
603275,众辰科技,36.61,36.59,36.26,36.97,36.04,7679.0,28060000.0,54.47,15.21,30.05,1.82,1.85,436100,331800.0,2026-08-06,16:14:47
603276,恒兴新材,15.17,15.17,15.1,15.36,14.99,28931.0,43930000.0,31.5,11.45,43.11,1.78,3.83,1482500,1410500.0,2026-08-06,16:14:42
603277,银都股份,10.7,10.78,10.72,10.8,10.5,14469.0,15390000.0,65.45,65.24,19.93,2.5,0.24,663300,783600.0,2026-08-06,16:14:42
603278,大业股份,9.49,9.43,9.39,9.61,9.28,185858.0,175570000.0,32.43,32.43,-75.5,1.68,5.44,9200900,9384900.0,2026-08-06,16:14:37
603279,景津装备,12.98,13.06,13.01,13.12,12.83,54767.0,71020000.0,74.81,74.81,15.68,1.67,0.95,2631600,2845100.0,2026-08-06,16:14:48
603280,南方路机,25.66,25.69,25.72,25.98,25.35,11257.0,28900000.0,27.82,27.82,29.24,2.05,1.04,515500,610200.0,2026-08-06,16:14:59
603281,江瀚新材,21.24,21.03,21.03,21.45,20.95,29625.0,62760000.0,110.16,110.16,25.92,2.43,0.57,1489900,1472500.0,2026-08-06,16:14:38
603282,亚光股份,14.57,14.47,14.51,14.78,14.31,9698.0,14100000.0,19.5,19.5,29.48,1.52,0.72,501900,467900.0,2026-08-06,16:14:40
603283,赛腾股份,42.98,41.96,40.88,43.76,40.77,227007.0,963790000.0,151.52,151.52,29.84,4.44,6.44,11317700,11383000.0,2026-08-06,16:14:56
603285,键邦股份,35.86,32.6,32.52,35.86,31.91,44634.0,155950000.0,57.38,22.34,43.8,3.41,7.16,1858600,2604800.0,2026-08-06,16:14:58
603286,日盈电子,41.21,41.33,40.82,42.3,40.46,39885.0,165440000.0,48.63,48.17,-96.12,5.93,3.41,1984300,2004200.0,2026-08-06,16:14:37
603288,海天味业,36.55,36.97,37.0,37.17,36.44,168525.0,617800000.0,2138.56,2032.11,29.38,5.73,0.3,6805200,10047300.0,2026-08-06,16:14:41
603289,泰瑞机器,8.3,8.22,8.17,8.3,8.11,32939.0,27080000.0,24.35,24.35,31.05,1.69,1.12,1982200,1311700.0,2026-08-06,16:14:31
603290,斯达半导,86.35,86.33,85.0,87.7,84.71,76808.0,662050000.0,206.79,206.79,63.01,3.02,3.21,3697700,3983100.0,2026-08-06,16:14:49
603291,联合水务,8.84,8.72,8.71,8.96,8.69,44320.0,39180000.0,37.41,37.41,36.08,2.15,1.05,2154300,2277700.0,2026-08-06,16:14:39
603296,华勤技术,81.23,80.04,78.4,82.3,77.51,279735.0,2252480000.0,1231.61,648.7,28.82,4.84,3.5,14150000,13823500.0,2026-08-06,16:14:45
603297,永新光学,105.07,102.22,101.5,107.74,100.02,31955.0,334120000.0,116.34,116.34,55.31,5.83,2.89,1762300,1433200.0,2026-08-06,16:14:33
603298,杭叉集团,26.4,27.23,27.23,27.4,26.19,93774.0,249550000.0,345.79,345.79,15.5,3.0,0.72,4142600,5234800.0,2026-08-06,16:14:30
603299,苏盐井神,9.14,9.26,9.23,9.26,9.07,49270.0,45100000.0,87.27,71.34,18.57,1.1,0.63,1634400,3292600.0,2026-08-06,16:14:56
603300,海南华铁,5.03,5.11,5.08,5.18,5.0,440712.0,223560000.0,100.56,100.56,22.57,1.5,2.2,17354600,26716700.0,2026-08-06,16:14:53
603301,振德医疗,87.33,87.78,88.0,89.2,87.0,19452.0,171230000.0,230.44,230.44,87.28,4.11,0.74,995700,949500.0,2026-08-06,16:14:35
603303,得邦照明,20.42,19.93,19.93,20.77,19.68,30035.0,61110000.0,97.39,97.39,39.47,3.17,0.63,1570300,1433200.0,2026-08-06,16:14:40
603305,旭升集团,11.88,12.03,12.0,12.11,11.8,203829.0,242710000.0,137.3,137.3,34.79,1.5,1.76,8597800,11785100.0,2026-08-06,16:14:35
603306,华懋科技,67.5,67.46,67.2,68.98,65.55,178009.0,1196200000.0,222.41,222.41,155.49,6.98,5.4,8704300,9096600.0,2026-08-06,16:14:47
603307,扬州金泉,24.04,23.85,23.69,24.24,23.6,6066.0,14530000.0,23.73,23.35,21.24,1.72,0.62,389500,217100.0,2026-08-06,16:14:51
603308,应流股份,48.07,47.69,47.01,48.75,46.5,190599.0,911320000.0,326.42,326.42,86.64,6.56,2.81,8755900,10304000.0,2026-08-06,16:14:38
603309,维力医疗,11.57,11.66,11.66,11.69,11.37,73966.0,85010000.0,33.77,33.77,58.99,1.9,2.53,2631900,4764700.0,2026-08-06,16:14:31
603310,巍华新材,14.9,14.71,14.69,14.91,14.63,21772.0,32150000.0,51.46,28.91,29.09,1.29,1.12,1128900,1048300.0,2026-08-06,16:14:53
603311,金海高科,29.22,28.16,28.0,29.22,27.62,50647.0,144600000.0,68.93,68.93,98.19,5.22,2.15,2578100,2486600.0,2026-08-06,16:14:54
603312,西典新能,31.91,32.21,32.22,33.05,31.62,12109.0,38980000.0,51.06,16.25,20.52,2.87,2.38,596300,614600.0,2026-08-06,16:14:31
603313,梦百合,6.11,5.85,5.87,6.17,5.77,306764.0,183800000.0,34.86,34.86,-32.69,1.03,5.38,16447200,14229200.0,2026-08-06,16:14:46
603315,福鞍股份,12.32,12.3,12.23,12.43,12.09,65576.0,80500000.0,39.47,39.47,95.57,2.29,2.05,2788300,3769300.0,2026-08-06,16:14:46
603316,诚邦股份,13.74,13.46,13.23,13.83,13.2,129792.0,176160000.0,37.1,36.31,-37.45,6.19,4.91,6280200,6699000.0,2026-08-06,16:14:31
603317,天味食品,14.27,14.83,14.83,14.87,14.15,177363.0,255180000.0,151.56,151.56,20.34,3.64,1.67,7049500,10686800.0,2026-08-06,16:14:44
603318,水发燃气,9.26,8.98,8.95,9.26,8.81,543267.0,495000000.0,51.36,42.51,-55.51,2.73,11.83,28916800,25409900.0,2026-08-06,16:14:37
603319,美湖股份,26.4,25.05,24.8,26.78,24.63,196333.0,510390000.0,89.54,89.54,124.97,3.67,5.79,9881300,9752000.0,2026-08-06,16:14:36
603320,迪贝电气,16.77,16.54,16.42,16.82,16.42,15938.0,26510000.0,25.01,25.01,33.4,2.14,1.07,805700,788100.0,2026-08-06,16:14:32
603321,梅轮电梯,6.12,6.08,6.08,6.14,6.02,28556.0,17390000.0,21.35,21.09,61.8,1.49,0.83,1426900,1428700.0,2026-08-06,16:14:45
603322,超讯科技,27.32,27.29,27.04,27.68,26.81,53096.0,144880000.0,43.05,43.05,-97.68,16.36,3.37,2635400,2674200.0,2026-08-06,16:14:54
603323,苏农银行,4.28,4.29,4.3,4.32,4.22,354587.0,151290000.0,95.03,95.03,4.6,0.5,1.6,15462700,19996000.0,2026-08-06,16:14:53
603324,盛剑科技,26.93,26.24,25.65,27.05,25.65,59996.0,159140000.0,40.82,39.45,-63.94,2.5,4.1,3008600,2991000.0,2026-08-06,16:14:50
603325,博隆技术,53.59,53.88,53.85,53.95,52.98,2740.0,14650000.0,42.87,18.32,12.66,1.59,0.8,118000,156000.0,2026-08-06,16:14:54
603326,我乐家居,6.64,6.52,6.49,6.64,6.42,36843.0,24080000.0,21.19,21.19,14.8,1.91,1.15,1959000,1725300.0,2026-08-06,16:14:31
603327,福蓉科技,9.15,9.2,9.11,9.29,8.96,329928.0,300850000.0,95.66,95.66,65.52,4.0,3.16,14128100,18864700.0,2026-08-06,16:14:46
603328,依顿电子,9.86,9.93,9.85,9.98,9.76,161409.0,159310000.0,98.45,98.45,25.43,2.37,1.62,7539300,8601700.0,2026-08-06,16:14:38
603329,上海雅仕,10.03,9.84,9.84,10.04,9.76,36582.0,36270000.0,25.08,20.7,36.61,1.71,1.77,2207400,1450700.0,2026-08-06,16:14:39
603330,天洋新材,7.59,7.2,7.18,7.79,7.14,275662.0,207940000.0,32.84,32.84,-13.78,2.52,6.37,14356900,13209300.0,2026-08-06,16:14:38
603331,百达精工,12.33,11.96,11.84,12.34,11.84,55354.0,67210000.0,24.93,24.93,-10.11,2.39,2.74,3258100,2277300.0,2026-08-06,16:14:46
603332,苏州龙杰,11.0,10.85,10.91,11.04,10.83,36157.0,39550000.0,23.8,23.8,28.72,1.89,1.67,1931500,1684200.0,2026-08-06,16:14:49
603333,福华尚纬,9.17,8.65,8.6,9.2,8.55,407910.0,366910000.0,56.99,56.99,-176.72,2.79,6.56,24582500,16208500.0,2026-08-06,16:14:47
603335,迪生力,6.84,6.69,6.7,6.9,6.52,321944.0,216070000.0,29.29,29.29,57.1,10.37,7.52,16199500,15994900.0,2026-08-06,16:14:30
603336,宏辉果蔬,10.18,9.84,9.98,10.44,9.85,346664.0,355600000.0,61.97,61.97,379.77,4.32,5.69,16960600,17705700.0,2026-08-06,16:14:50
603337,杰克科技,44.91,46.28,45.82,45.82,44.5,67049.0,301690000.0,213.95,209.74,24.68,4.14,1.44,3033100,3671800.0,2026-08-06,16:14:32
603338,浙江鼎力,56.66,56.99,56.88,57.27,55.8,49487.0,279740000.0,286.9,286.9,14.92,2.55,0.98,2232800,2716000.0,2026-08-06,16:14:40
603339,四方科技,13.94,13.7,13.84,13.95,13.66,108819.0,150430000.0,43.14,43.14,25.17,1.57,3.52,5050800,5831100.0,2026-08-06,16:14:54
603341,龙旗科技,36.58,36.83,36.6,37.23,36.21,85414.0,313200000.0,191.16,97.82,42.82,2.75,3.19,3486100,5055300.0,2026-08-06,16:14:34
603344,星德胜,22.61,22.58,22.4,22.69,22.14,14561.0,32690000.0,43.98,12.22,26.56,2.03,2.69,740200,715900.0,2026-08-06,16:14:58
603345,安井食品,84.02,85.11,85.5,85.63,83.6,58351.0,490700000.0,280.03,246.43,18.33,1.79,1.99,2518100,3316900.0,2026-08-06,16:14:53
603348,文灿股份,14.43,14.57,14.38,14.6,14.22,41283.0,59390000.0,45.38,45.38,-10.51,1.17,1.31,1860500,2267800.0,2026-08-06,16:14:58
603350,安乃达,27.5,27.63,27.57,27.8,27.15,6296.0,17280000.0,32.04,12.13,28.95,2.41,1.43,297100,332500.0,2026-08-06,16:14:50
603351,威尔药业,24.93,24.1,23.95,24.96,23.94,13265.0,32690000.0,33.76,33.76,22.21,1.93,0.98,902100,424400.0,2026-08-06,16:14:51
603353,和顺石油,29.72,29.54,29.21,29.96,29.17,31251.0,92470000.0,50.65,50.65,-417.31,3.21,1.83,1768800,1356300.0,2026-08-06,16:14:31
603355,莱克电气,28.4,29.03,28.85,29.13,28.3,22691.0,64880000.0,162.84,162.84,27.66,2.88,0.4,983300,1285800.0,2026-08-06,16:14:49
603356,华菱精工,15.7,15.78,15.77,15.95,15.39,22766.0,35570000.0,20.93,20.93,-15.17,6.93,1.71,1087000,1189600.0,2026-08-06,16:14:32
603357,设计总院,6.09,6.08,6.06,6.1,5.98,29375.0,17740000.0,34.14,34.14,11.37,0.87,0.52,1527300,1410200.0,2026-08-06,16:14:42
603358,华达科技,42.03,41.73,41.05,42.55,40.85,111056.0,465620000.0,197.43,194.08,150.93,5.77,2.41,5600700,5504900.0,2026-08-06,16:14:45
603359,*ST东珠,2.27,2.26,2.26,2.3,2.23,86992.0,19690000.0,10.13,10.13,-0.93,0.72,1.95,3725300,4973800.0,2026-08-06,16:14:47
603360,百傲化学,13.56,13.77,13.7,13.95,13.38,110468.0,150700000.0,95.76,95.76,55.52,6.79,1.56,4877400,6169400.0,2026-08-06,16:14:50
603363,傲农生物,2.87,2.87,2.86,2.88,2.81,279671.0,79560000.0,78.38,61.61,-50.89,2.33,1.3,12638400,15328700.0,2026-08-06,16:14:35
603365,水星家纺,17.95,17.83,17.7,17.95,17.63,12695.0,22580000.0,47.12,46.87,11.16,1.55,0.49,661400,608100.0,2026-08-06,16:14:47
603366,日出东方,6.85,6.9,6.89,6.95,6.77,97543.0,66720000.0,55.69,55.69,30.64,1.31,1.2,4071100,5683200.0,2026-08-06,16:14:40
603367,辰欣药业,14.7,14.54,14.54,14.82,14.32,174751.0,254880000.0,66.55,66.55,16.29,1.06,3.86,9075500,8399600.0,2026-08-06,16:14:54
603368,柳药集团,15.51,15.45,15.46,15.52,15.28,38940.0,59930000.0,61.61,61.61,9.38,0.8,0.98,1621400,2272600.0,2026-08-06,16:14:31
603369,今世缘,27.08,27.45,27.45,27.51,26.9,142560.0,386390000.0,337.63,337.63,14.4,2.05,1.14,5743500,8512500.0,2026-08-06,16:14:52
603373,安邦护卫,37.84,37.76,37.9,38.56,36.81,32106.0,120330000.0,56.96,24.07,44.26,3.11,5.05,1663000,1547500.0,2026-08-06,16:14:30
603375,盛景微,37.09,35.78,35.3,37.17,35.08,26493.0,96500000.0,37.34,23.66,443.46,2.43,4.15,1374400,1274900.0,2026-08-06,16:14:46
603377,ST东时,3.01,2.83,2.83,3.1,2.81,89153.0,26540000.0,21.76,21.76,-2.85,-1501.96,1.23,5000900,3914400.0,2026-08-06,16:14:34
603378,*ST亚士,5.34,5.17,5.2,5.4,5.14,72341.0,38230000.0,22.89,22.89,-1.65,-13.76,1.69,4615600,2618500.0,2026-08-06,16:14:58
603379,三美股份,65.75,63.03,62.71,65.86,62.48,125233.0,806840000.0,401.39,401.39,18.53,5.09,2.05,6696700,5826600.0,2026-08-06,16:14:31
603380,易德龙,32.91,32.61,32.6,33.26,31.92,25967.0,85060000.0,52.8,52.8,25.03,3.48,1.62,1221500,1375200.0,2026-08-06,16:14:37
603381,永臻股份,14.87,15.0,14.89,14.99,14.59,37415.0,55290000.0,35.28,21.14,-15.79,1.05,2.63,1512800,2228700.0,2026-08-06,16:14:49
603383,顶点软件,30.41,30.68,30.56,31.27,30.16,51572.0,157970000.0,62.45,62.45,30.72,4.38,2.51,2603600,2553700.0,2026-08-06,16:14:52
603385,惠达卫浴,5.24,5.17,5.14,5.24,5.11,32363.0,16770000.0,19.95,19.95,-8.63,0.57,0.85,1709600,1526700.0,2026-08-06,16:14:32
603386,骏亚科技,12.77,12.36,12.25,12.77,12.24,73132.0,91970000.0,41.67,41.67,-98.21,3.18,2.24,3881800,3431400.0,2026-08-06,16:14:46
603387,基蛋生物,8.97,8.9,8.89,8.97,8.81,89789.0,79810000.0,45.49,45.49,19.55,1.65,1.77,4604900,4374000.0,2026-08-06,16:14:31
603388,*ST元成,0.58,0.58,0.0,0.0,0.0,0.0,0.0,1.89,1.89,-0.49,0.27,0.0,0,0.0,2026-08-06,09:00:00
603389,亚振家居,46.08,44.96,44.13,46.66,44.05,23130.0,105590000.0,121.08,121.08,-229.31,60.38,0.88,1187700,1125300.0,2026-08-06,16:14:35
603390,通达电气,10.09,10.02,9.95,10.13,9.93,57492.0,57660000.0,35.48,35.42,27.22,2.1,1.64,2765800,2983400.0,2026-08-06,16:14:58
603391,力聚热能,60.25,60.58,61.14,61.14,57.02,26233.0,155980000.0,54.83,13.71,27.97,2.57,11.53,1331100,1292200.0,2026-08-06,16:14:53
603392,万泰生物,29.2,29.97,30.1,30.19,28.91,56225.0,164660000.0,369.2,369.2,-95.04,3.12,0.44,2163900,3458600.0,2026-08-06,16:14:38
603393,新天然气,25.8,25.4,25.4,25.96,25.33,57647.0,148120000.0,109.37,109.37,19.03,1.16,1.36,2985400,2779200.0,2026-08-06,16:14:38
603395,红四方,22.39,22.68,22.75,22.79,22.18,29213.0,65430000.0,58.21,14.55,114.4,4.13,4.49,1262900,1658400.0,2026-08-06,16:14:51
603396,金辰股份,24.36,24.57,24.46,24.75,23.97,23537.0,57200000.0,33.75,33.75,62.26,1.3,1.7,956800,1396900.0,2026-08-06,16:14:57
603398,*ST沐邦,10.28,9.52,9.6,10.32,9.51,100284.0,101500000.0,44.58,44.58,-5.63,62.32,2.31,5135700,4892700.0,2026-08-06,16:14:35
603399,永杉锂业,15.69,15.75,15.65,16.0,15.33,584372.0,916970000.0,80.38,80.38,-46.91,4.96,11.41,29059900,29377300.0,2026-08-06,16:14:46
603408,建霖家居,10.54,10.41,10.41,10.58,10.32,36868.0,38640000.0,47.17,47.17,11.46,1.43,0.82,2211300,1475500.0,2026-08-06,16:14:32
603409,汇通控股,17.41,17.41,17.37,17.57,17.2,16501.0,28700000.0,32.69,9.38,20.44,2.16,3.06,752400,897700.0,2026-08-06,16:14:51
603416,信捷电气,51.37,51.82,51.19,52.29,51.03,18456.0,95190000.0,80.64,71.68,30.72,3.09,1.32,827100,1018500.0,2026-08-06,16:14:48
603421,鼎信通讯,6.41,5.83,5.85,6.41,5.82,359337.0,223020000.0,41.81,41.81,-7.07,1.74,5.51,15539800,20393900.0,2026-08-06,16:14:32
603429,*ST集友,7.7,7.77,7.61,7.74,7.6,16484.0,12640000.0,40.39,40.39,-169.33,3.2,0.31,701400,947000.0,2026-08-06,16:14:41
603439,三力制药,11.09,10.8,10.77,11.19,10.71,98896.0,108790000.0,44.79,44.79,91.93,3.13,2.45,4947600,4942000.0,2026-08-06,16:14:38
603444,吉比特,383.52,392.0,390.0,396.98,382.0,22360.0,866890000.0,276.29,276.29,13.62,5.02,3.1,972200,1263800.0,2026-08-06,16:14:38
603456,九洲药业,15.18,15.46,15.59,15.74,15.13,222277.0,340290000.0,133.84,133.84,22.62,1.52,2.52,8776800,13450900.0,2026-08-06,16:14:33
603458,勘设股份,9.35,9.18,9.18,9.36,9.1,147159.0,135790000.0,28.62,28.62,-7.48,1.11,4.81,7969800,6746100.0,2026-08-06,16:14:50
603466,风语筑,11.4,11.38,11.23,11.55,11.12,512123.0,580470000.0,67.81,67.81,-422.72,3.28,8.61,23762700,27449600.0,2026-08-06,16:14:42
603477,巨星农牧,14.96,14.95,14.95,15.06,14.66,142253.0,211050000.0,78.24,76.31,-17.17,2.85,2.79,6230500,7994800.0,2026-08-06,16:14:35
603486,科沃斯,58.4,59.91,59.82,60.05,58.35,50846.0,299410000.0,337.9,334.84,20.01,3.87,0.89,2215700,2868900.0,2026-08-06,16:14:52
603488,展鹏科技,8.56,8.46,8.46,8.58,8.35,71484.0,60390000.0,24.99,24.99,-14.54,3.23,2.45,3560100,3588300.0,2026-08-06,16:14:57
603489,八方股份,26.71,26.66,26.58,27.3,26.33,22204.0,59340000.0,62.67,62.67,49.84,2.29,0.95,976000,1244400.0,2026-08-06,16:14:52
603496,恒为科技,25.96,25.96,25.79,26.45,25.57,187367.0,487010000.0,83.13,83.13,170.85,5.99,5.85,9346800,9389900.0,2026-08-06,16:14:31
