股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
601512,中新集团,9.64,10.06,9.9,10.06,9.62,213048.0,208300000.0,144.49,144.49,15.77,0.94,1.42,8955600,12349200.0,2026-05-13,16:14:19
601515,衢州东峰,4.92,4.9,4.93,4.99,4.81,514746.0,252100000.0,94.68,94.68,-21.17,1.93,2.67,28920300,22554300.0,2026-05-13,16:14:18
601518,吉林高速,2.91,2.92,2.93,2.93,2.9,103151.0,30060000.0,55.02,55.02,11.19,0.94,0.55,3652200,6662900.0,2026-05-13,16:14:02
601519,大智慧,11.12,11.21,11.3,11.36,11.03,364197.0,405370000.0,221.19,221.19,-291.09,17.05,1.83,17131900,19287800.0,2026-05-13,16:14:26
601528,瑞丰银行,4.99,4.99,5.0,5.0,4.96,116016.0,57770000.0,97.91,86.55,4.99,0.5,0.67,4835600,6766100.0,2026-05-13,16:14:00
601555,东吴证券,8.53,8.59,8.54,8.62,8.45,385903.0,328200000.0,423.83,423.83,12.56,0.97,0.78,18165400,20425000.0,2026-05-13,16:14:22
601566,九牧王,11.21,11.01,11.03,11.37,10.99,176099.0,196940000.0,64.42,64.42,37.43,1.58,3.06,8271200,9338600.0,2026-05-13,16:14:17
601567,三星电气,19.61,19.23,19.19,19.86,19.15,259966.0,509630000.0,275.56,275.56,28.95,2.36,1.85,15029700,10966900.0,2026-05-13,16:14:20
601568,北元化工,3.87,3.83,3.83,3.88,3.82,265866.0,102570000.0,153.73,153.73,375.01,1.35,0.67,15425600,11161000.0,2026-05-13,16:14:18
601577,长沙银行,9.53,9.54,9.56,9.57,9.47,147564.0,140450000.0,383.25,383.17,4.66,0.52,0.37,6329100,8427300.0,2026-05-13,16:14:24
601579,会稽山,18.15,17.38,17.46,18.45,17.2,136713.0,245610000.0,87.02,87.02,32.13,2.24,2.85,7663500,6007800.0,2026-05-13,16:14:09
601588,北辰实业,2.05,2.11,2.1,2.13,2.04,700985.0,144620000.0,69.02,54.53,-2.43,1.05,2.64,26779800,43318700.0,2026-05-13,16:14:29
601595,上海电影,22.96,23.0,23.0,23.16,22.75,52117.0,119490000.0,102.91,102.91,169.73,6.08,1.16,2151500,3060100.0,2026-05-13,16:14:29
601598,中国外运,6.19,6.12,6.14,6.2,6.09,181372.0,111630000.0,444.06,319.25,10.94,1.06,0.35,10612600,7524600.0,2026-05-13,16:14:13
601599,浙文影业,3.58,3.56,3.56,3.6,3.55,170550.0,61000000.0,41.55,41.55,37.29,2.71,1.47,9230100,7824900.0,2026-05-13,16:14:03
601600,中国铝业,11.87,11.68,11.65,11.9,11.65,2182643.0,2578600000.0,2036.3,1563.68,13.88,2.53,1.66,115284100,102980200.0,2026-05-13,16:14:10
601601,中国太保,35.74,37.22,37.25,37.3,35.2,948376.0,3404300000.0,3438.31,2446.42,6.38,1.08,1.39,36683900,58153700.0,2026-05-13,16:14:20
601606,长城军工,39.6,40.88,39.89,39.93,39.18,257580.0,1016960000.0,286.79,286.79,4140.93,13.14,3.56,11409600,14348400.0,2026-05-13,16:14:07
601607,上海医药,17.05,17.15,17.14,17.19,17.03,86667.0,148040000.0,632.28,475.56,10.88,0.82,0.31,3537800,5128900.0,2026-05-13,16:14:01
601608,中信重工,6.15,6.12,6.12,6.2,6.08,411072.0,252740000.0,281.64,281.64,74.19,2.99,0.9,18792000,22315200.0,2026-05-13,16:14:14
601609,金田股份,12.66,12.09,12.07,13.1,12.07,1877687.0,2372550000.0,218.85,218.85,28.35,2.16,10.86,101658100,86110700.0,2026-05-13,16:15:00
601611,中国核建,13.83,13.69,13.62,14.02,13.53,446897.0,619560000.0,416.81,416.81,35.61,1.85,1.48,23514600,21175000.0,2026-05-13,16:14:26
601615,明阳智能,16.6,16.43,16.33,16.75,16.08,962112.0,1584540000.0,375.41,375.41,98.15,1.42,4.25,49245800,46965500.0,2026-05-13,16:14:02
601616,广电电气,4.88,4.74,4.72,4.92,4.71,540928.0,263140000.0,41.66,41.66,-71.04,1.75,6.34,33479200,20613600.0,2026-05-13,16:14:04
601618,中国中冶,2.96,2.97,2.96,2.98,2.95,1223502.0,362360000.0,613.42,528.44,45.53,0.59,0.69,41256800,81093400.0,2026-05-13,16:14:24
601619,嘉泽新能,5.99,6.01,5.99,6.15,5.95,792929.0,480020000.0,174.48,145.84,28.79,2.19,3.26,38966600,40326300.0,2026-05-13,16:14:05
601628,中国人寿,36.48,37.56,37.56,37.56,35.98,591161.0,2156180000.0,10310.96,7596.42,7.12,1.72,0.28,22126800,36989300.0,2026-05-13,16:14:05
601633,长城汽车,19.54,19.71,19.69,19.7,19.44,152050.0,296670000.0,1672.21,1213.29,18.46,1.9,0.24,6143800,9061200.0,2026-05-13,16:15:00
601636,旗滨集团,6.78,6.79,6.71,6.86,6.62,838192.0,567070000.0,200.6,200.6,123.77,1.34,2.83,42477100,41342100.0,2026-05-13,16:14:02
601658,邮储银行,5.0,5.03,5.03,5.04,5.0,1020123.0,511240000.0,6004.75,3626.39,6.83,0.58,0.14,36939700,65072600.0,2026-05-13,16:14:09
601665,齐鲁银行,6.4,6.38,6.37,6.42,6.35,356382.0,227490000.0,393.85,393.85,6.67,0.78,0.58,19450000,16188200.0,2026-05-13,16:14:29
601666,平煤股份,7.84,8.02,8.02,8.07,7.78,407647.0,321080000.0,193.6,193.6,96.96,0.89,1.65,12288900,28475900.0,2026-05-13,16:14:14
601668,中国建筑,4.97,4.99,4.99,5.02,4.94,2467928.0,1226030000.0,2053.62,2053.62,5.41,0.41,0.6,102762400,144030400.0,2026-05-13,16:14:02
601669,中国电建,6.09,5.95,5.95,6.15,5.92,5008553.0,3041810000.0,1049.07,796.06,11.24,0.71,3.83,290510700,210344600.0,2026-05-13,16:14:14
601677,明泰铝业,17.87,17.99,17.94,18.15,17.66,265105.0,473240000.0,222.22,217.66,10.0,1.12,2.18,11999500,14511100.0,2026-05-13,16:14:25
601678,滨化股份,5.07,4.96,4.98,5.13,4.96,519454.0,263010000.0,104.28,103.6,37.82,0.89,2.54,30589000,21356400.0,2026-05-13,16:15:00
601686,友发集团,5.54,5.53,5.54,5.57,5.49,52372.0,28930000.0,81.52,81.52,12.05,1.22,0.36,2275600,2961600.0,2026-05-13,16:14:04
601688,华泰证券,19.48,19.72,19.62,19.76,19.25,1409189.0,2738980000.0,1758.43,1423.36,10.02,0.99,1.93,55096300,85822700.0,2026-05-13,16:14:28
601689,拓普集团,67.09,67.05,66.33,67.29,65.34,369700.0,2449870000.0,1165.91,1165.91,42.16,4.74,2.13,18175600,18794400.0,2026-05-13,16:14:13
601696,中银证券,12.68,12.7,12.61,12.7,12.52,324703.0,409200000.0,352.25,352.25,31.27,1.82,1.17,15436300,17034000.0,2026-05-13,16:14:03
601698,中国卫通,38.39,38.26,38.24,38.64,37.76,584313.0,2235270000.0,1621.74,1621.74,407.85,10.15,1.38,27153900,31277400.0,2026-05-13,16:14:21
601699,潞安环能,15.05,15.25,15.22,15.4,14.94,263132.0,396190000.0,450.21,450.21,38.25,0.97,0.88,13516500,12796700.0,2026-05-13,16:14:21
601700,风范股份,5.82,5.69,5.7,5.87,5.65,316392.0,183710000.0,66.28,66.28,-20.97,3.08,2.78,16501400,15137700.0,2026-05-13,16:14:01
601702,华峰铝业,18.88,18.84,18.85,19.18,18.7,60237.0,113710000.0,188.52,188.52,16.0,2.82,0.6,2862500,3161200.0,2026-05-13,16:14:03
601717,中创智领,18.93,18.41,18.41,19.05,18.41,287937.0,541040000.0,337.98,291.93,8.25,1.35,1.87,15557300,13236400.0,2026-05-13,16:14:06
601718,ST际华,2.35,2.37,2.33,2.39,2.3,907009.0,211990000.0,102.49,102.49,-24.22,0.85,2.08,42887500,47813400.0,2026-05-13,16:14:02
601727,上海电气,9.14,8.49,8.55,9.33,8.49,7326057.0,6619540000.0,1420.37,1153.07,109.74,2.59,5.81,457442500,275163200.0,2026-05-13,16:14:16
601728,中国电信,6.21,6.12,6.1,6.23,6.1,1585676.0,978600000.0,5682.59,4820.81,17.94,1.21,0.2,104039100,54528600.0,2026-05-13,16:14:23
601766,中国中车,6.07,6.04,6.04,6.1,6.0,3070771.0,1858570000.0,1742.02,1476.7,12.9,0.99,1.26,125006600,182070500.0,2026-05-13,16:14:28
601777,千里科技,12.15,11.16,11.15,12.28,11.12,1366655.0,1626060000.0,549.31,549.31,487.27,5.31,3.02,79877000,56788500.0,2026-05-13,16:14:13
601778,晶科科技,7.14,7.1,7.09,7.66,7.01,6945774.0,5072140000.0,266.21,266.21,112.85,1.69,18.63,349242800,345334600.0,2026-05-13,16:14:02
601788,光大证券,15.54,15.62,15.55,15.62,15.37,281572.0,435420000.0,716.52,607.1,17.6,1.15,0.72,12649100,15508200.0,2026-05-13,16:14:19
601789,宁波建工,6.26,6.06,6.01,6.29,5.99,984762.0,609940000.0,95.43,68.03,30.17,1.52,9.06,58470300,40005900.0,2026-05-13,16:14:13
601798,蓝科高新,9.06,8.97,9.0,9.08,8.88,61602.0,55440000.0,32.12,32.12,58.99,2.48,1.74,2953600,3206600.0,2026-05-13,16:14:24
601799,星宇股份,136.62,138.08,137.03,140.4,136.1,31852.0,439730000.0,390.3,390.3,23.55,3.37,1.11,1414200,1771000.0,2026-05-13,16:14:13
601800,中国交建,6.89,6.89,6.88,6.9,6.86,367751.0,252880000.0,1121.32,811.9,8.38,0.39,0.31,16782100,19993000.0,2026-05-13,16:14:26
601801,皖新传媒,5.92,5.96,5.94,5.97,5.9,103919.0,61540000.0,115.91,115.91,15.46,0.95,0.53,2877100,7514800.0,2026-05-13,16:14:27
601808,中海油服,14.27,14.31,14.31,14.37,14.16,198287.0,282820000.0,680.91,422.46,17.87,1.43,0.67,9173900,10654800.0,2026-05-13,16:14:16
601811,新华文轩,13.61,13.51,13.51,13.61,13.46,28893.0,39120000.0,167.93,107.78,10.72,1.08,0.36,1625500,1263800.0,2026-05-13,16:14:10
601816,京沪高铁,4.99,5.05,5.05,5.07,4.95,2878899.0,1438900000.0,2441.39,2441.39,18.29,1.16,0.59,130638600,157251200.0,2026-05-13,16:14:01
601818,光大银行,3.13,3.15,3.14,3.15,3.12,1271611.0,398600000.0,1849.38,1452.53,4.89,0.37,0.27,48457700,78703400.0,2026-05-13,16:14:05
601825,沪农商行,8.64,8.61,8.61,8.73,8.58,236348.0,204730000.0,833.28,809.95,6.75,0.63,0.25,12017800,11617000.0,2026-05-13,16:14:29
601827,三峰环境,8.2,8.15,8.13,8.24,8.13,63957.0,52390000.0,137.1,137.1,10.95,1.1,0.38,3414400,2981300.0,2026-05-13,16:14:16
601828,美凯龙,2.71,2.71,2.7,2.74,2.68,397202.0,107900000.0,117.98,97.9,-0.51,0.52,1.1,20894300,18825900.0,2026-05-13,16:14:08
601838,成都银行,18.93,18.95,18.95,19.08,18.88,147487.0,279480000.0,802.34,802.34,5.97,0.87,0.35,7409800,7339000.0,2026-05-13,16:14:02
601857,中国石油,11.12,11.19,11.27,11.3,11.04,1683272.0,1879850000.0,20351.93,18005.74,12.87,1.25,0.1,78914300,89412900.0,2026-05-13,16:14:14
601858,中国科传,29.26,29.4,29.0,29.97,28.24,172352.0,502470000.0,231.3,231.3,47.53,4.05,2.18,8919600,8315600.0,2026-05-13,16:14:23
601860,紫金银行,2.66,2.66,2.66,2.67,2.66,170073.0,45320000.0,97.38,94.47,7.78,0.48,0.48,8292000,8715300.0,2026-05-13,16:14:10
601865,福莱特,13.72,13.63,13.6,13.78,13.48,190453.0,260540000.0,321.44,260.82,35.22,1.46,1.0,9347000,9698300.0,2026-05-13,16:14:15
601866,中远海发,2.69,2.67,2.66,2.7,2.66,731935.0,196760000.0,355.02,262.33,23.02,1.14,0.75,40858900,32334600.0,2026-05-13,16:14:14
601868,中国能建,3.53,3.32,3.33,3.57,3.29,18485741.0,6415120000.0,1561.68,1144.73,27.48,1.31,5.7,1119134800,729439300.0,2026-05-13,16:14:13
601869,长飞光纤,406.96,411.46,393.0,412.98,393.0,138534.0,5614480000.0,3369.24,1653.63,291.16,23.67,3.41,6789900,7063500.0,2026-05-13,16:14:06
601872,招商轮船,18.0,17.79,17.94,18.45,17.82,1298068.0,2354300000.0,1453.42,1453.42,18.37,3.23,1.61,69266800,60540000.0,2026-05-13,16:14:28
601877,正泰电器,34.6,33.09,32.95,34.67,32.77,601668.0,2053080000.0,743.54,743.54,16.15,1.63,2.8,33228700,26938100.0,2026-05-13,16:14:08
601878,浙商证券,9.93,9.99,9.95,9.99,9.84,334346.0,330680000.0,454.18,454.18,17.41,1.2,0.73,12943100,20491500.0,2026-05-13,16:14:13
601880,辽港股份,1.65,1.65,1.64,1.66,1.64,850704.0,140470000.0,388.93,303.82,26.61,0.96,0.46,42362800,42707600.0,2026-05-13,16:14:24
601881,中国银河,12.94,13.0,12.96,12.99,12.78,465437.0,598990000.0,1414.91,937.3,11.03,1.17,0.64,20824800,25719000.0,2026-05-13,16:14:19
601882,海天精工,23.09,23.09,23.0,23.22,22.62,62842.0,144760000.0,120.53,120.53,27.3,4.15,1.2,3077000,3207200.0,2026-05-13,16:14:12
601886,江河集团,9.49,9.29,9.36,9.52,9.2,62335.0,58660000.0,107.52,107.52,17.38,1.53,0.55,3399000,2834500.0,2026-05-13,16:14:11
601888,中国中免,61.38,61.55,61.55,61.9,60.7,312388.0,1911600000.0,1275.35,1198.43,31.91,2.2,1.6,15110200,16128600.0,2026-05-13,16:14:14
601890,亚星锚链,10.78,10.58,10.61,10.85,10.59,388127.0,417510000.0,103.42,103.42,29.61,2.66,4.05,21959600,16853000.0,2026-05-13,16:14:10
601898,中煤能源,16.07,16.19,16.24,16.42,15.9,313360.0,503990000.0,2130.67,1470.73,12.0,1.3,0.34,13816200,17519800.0,2026-05-13,16:14:10
601899,紫金矿业,34.66,34.58,35.1,35.25,34.45,3224803.0,11214810000.0,9216.34,7140.58,14.94,4.67,1.57,148798100,173682200.0,2026-05-13,16:14:15
601900,南方传媒,12.59,12.41,12.41,12.62,12.38,90596.0,113160000.0,111.04,111.04,10.85,1.22,1.03,4878600,4181000.0,2026-05-13,16:14:02
601901,方正证券,7.25,7.29,7.27,7.28,7.19,522362.0,377410000.0,596.83,596.83,14.01,1.14,0.63,20752600,31483600.0,2026-05-13,16:14:24
601908,京运通,4.19,4.06,4.01,4.2,4.01,1102211.0,457510000.0,101.17,101.17,-6.58,1.37,4.56,67827900,42393200.0,2026-05-13,16:14:05
601916,浙商银行,3.0,3.01,3.0,3.01,2.99,625769.0,187610000.0,823.94,646.33,6.35,0.45,0.29,27898700,34678200.0,2026-05-13,16:14:15
601918,新集能源,8.81,8.76,8.73,9.02,8.7,437915.0,386480000.0,228.23,228.23,10.6,1.31,1.69,23441000,20350500.0,2026-05-13,16:14:19
601919,中远海控,14.09,14.09,14.11,14.15,14.03,633512.0,891560000.0,2157.56,1769.17,8.61,0.92,0.5,29496500,33854600.0,2026-05-13,16:14:13
601921,浙版传媒,7.55,7.52,7.52,7.56,7.5,75342.0,56650000.0,167.78,167.78,13.37,1.16,0.34,3571400,3962800.0,2026-05-13,16:14:04
601928,凤凰传媒,9.44,9.5,9.47,9.53,9.39,93121.0,88010000.0,240.24,240.24,14.04,1.18,0.37,4443800,4868300.0,2026-05-13,16:14:06
601929,吉视传媒,3.04,3.0,2.99,3.05,2.98,824027.0,249370000.0,106.09,104.79,-23.23,2.27,2.39,42943100,39459600.0,2026-05-13,16:14:17
601933,永辉超市,3.7,3.71,3.7,3.73,3.67,755506.0,279200000.0,335.78,335.78,-13.92,15.69,0.83,29554800,45995800.0,2026-05-13,16:14:19
601939,建设银行,9.61,9.63,9.62,9.72,9.56,708959.0,682320000.0,25139.8,921.95,7.35,0.71,0.74,33897700,36998200.0,2026-05-13,16:14:10
601949,中国出版,5.79,5.81,5.78,5.84,5.75,84252.0,48700000.0,110.24,110.24,19.16,1.11,0.44,3414400,5010800.0,2026-05-13,16:14:25
601952,苏垦农发,9.36,9.44,9.51,9.52,9.35,139841.0,131580000.0,128.98,128.98,25.07,1.82,1.01,5939500,8044600.0,2026-05-13,16:14:23
601956,东贝集团,5.87,5.88,5.9,5.92,5.86,58004.0,34150000.0,36.49,36.49,261.44,1.48,0.93,2389600,3410800.0,2026-05-13,16:14:10
601958,金钼股份,23.38,22.65,22.88,24.0,22.81,757406.0,1770240000.0,754.38,754.38,22.33,3.81,2.35,35365600,40374900.0,2026-05-13,16:14:16
601963,重庆银行,10.52,10.44,10.45,10.54,10.35,95198.0,99640000.0,381.43,213.98,6.55,0.65,0.47,4924900,4594900.0,2026-05-13,16:14:10
601965,中国汽研,16.99,16.64,16.7,17.26,16.51,190068.0,321870000.0,170.42,169.63,16.23,2.13,1.9,10037100,8969700.0,2026-05-13,16:14:12
601966,玲珑轮胎,13.22,13.33,13.3,13.34,13.19,94211.0,124650000.0,193.48,193.48,18.51,0.85,0.64,2923800,6497300.0,2026-05-13,16:14:27
601968,宝钢包装,5.09,5.13,5.14,5.14,5.08,121000.0,61700000.0,64.94,64.94,33.18,1.43,0.95,3964600,8135400.0,2026-05-13,16:14:00
601969,海南矿业,11.71,11.7,11.74,12.03,11.69,284600.0,335770000.0,233.26,230.98,49.49,3.42,1.44,14055500,14404500.0,2026-05-13,16:14:27
601975,招商南油,4.92,4.66,4.68,5.02,4.68,4232180.0,2066730000.0,230.27,230.27,15.79,1.92,9.04,225056300,198161700.0,2026-05-13,16:14:20
601985,中国核电,9.24,9.23,9.24,9.32,9.19,1557009.0,1441230000.0,1900.48,1744.82,23.09,1.58,0.82,93547800,62153100.0,2026-05-13,16:14:11
601988,中国银行,5.72,5.74,5.75,5.77,5.69,1733847.0,993630000.0,18430.55,12055.79,7.51,0.67,0.08,81782500,91602300.0,2026-05-13,16:14:07
601989,中国重工,5.1,5.1,0.0,0.0,0.0,0.0,0.0,1162.9,1162.9,46.1,1.36,0.0,0,0.0,2026-05-13,09:00:00
601990,南京证券,7.33,7.36,7.34,7.38,7.26,206746.0,150950000.0,322.49,270.21,29.48,1.37,0.56,8252400,12422200.0,2026-05-13,16:14:26
601991,大唐发电,7.37,6.7,7.14,7.37,7.08,2435885.0,1771090000.0,1363.94,913.59,16.96,3.7,1.97,70299400,173289100.0,2026-05-13,16:14:21
601992,金隅集团,1.68,1.68,1.69,1.7,1.66,800006.0,134320000.0,179.39,140.01,-12.35,0.46,0.96,39712400,40288200.0,2026-05-13,16:14:16
601995,中金公司,34.78,34.73,34.6,34.79,34.46,155833.0,539260000.0,1678.92,1016.81,14.82,1.64,0.53,7814000,7769300.0,2026-05-13,16:14:24
601996,丰林集团,3.04,3.05,3.04,3.16,2.99,717813.0,219360000.0,34.08,34.08,-28.1,1.39,6.4,33535800,38245500.0,2026-05-13,16:14:08
601997,贵阳银行,6.02,6.0,5.99,6.03,5.97,388250.0,232800000.0,220.1,220.1,4.17,0.33,1.06,20783400,18041600.0,2026-05-13,16:14:05
601998,中信银行,8.24,8.25,8.27,8.29,8.19,350896.0,289010000.0,4585.16,3358.87,6.44,0.62,0.09,18377100,16712500.0,2026-05-13,16:14:08
601999,出版传媒,7.03,6.99,6.98,7.07,6.95,59706.0,41900000.0,38.73,38.73,36.99,1.44,1.08,2728500,3242100.0,2026-05-13,16:14:17
603000,人民网,20.03,19.91,19.96,20.08,19.69,181197.0,360640000.0,221.47,221.47,116.21,5.76,1.64,8581200,9538500.0,2026-05-13,16:14:11
603001,奥康国际,9.22,9.17,9.2,9.26,9.01,94680.0,86510000.0,36.97,36.97,-21.55,1.56,2.36,5240900,4227100.0,2026-05-13,16:14:12
603002,宏昌电子,16.19,15.1,14.8,16.61,14.61,1062572.0,1694560000.0,183.61,183.61,624.84,5.31,9.37,55144200,51113000.0,2026-05-13,16:14:16
603003,退市龙宇,2.44,2.44,0.0,0.0,0.0,0.0,0.0,9.18,9.18,-2.71,0.28,0.0,0,0.0,2026-05-13,09:00:00
603004,鼎龙科技,21.13,21.16,21.26,21.32,20.98,17262.0,36540000.0,49.77,12.44,35.06,2.39,2.93,855200,871000.0,2026-05-13,16:14:24
603005,晶方科技,33.66,32.37,31.91,33.8,31.7,551918.0,1823130000.0,219.52,219.52,59.38,4.71,8.46,32897500,22294200.0,2026-05-13,16:14:29
603006,联明股份,13.93,13.89,13.89,13.97,13.81,28816.0,40060000.0,35.42,35.42,34.09,2.6,1.13,1631100,1250500.0,2026-05-13,16:14:14
603007,花王股份,8.42,7.65,8.42,8.42,8.42,132320.0,111410000.0,74.49,58.53,-33.3,31.78,1.9,0,13232000.0,2026-05-13,16:14:16
603008,ST喜临门,7.81,7.98,7.88,8.02,7.59,573555.0,447570000.0,28.76,28.76,21.4,0.82,15.57,23465100,33890400.0,2026-05-13,16:14:02
603009,北特科技,52.11,52.5,52.02,52.55,51.3,61177.0,318320000.0,180.5,176.34,145.96,8.78,1.81,3380800,2736900.0,2026-05-13,16:15:00
603010,万盛股份,14.9,15.17,15.14,15.17,14.68,143933.0,214730000.0,87.17,85.05,-9.12,3.43,2.52,6678100,7715200.0,2026-05-13,16:14:04
603011,合锻智能,22.02,21.97,21.81,22.33,21.7,178325.0,393400000.0,108.87,108.87,-38.24,5.84,3.61,8897100,8935300.0,2026-05-13,16:14:16
603012,创力集团,9.72,9.78,9.75,9.85,9.57,236738.0,230580000.0,62.84,62.84,68.56,1.64,3.66,11210600,12463300.0,2026-05-13,16:14:23
603013,亚普股份,21.3,21.21,21.1,21.5,20.91,34637.0,73840000.0,108.25,108.25,19.3,2.34,0.68,1946100,1517600.0,2026-05-13,16:14:09
603015,弘讯科技,12.48,12.44,12.6,12.6,12.35,63190.0,78780000.0,50.45,50.45,190.72,3.63,1.56,3213000,3106000.0,2026-05-13,16:14:13
603016,新宏泰,51.14,51.43,51.61,52.6,51.05,35320.0,182520000.0,75.77,75.77,137.93,8.95,2.38,1661800,1870300.0,2026-05-13,16:14:12
603017,中衡设计,15.65,15.77,15.62,15.95,15.59,179794.0,282360000.0,43.22,43.22,88.88,2.9,6.51,6793700,11185700.0,2026-05-13,16:14:28
603018,华设集团,7.59,7.55,7.57,7.6,7.54,64064.0,48490000.0,51.9,51.9,18.24,0.96,0.94,3669400,2737000.0,2026-05-13,16:14:07
603019,中科曙光,100.71,97.42,96.0,101.0,95.02,821870.0,8048020000.0,1473.5,1473.09,66.44,6.53,5.62,46686000,35501000.0,2026-05-13,16:14:14
603020,爱普股份,11.48,11.97,11.91,11.94,11.22,179330.0,204990000.0,43.12,43.12,49.27,1.33,4.77,7883500,10049500.0,2026-05-13,16:14:16
603021,*ST华鹏,7.13,7.14,7.15,7.44,7.13,85183.0,61580000.0,22.81,22.81,-9.74,-11.04,2.66,4190600,4327700.0,2026-05-13,16:14:02
603022,新通联,11.46,11.46,11.51,11.61,11.42,37708.0,43410000.0,22.92,22.92,38.59,2.68,1.89,1723000,2047800.0,2026-05-13,16:14:26
603023,威帝股份,5.3,4.82,4.82,5.3,4.79,344871.0,178120000.0,29.58,29.58,27877.13,3.84,6.18,17568500,16918600.0,2026-05-13,16:14:02
603025,大豪科技,17.32,16.9,16.8,17.42,16.72,163271.0,279480000.0,193.4,192.11,24.81,6.52,1.47,8843600,7483500.0,2026-05-13,16:14:18
603026,石大胜华,102.14,103.88,102.2,103.65,100.21,154783.0,1573100000.0,237.68,237.68,72.9,4.57,6.65,7047800,8430500.0,2026-05-13,16:14:03
603027,千禾味业,8.55,8.71,8.72,8.74,8.51,225159.0,193290000.0,113.98,106.84,34.01,3.24,1.8,7594400,14921500.0,2026-05-13,16:14:18
603028,赛福天,9.72,9.75,9.66,9.8,9.53,137499.0,133430000.0,27.9,27.62,-54.92,6.01,4.84,6503300,7246600.0,2026-05-13,16:15:00
603029,天鹅股份,19.56,19.56,19.67,19.76,19.5,19581.0,38420000.0,23.73,23.73,31.78,2.47,1.61,962400,995800.0,2026-05-13,16:14:17
603030,全筑股份,3.02,2.94,2.93,3.04,2.92,583284.0,173970000.0,39.77,39.77,-14.8,5.69,4.43,31331000,26997400.0,2026-05-13,16:14:22
603031,安孚科技,51.84,48.56,48.0,53.42,47.74,357125.0,1868650000.0,193.8,162.98,67.18,6.88,11.36,14749500,20963000.0,2026-05-13,16:14:08
603032,德新科技,23.42,24.43,23.6,24.35,23.22,198005.0,467870000.0,54.62,54.26,79.46,4.67,8.55,8808800,10991700.0,2026-05-13,16:14:17
603033,三维股份,11.3,11.28,11.44,11.59,11.17,147443.0,167590000.0,116.52,114.42,-22.4,4.61,1.46,8454100,6290200.0,2026-05-13,16:14:10
603035,常熟汽饰,13.14,13.11,13.12,13.18,13.02,34314.0,44990000.0,48.14,48.14,14.58,0.89,0.94,1800200,1631200.0,2026-05-13,16:14:05
603036,如通股份,16.79,16.86,16.81,17.18,16.64,55523.0,93530000.0,34.59,34.59,34.7,2.45,2.7,2747000,2805300.0,2026-05-13,16:14:13
603037,凯众股份,15.12,15.62,15.62,15.62,14.92,289741.0,437320000.0,40.36,40.24,57.18,4.06,10.89,13461000,15513100.0,2026-05-13,16:14:27
603038,华立股份,16.52,16.26,16.27,16.91,16.1,55753.0,92090000.0,44.39,44.39,53.32,3.09,2.08,2843300,2732000.0,2026-05-13,16:14:27
603039,泛微网络,47.91,48.0,47.31,48.45,46.92,66761.0,319100000.0,122.82,122.82,37.83,4.64,2.6,3180300,3495800.0,2026-05-13,16:14:11
603040,新坐标,78.52,79.55,79.56,79.56,77.09,18897.0,148040000.0,107.15,106.59,40.25,6.89,1.39,962000,927600.0,2026-05-13,16:14:02
603041,美思德,13.89,13.79,13.75,14.1,13.74,40259.0,56160000.0,25.44,25.44,43.25,1.66,2.2,1651400,2374500.0,2026-05-13,16:14:07
603042,华脉科技,23.83,23.64,23.0,24.2,22.99,188679.0,447810000.0,38.27,38.27,-68.59,4.59,11.75,9896900,8971100.0,2026-05-13,16:14:10
603043,广州酒家,14.78,14.95,15.0,15.04,14.78,39766.0,59120000.0,84.06,83.35,17.17,2.11,0.71,1412700,2563900.0,2026-05-13,16:14:14
603045,福达合金,77.11,73.61,72.17,78.45,72.17,264109.0,1992740000.0,104.44,104.44,35.49,8.34,19.5,14109300,12301600.0,2026-05-13,16:14:18
603048,浙江黎明,23.39,23.38,23.3,23.61,23.05,17097.0,39980000.0,34.36,34.36,102.27,2.69,1.16,980500,729200.0,2026-05-13,16:14:10
603050,科林电气,25.24,24.42,24.3,25.82,24.1,118942.0,300000000.0,101.8,101.8,44.71,5.54,2.95,7036900,4857200.0,2026-05-13,16:14:11
603051,鹿山新材,24.95,24.73,24.64,25.17,24.54,61067.0,151940000.0,40.33,40.33,-59.81,2.37,3.78,3354900,2751800.0,2026-05-13,16:14:10
603052,可川科技,104.89,95.35,104.89,104.89,104.89,34297.0,359740000.0,197.09,197.09,-2986.92,18.5,1.83,5500,3424200.0,2026-05-13,16:14:15
603053,成都燃气,9.77,9.74,9.77,9.82,9.74,32616.0,31900000.0,86.84,86.84,18.52,1.72,0.37,1680400,1581300.0,2026-05-13,16:14:14
603055,台华新材,9.0,9.03,9.0,9.08,8.97,50951.0,45860000.0,80.13,79.83,16.03,1.48,0.57,2115100,2980000.0,2026-05-13,16:14:04
603056,德邦股份,18.85,18.85,0.0,0.0,0.0,0.0,0.0,190.68,190.68,-36.73,2.4,0.0,0,0.0,2026-05-13,09:00:00
603057,紫燕食品,27.2,26.26,26.0,27.6,25.88,32576.0,87380000.0,112.06,112.06,36.84,5.25,0.79,1689000,1568600.0,2026-05-13,16:14:20
603058,永吉股份,11.64,11.85,12.08,12.08,11.6,106167.0,125700000.0,48.27,48.15,154.19,4.08,2.57,5315800,5300900.0,2026-05-13,16:14:13
