股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603003,退市龙宇,2.44,2.44,0.0,0.0,0.0,0.0,0.0,9.18,9.18,-2.71,0.28,0.0,0,0.0,2026-04-16,09:00:00
603004,鼎龙科技,22.89,22.89,22.83,23.12,22.81,23369.0,53560000.0,53.91,13.48,30.3,2.6,3.97,1349700,987200.0,2026-04-16,16:14:24
603005,晶方科技,29.71,29.66,29.75,30.0,29.44,267690.0,794500000.0,193.76,193.76,52.42,4.2,4.1,10523300,16245600.0,2026-04-16,16:14:29
603006,联明股份,13.21,12.85,12.86,13.25,12.86,22646.0,29590000.0,33.59,33.59,45.42,2.58,0.89,1193800,1070800.0,2026-04-16,16:14:15
603007,*ST花王,6.92,6.74,6.79,6.97,6.72,190893.0,130950000.0,61.22,48.1,-26.84,21.21,2.75,10988700,8100600.0,2026-04-16,16:14:17
603008,喜临门,12.61,12.01,12.01,13.18,12.01,418497.0,525170000.0,46.44,46.44,13.4,1.24,11.36,23255100,18594600.0,2026-04-16,16:14:09
603009,北特科技,51.2,49.81,50.88,52.08,50.5,89724.0,460020000.0,177.35,173.27,171.69,8.82,2.65,4497900,4474600.0,2026-04-16,16:15:00
603010,万盛股份,12.42,12.47,12.48,12.5,12.25,145356.0,179770000.0,72.66,72.66,-7.57,2.82,2.48,7477000,7058600.0,2026-04-16,16:14:11
603011,合锻智能,21.5,21.32,21.32,21.54,21.05,148639.0,317740000.0,106.3,106.3,-75.39,5.06,3.01,7662300,7201700.0,2026-04-16,16:14:24
603012,创力集团,8.66,8.5,8.49,8.68,8.4,148882.0,128110000.0,55.99,55.99,35.14,1.47,2.3,8788400,6099800.0,2026-04-16,16:14:23
603013,亚普股份,19.26,18.91,18.95,19.36,18.92,30907.0,59090000.0,97.88,97.88,18.53,2.22,0.61,1536400,1554400.0,2026-04-16,16:14:09
603015,弘讯科技,12.36,12.19,12.21,12.38,12.12,38264.0,47010000.0,49.96,49.96,107.62,3.58,0.95,2083100,1743300.0,2026-04-16,16:14:14
603016,新宏泰,47.53,46.16,46.16,47.76,45.23,71000.0,328690000.0,70.42,70.42,106.27,8.54,4.79,3454000,3646000.0,2026-04-16,16:14:13
603017,中衡设计,12.82,13.16,13.07,13.1,12.69,182539.0,234150000.0,35.41,35.41,86.96,2.39,6.61,7605900,10648000.0,2026-04-16,16:14:28
603018,华设集团,7.56,7.57,7.54,7.61,7.47,65592.0,49460000.0,51.7,51.7,15.37,0.98,0.96,3161200,3398000.0,2026-04-16,16:14:18
603019,中科曙光,88.99,88.29,88.99,89.69,88.07,370045.0,3287310000.0,1302.03,1301.66,58.78,5.85,2.53,18652900,18351600.0,2026-04-16,16:14:24
603020,爱普股份,11.31,11.05,11.04,11.32,11.0,55160.0,61970000.0,43.34,43.34,23.78,1.31,1.44,2925600,2590400.0,2026-04-16,16:14:17
603021,ST华鹏,8.14,8.57,8.82,8.82,8.14,155924.0,128880000.0,26.04,26.04,-17.85,-63.6,4.87,7224400,8368000.0,2026-04-16,16:14:02
603022,新通联,10.56,10.3,10.35,10.61,10.25,55213.0,57740000.0,21.12,21.12,40.26,2.58,2.76,3235700,2285600.0,2026-04-16,16:14:03
603023,威帝股份,4.48,4.38,4.37,4.49,4.35,125296.0,55530000.0,25.0,25.0,1129.86,3.25,2.24,7028800,5500800.0,2026-04-16,16:14:01
603025,大豪科技,14.89,14.57,14.66,14.96,14.58,117800.0,174440000.0,166.27,165.16,23.41,6.11,1.06,6304600,5475500.0,2026-04-16,16:14:25
603026,石大胜华,97.47,98.65,98.92,101.0,97.04,252317.0,2482050000.0,226.81,226.81,1426.64,4.62,10.84,12234100,12997600.0,2026-04-16,16:14:10
603027,千禾味业,9.55,9.49,9.48,9.59,9.45,93240.0,88840000.0,127.31,119.34,30.15,3.86,0.75,5108500,4215500.0,2026-04-16,16:14:28
603028,赛福天,8.54,8.37,8.37,8.58,8.33,42302.0,35890000.0,24.51,24.27,-15.32,4.79,1.49,2543900,1686300.0,2026-04-16,16:14:11
603029,天鹅股份,18.76,18.3,18.38,18.83,18.16,20362.0,37780000.0,22.76,22.76,30.5,2.39,1.68,1197400,838800.0,2026-04-16,16:14:18
603030,全筑股份,2.38,2.34,2.35,2.39,2.31,162629.0,38300000.0,31.34,31.34,-18.91,3.54,1.23,8147200,8115700.0,2026-04-16,16:14:22
603031,安孚科技,52.24,51.75,51.85,52.58,50.89,60364.0,313480000.0,134.69,113.27,59.6,4.91,2.78,3249700,2786700.0,2026-04-16,16:14:19
603032,德新科技,22.15,20.14,20.0,22.15,20.0,316990.0,678960000.0,51.66,51.31,121.39,4.53,13.68,16549000,15149900.0,2026-04-16,16:14:18
603033,三维股份,11.61,11.56,11.59,11.78,11.45,83574.0,96880000.0,119.72,117.55,-38.03,4.11,0.83,4248000,4109400.0,2026-04-16,16:14:11
603035,常熟汽饰,14.46,14.26,14.22,14.54,14.2,43505.0,62740000.0,52.97,52.97,13.65,1.0,1.19,2382400,1968100.0,2026-04-16,16:14:05
603036,如通股份,18.18,18.19,18.22,18.35,17.97,22667.0,41100000.0,37.45,37.45,35.61,2.7,1.1,1282500,984200.0,2026-04-16,16:14:14
603037,凯众股份,14.75,14.73,14.59,14.9,14.57,111356.0,164330000.0,39.37,39.26,53.5,4.0,4.18,5819900,5315700.0,2026-04-16,16:14:27
603038,华立股份,15.82,15.0,15.03,15.84,14.99,57047.0,88140000.0,42.5,42.5,121.38,3.05,2.12,3517400,2187300.0,2026-04-16,16:14:04
603039,泛微网络,44.32,43.4,43.33,45.01,43.33,108145.0,477280000.0,113.62,113.62,39.36,5.01,4.22,6853200,3961300.0,2026-04-16,16:14:12
603040,新坐标,86.02,80.41,80.91,87.18,80.76,28294.0,237450000.0,117.38,116.77,45.29,8.26,2.08,1533500,1295900.0,2026-04-16,16:14:01
603041,美思德,12.8,12.39,12.46,12.87,12.3,24293.0,30730000.0,23.44,23.44,74.04,1.56,1.33,1520700,908600.0,2026-04-16,16:14:06
603042,华脉科技,21.7,21.45,21.31,21.8,21.1,154602.0,333630000.0,34.85,34.85,-255.89,4.04,9.63,8017700,7442600.0,2026-04-16,16:14:06
603043,广州酒家,15.47,15.44,15.46,15.5,15.28,24907.0,38370000.0,87.99,87.24,18.03,2.24,0.44,1336500,1154200.0,2026-04-16,16:14:22
603045,福达合金,33.72,33.14,33.24,34.1,32.68,49669.0,165820000.0,45.67,45.67,76.67,4.48,3.67,2879600,2087300.0,2026-04-16,16:14:25
603048,浙江黎明,22.4,22.21,21.97,22.45,21.97,20631.0,46020000.0,32.9,32.9,105.6,2.61,1.4,1116000,947100.0,2026-04-16,16:14:21
603050,科林电气,19.82,19.67,19.67,19.97,19.43,36067.0,71410000.0,79.94,79.94,30.99,4.26,0.89,2031000,1575700.0,2026-04-16,16:14:11
603051,鹿山新材,22.23,21.86,21.85,22.46,21.67,57157.0,126710000.0,35.93,35.93,-1476.44,2.23,3.54,2878900,2836800.0,2026-04-16,16:14:11
603052,可川科技,75.77,68.88,68.8,75.77,68.2,64468.0,474960000.0,142.37,142.37,417.22,13.09,3.43,3115400,3331400.0,2026-04-16,16:14:16
603053,成都燃气,9.66,9.64,9.66,9.66,9.57,23019.0,22110000.0,85.87,85.87,17.7,1.78,0.26,1074000,1227900.0,2026-04-16,16:14:24
603055,台华新材,9.53,9.47,9.47,9.59,9.44,60231.0,57440000.0,84.84,84.54,15.97,1.61,0.68,3444300,2578800.0,2026-04-16,16:14:03
603056,德邦股份,18.85,18.85,0.0,0.0,0.0,0.0,0.0,190.68,190.68,285.89,2.4,0.0,0,0.0,2026-04-16,09:00:00
603057,紫燕食品,25.55,24.94,24.89,25.67,24.75,31582.0,80140000.0,105.27,105.27,54.93,5.29,0.77,1434600,1723600.0,2026-04-16,16:14:29
603058,永吉股份,12.16,12.2,12.2,12.28,11.96,98381.0,119420000.0,50.43,50.3,38.61,4.2,2.38,4294300,5543800.0,2026-04-16,16:14:13
603059,倍加洁,34.76,33.49,33.45,35.29,33.13,21225.0,72640000.0,34.92,34.92,-83.13,3.32,2.11,1080100,1042400.0,2026-04-16,16:14:02
603060,国检集团,6.38,6.39,6.41,6.41,6.32,31073.0,19760000.0,51.29,51.29,43.89,2.43,0.39,1511000,1596200.0,2026-04-16,16:14:03
603061,DR金海通,245.98,229.85,231.64,252.84,220.1,52760.0,1259900000.0,214.0,214.0,91.7,12.7,6.06,2534000,2742000.0,2026-04-16,16:14:28
603062,麦加芯彩,50.44,49.52,49.51,50.67,49.28,9543.0,47990000.0,54.48,18.7,25.92,2.61,2.57,590300,364000.0,2026-04-16,16:14:13
603063,禾望电气,36.94,38.03,37.96,38.1,36.86,682302.0,2551550000.0,169.48,169.48,35.55,3.25,14.87,34828100,33402100.0,2026-04-16,16:14:29
603065,宿迁联盛,8.32,8.11,8.13,8.35,8.08,41060.0,33800000.0,34.86,34.86,95.43,1.73,0.98,2340100,1765800.0,2026-04-16,16:14:17
603066,音飞储存,10.06,9.82,9.85,10.11,9.82,25154.0,25120000.0,29.59,29.59,449.96,2.06,0.86,1508200,1007200.0,2026-04-16,16:14:24
603067,振华股份,37.9,35.7,36.5,38.0,36.31,403038.0,1500320000.0,269.38,269.38,51.95,7.76,5.67,21431800,18872000.0,2026-04-16,16:14:08
603068,博通集成,32.85,32.55,32.67,32.87,32.42,16919.0,55390000.0,49.86,49.86,267.38,2.89,1.11,1006900,685000.0,2026-04-16,16:14:17
603069,海汽集团,17.63,17.42,17.52,17.68,17.32,39055.0,68390000.0,55.71,55.71,-39.84,6.88,1.24,2244600,1660900.0,2026-04-16,16:15:00
603070,万控智造,15.25,15.14,15.16,15.26,14.94,22523.0,34040000.0,61.15,61.15,66.11,2.84,0.56,1184400,1067900.0,2026-04-16,16:14:19
603071,物产环能,14.05,13.7,13.69,14.17,13.62,45233.0,63150000.0,78.39,78.39,11.91,1.4,0.81,2504800,2018500.0,2026-04-16,16:15:00
603072,天和磁材,37.2,37.04,37.0,37.26,36.86,16228.0,60220000.0,98.31,46.96,65.82,4.59,1.29,944200,678600.0,2026-04-16,16:14:26
603073,彩蝶实业,19.77,19.26,19.39,19.96,19.1,15589.0,30660000.0,22.93,10.06,23.64,1.66,3.06,913500,645400.0,2026-04-16,16:14:04
603075,热威股份,22.79,22.76,22.75,22.85,22.48,12793.0,29030000.0,91.73,9.4,28.39,4.22,3.1,691300,588000.0,2026-04-16,16:14:29
603076,乐惠国际,29.42,28.97,29.0,29.6,28.76,42103.0,123230000.0,35.51,35.51,250.6,2.74,3.49,2118100,2092100.0,2026-04-16,16:14:12
603077,和邦生物,3.0,2.95,2.96,3.02,2.94,2354699.0,704870000.0,264.95,264.95,-273.86,1.46,2.67,140742400,94727500.0,2026-04-16,16:14:13
603078,江化微,23.16,22.72,22.71,23.23,22.66,84214.0,194100000.0,89.31,89.31,97.97,4.61,2.18,4193500,4227900.0,2026-04-16,16:14:20
603079,圣达生物,16.69,16.54,16.5,16.73,16.32,18757.0,31050000.0,31.55,31.55,51.65,2.0,0.99,1086700,789000.0,2026-04-16,16:14:08
603080,新疆火炬,21.38,21.26,21.28,21.44,21.22,15233.0,32490000.0,30.25,30.25,16.47,1.99,1.08,945800,577500.0,2026-04-16,16:14:29
603081,大丰实业,12.22,12.1,12.15,12.27,12.05,49842.0,60600000.0,51.63,51.63,49.61,1.61,1.18,2687000,2297200.0,2026-04-16,16:14:06
603082,北自科技,36.94,36.67,36.92,37.06,36.68,7472.0,27540000.0,59.93,14.98,34.78,3.64,1.84,348200,399000.0,2026-04-16,16:14:25
603083,剑桥科技,132.08,125.8,125.18,132.65,122.5,445282.0,5702830000.0,465.78,364.0,176.78,6.25,16.16,24757900,19770300.0,2026-04-16,16:14:28
603085,天成自控,11.57,11.53,11.53,11.66,11.4,81964.0,94700000.0,45.94,45.94,604.72,5.15,2.06,4785500,3410900.0,2026-04-16,16:14:23
603086,先达股份,7.6,7.53,7.54,7.62,7.51,53820.0,40770000.0,33.05,33.05,20.17,1.53,1.24,2988000,2394000.0,2026-04-16,16:14:29
603087,甘李药业,65.97,65.96,66.44,66.44,65.31,62391.0,410700000.0,394.04,368.02,42.57,3.49,1.12,2954800,3284300.0,2026-04-16,16:14:25
603088,宁波精达,13.58,13.36,13.46,13.8,13.22,323968.0,438740000.0,68.22,59.46,56.8,5.98,7.4,16381200,16015600.0,2026-04-16,16:14:27
603089,正裕工业,12.79,12.63,12.66,12.89,12.61,18234.0,23290000.0,35.26,30.7,22.51,1.82,0.76,1178400,645000.0,2026-04-16,16:14:27
603090,宏盛股份,69.99,67.39,68.08,70.29,66.71,50454.0,348890000.0,69.99,69.99,84.95,11.06,5.05,2848500,2196900.0,2026-04-16,16:14:22
603091,众鑫股份,80.11,76.69,76.69,80.88,75.84,9245.0,73330000.0,81.9,25.19,30.76,3.73,2.94,547100,377400.0,2026-04-16,16:14:16
603093,南华期货,19.9,19.4,19.47,20.02,19.42,118633.0,234790000.0,142.83,121.4,29.37,2.55,1.94,5909900,5953400.0,2026-04-16,16:14:23
603095,越剑智能,18.02,17.68,17.67,18.27,17.57,25942.0,46610000.0,46.54,46.54,54.51,2.0,1.0,1630500,963700.0,2026-04-16,16:14:26
603096,新经典,17.35,17.02,17.02,17.49,16.91,12363.0,21290000.0,26.76,26.76,39.66,1.44,0.8,767200,469100.0,2026-04-16,16:14:23
603097,江苏华辰,33.77,34.02,33.68,33.77,32.5,63537.0,210230000.0,55.78,54.04,55.09,5.13,3.97,3033300,3320500.0,2026-04-16,16:14:28
603098,森特股份,14.25,14.08,14.0,14.28,14.0,55271.0,78130000.0,76.91,76.78,80.22,2.72,1.03,3234500,2292700.0,2026-04-16,16:14:23
603099,长白山,36.61,35.85,35.86,36.9,35.3,98277.0,357220000.0,99.71,97.63,77.09,6.66,3.69,5010100,4817600.0,2026-04-16,16:14:06
603100,川仪股份,20.15,19.93,20.01,20.2,19.86,44524.0,89360000.0,103.4,103.08,16.4,2.21,0.87,2426000,2026400.0,2026-04-16,16:14:23
603101,汇嘉时代,9.82,9.28,9.25,9.89,9.19,392422.0,378450000.0,46.19,46.19,52.18,3.37,8.34,18761000,20481200.0,2026-04-16,16:14:09
603102,百合股份,40.72,41.14,40.5,41.0,39.52,12060.0,48340000.0,26.06,26.06,21.34,1.55,1.88,601000,605000.0,2026-04-16,16:14:03
603103,横店影视,23.15,22.49,22.64,23.27,22.55,96350.0,221740000.0,146.82,146.82,92.21,11.86,1.52,5527100,4108000.0,2026-04-16,16:14:29
603105,芯能科技,10.92,10.71,10.75,11.02,10.62,229328.0,249840000.0,54.6,54.6,28.19,2.56,4.59,12436600,10496200.0,2026-04-16,16:14:16
603106,恒银科技,9.2,9.02,9.09,9.22,9.04,64393.0,58870000.0,47.89,47.89,51.09,3.66,1.24,3956700,2482600.0,2026-04-16,16:14:22
603107,上海汽配,14.59,14.54,14.64,14.64,14.53,8732.0,12730000.0,49.22,31.83,25.93,2.32,0.4,518600,354600.0,2026-04-16,16:15:00
603108,润达医疗,12.92,12.83,12.85,13.03,12.77,96497.0,124460000.0,78.0,78.0,-49.42,1.89,1.6,5323400,4326300.0,2026-04-16,16:14:04
603109,神驰机电,23.29,23.1,23.32,23.32,22.83,33547.0,77700000.0,48.64,48.64,36.36,2.49,1.61,1796800,1557800.0,2026-04-16,16:14:27
603110,东方材料,17.6,16.59,16.59,17.9,16.59,189692.0,329800000.0,35.42,35.42,795.34,5.09,9.43,11631000,7338200.0,2026-04-16,16:14:04
603111,康尼机电,6.79,6.82,6.85,6.85,6.76,49208.0,33420000.0,58.53,57.91,16.1,1.48,0.58,2141200,2779600.0,2026-04-16,16:14:26
603112,华翔股份,20.41,20.38,20.23,21.0,20.17,131032.0,269160000.0,110.21,109.11,19.75,2.53,2.45,6486200,6617000.0,2026-04-16,16:14:27
603113,金能科技,7.16,7.21,7.24,7.28,7.07,219626.0,157120000.0,60.75,60.75,275.66,0.76,2.59,9410900,12551700.0,2026-04-16,16:14:16
603115,海星股份,46.96,44.5,44.88,47.95,44.0,105676.0,488870000.0,113.59,113.59,55.68,5.5,4.37,5827700,4739900.0,2026-04-16,16:14:25
603116,红蜻蜓,5.68,5.58,5.58,5.7,5.54,55340.0,31240000.0,32.73,32.73,-29.78,1.25,0.96,3168400,2365600.0,2026-04-16,16:14:17
603117,万林物流,4.62,4.5,4.51,4.64,4.43,117261.0,53350000.0,27.68,27.68,396.41,2.69,1.96,6943900,4782200.0,2026-04-16,16:15:00
603118,共进股份,13.8,13.66,13.65,14.02,13.45,426543.0,586070000.0,108.64,108.64,-1476.96,2.16,5.42,21646400,21007900.0,2026-04-16,16:14:13
603119,浙江荣泰,79.75,78.06,82.0,83.56,79.09,225090.0,1815160000.0,290.08,162.59,104.2,14.24,11.04,9816000,12693000.0,2026-04-16,16:14:03
603121,华培动力,22.0,21.25,21.57,22.04,21.08,94172.0,203230000.0,74.48,74.48,340.28,6.25,2.78,5134700,4282500.0,2026-04-16,16:14:24
603122,合富中国,16.92,17.91,17.3,17.32,16.66,458690.0,775070000.0,67.35,67.35,-200.19,6.37,11.52,19224500,26644500.0,2026-04-16,16:14:16
603123,翠微股份,12.78,12.6,12.7,12.86,12.53,336099.0,426450000.0,102.08,83.36,-21.24,6.15,5.15,16356200,17253700.0,2026-04-16,16:14:02
603124,江南新材,124.56,120.51,122.8,125.82,119.66,17684.0,218010000.0,181.54,96.67,88.1,10.1,2.28,1061500,706900.0,2026-04-16,16:14:27
603125,常青科技,18.0,18.0,17.96,18.12,17.86,18167.0,32720000.0,72.87,72.87,46.08,2.98,0.45,887400,929400.0,2026-04-16,16:14:11
603126,中材节能,8.05,8.06,8.06,8.17,7.98,101077.0,81430000.0,49.15,49.15,358.39,2.4,1.66,5142400,4965300.0,2026-04-16,16:14:03
603127,昭衍新药,38.53,39.27,38.88,39.12,37.5,364903.0,1403210000.0,288.72,242.88,96.94,3.47,5.79,18227500,18262800.0,2026-04-16,16:14:10
603128,华贸物流,5.66,5.63,5.63,5.67,5.62,75320.0,42530000.0,74.09,74.09,19.86,1.22,0.58,3651300,3880700.0,2026-04-16,16:14:13
603129,春风动力,275.19,254.88,246.33,278.78,244.33,50510.0,1350470000.0,422.37,422.37,25.1,5.28,3.29,3148800,1902200.0,2026-04-16,16:14:15
603130,云中马,37.88,37.13,37.64,37.97,37.1,15914.0,59680000.0,52.09,52.09,49.81,3.67,1.16,890500,700900.0,2026-04-16,16:14:18
603131,上海沪工,21.11,20.96,21.17,21.24,20.91,63265.0,133330000.0,71.12,71.12,-195.32,5.0,1.88,3329200,2997300.0,2026-04-16,16:14:02
603132,金徽股份,18.68,18.26,18.25,18.76,18.25,85075.0,158070000.0,182.69,182.69,27.96,5.36,0.87,4961200,3546300.0,2026-04-16,16:14:10
603135,中重科技,10.94,10.8,10.84,11.0,10.73,25571.0,27690000.0,69.39,68.87,149.67,2.34,0.41,1347400,1209700.0,2026-04-16,16:14:01
603136,天目湖,11.5,11.31,11.29,11.58,11.25,49624.0,56780000.0,31.06,31.06,30.31,2.29,1.84,2463600,2498800.0,2026-04-16,16:14:01
603137,恒尚节能,13.48,13.34,13.3,13.49,13.2,18984.0,25420000.0,24.66,9.94,46.59,1.98,2.57,1173000,725400.0,2026-04-16,16:14:24
603138,海量数据,21.49,20.35,20.35,21.67,20.35,188243.0,398880000.0,63.15,61.96,-66.36,8.23,6.53,10904700,7919600.0,2026-04-16,16:14:20
603139,康惠股份,31.0,29.58,29.44,31.44,28.66,89108.0,273550000.0,30.96,30.96,-16.84,4.27,8.92,4396500,4514300.0,2026-04-16,16:14:07
603150,万朗磁塑,58.82,57.53,57.53,59.18,54.36,50740.0,291570000.0,50.28,50.28,40.85,2.99,5.94,2281300,2792700.0,2026-04-16,16:14:04
603151,邦基科技,17.19,17.05,17.04,17.31,16.73,25627.0,43500000.0,29.41,29.41,25.89,2.17,1.5,1480300,1082400.0,2026-04-16,16:14:04
603153,上海建科,16.55,16.53,16.51,16.6,16.36,13566.0,22370000.0,67.83,66.83,18.35,1.87,0.34,772900,583700.0,2026-04-16,16:14:19
603155,新亚强,16.07,15.89,16.07,16.12,15.91,28935.0,46450000.0,50.75,50.75,53.9,2.34,0.92,1635700,1257800.0,2026-04-16,16:14:03
603156,养元饮品,31.61,31.36,31.35,32.09,31.35,45562.0,144820000.0,398.37,398.37,24.71,4.43,0.36,2449600,2106600.0,2026-04-16,16:14:29
603158,腾龙股份,13.15,13.59,13.59,13.59,13.01,465564.0,612360000.0,64.54,64.54,41.31,2.78,9.49,21138400,25418000.0,2026-04-16,16:14:19
603159,上海亚虹,27.39,26.51,26.49,27.8,26.49,29738.0,81070000.0,38.35,38.35,585.1,7.65,2.12,1835700,1138000.0,2026-04-16,16:14:14
603160,汇顶科技,68.77,68.43,68.4,68.86,68.04,40264.0,276080000.0,320.31,320.31,38.26,3.41,0.86,2075200,1951300.0,2026-04-16,16:14:15
603161,科华控股,14.65,14.47,14.5,14.71,14.35,19658.0,28560000.0,28.48,27.94,30.88,1.91,1.03,1328600,637200.0,2026-04-16,16:15:00
603162,海通发展,14.18,14.22,14.03,14.28,13.7,142655.0,199200000.0,131.6,39.62,21.65,2.86,5.11,5985900,8279600.0,2026-04-16,16:14:20
603163,圣晖集成,111.08,110.39,109.02,112.97,107.43,33147.0,363230000.0,111.08,111.08,71.88,9.51,3.31,1829000,1485700.0,2026-04-16,16:14:05
603165,荣晟环保,15.8,15.75,15.74,15.91,15.6,77927.0,122930000.0,50.63,50.63,22.63,2.58,2.43,3885600,3907100.0,2026-04-16,16:14:01
603166,福达股份,13.89,13.61,13.67,13.95,13.61,61499.0,85090000.0,89.68,89.0,28.33,3.37,0.96,3432200,2717600.0,2026-04-16,16:14:27
603167,渤海轮渡,9.31,9.21,9.22,9.32,9.2,41762.0,38720000.0,43.68,43.68,15.12,1.24,0.89,2720100,1456100.0,2026-04-16,16:14:19
603168,莎普爱思,6.75,6.65,6.65,6.78,6.56,102430.0,68350000.0,25.25,25.14,-10.58,1.87,2.75,5827100,4416000.0,2026-04-16,16:14:14
603169,兰石重装,9.97,9.96,10.04,10.08,9.9,158885.0,158250000.0,130.24,130.24,182.38,3.93,1.22,6753500,9135000.0,2026-04-16,16:14:13
603170,宝立食品,13.17,13.17,13.16,13.33,13.08,22915.0,30230000.0,52.68,52.68,20.94,3.73,0.57,1241200,1050300.0,2026-04-16,16:14:06
603171,税友股份,56.39,53.67,53.9,56.89,53.7,147405.0,826780000.0,229.14,228.88,213.99,9.08,3.63,7497100,7243400.0,2026-04-16,16:14:26
603172,万丰股份,21.18,20.78,20.8,21.26,20.6,16891.0,35530000.0,28.25,10.61,50.47,2.6,3.37,1005600,683500.0,2026-04-16,16:14:23
603173,福斯达,42.6,41.56,41.8,42.76,41.3,15517.0,65420000.0,68.16,68.16,17.11,3.6,0.97,943900,607800.0,2026-04-16,16:14:10
603176,汇通集团,5.49,5.35,5.35,5.5,5.32,43487.0,23560000.0,26.09,25.35,-92.99,2.41,0.94,2486800,1861900.0,2026-04-16,16:14:01
603177,德创环保,11.82,11.63,11.74,11.92,11.44,61977.0,72590000.0,24.14,24.14,205.37,6.66,3.04,3350100,2847600.0,2026-04-16,16:14:24
603178,圣龙股份,15.84,15.51,15.53,16.15,15.53,31120.0,49320000.0,37.45,37.45,-74.8,3.08,1.32,1752200,1359800.0,2026-04-16,16:14:21
603179,新泉股份,67.28,65.39,67.72,69.21,66.8,195620.0,1328440000.0,343.22,343.22,42.11,4.63,3.83,9891300,9670700.0,2026-04-16,16:14:29
603180,金牌家居,18.99,18.7,18.69,19.05,18.69,5682.0,10750000.0,29.29,29.29,20.28,1.05,0.37,317600,250600.0,2026-04-16,16:14:03
603181,皇马科技,15.06,14.99,15.0,15.15,14.94,30747.0,46270000.0,88.66,88.66,19.72,2.66,0.52,1620900,1453800.0,2026-04-16,16:14:27
603182,嘉华股份,14.72,14.4,14.38,14.89,14.2,84466.0,123270000.0,24.22,24.22,21.09,2.21,5.13,5082200,3364400.0,2026-04-16,16:14:28
603183,建研院,4.63,4.47,4.48,4.65,4.44,124230.0,56730000.0,23.02,23.02,56.92,1.45,2.5,6750600,5672400.0,2026-04-16,16:14:21
603185,弘元绿能,24.81,24.15,24.2,25.58,24.2,217791.0,544110000.0,169.47,168.47,-20.37,1.39,3.21,11830300,9948800.0,2026-04-16,16:14:01
603186,华正新材,72.01,72.85,72.89,74.18,71.9,96593.0,699580000.0,112.9,112.9,40.8,6.72,6.16,4473100,5186100.0,2026-04-16,16:14:19
603187,海容冷链,15.16,14.92,14.82,15.23,14.76,35483.0,53170000.0,58.58,57.97,15.32,1.42,0.93,2172400,1375900.0,2026-04-16,16:14:06
603188,亚邦股份,4.98,4.86,4.87,5.0,4.85,113240.0,55930000.0,28.39,28.39,-12.36,3.7,1.99,6284600,5039400.0,2026-04-16,16:14:06
603189,网达软件,16.94,16.79,16.76,16.95,16.51,84656.0,141530000.0,45.66,45.66,795.06,3.03,3.14,4888800,3576800.0,2026-04-16,16:14:29
603190,亚通精工,25.66,25.24,25.23,25.75,25.15,11787.0,30020000.0,31.96,10.55,29.19,1.43,2.87,756100,422600.0,2026-04-16,16:14:07
603191,望变电气,21.07,20.95,20.82,21.25,20.1,138896.0,290550000.0,69.52,69.52,100.41,2.79,4.21,7552200,6337400.0,2026-04-16,16:14:13
603192,汇得科技,24.16,23.69,23.77,24.2,23.67,12642.0,30330000.0,40.43,33.68,32.43,1.87,0.91,740100,524100.0,2026-04-16,16:14:13
603193,润本股份,24.61,24.51,24.49,24.91,24.06,52042.0,127270000.0,99.57,25.43,32.61,4.58,5.04,2439300,2764900.0,2026-04-16,16:14:23
603194,中力股份,34.1,33.69,33.77,34.16,33.6,12571.0,42670000.0,136.74,53.89,15.62,2.64,0.8,701700,555400.0,2026-04-16,16:14:18
603195,公牛集团,41.18,41.19,41.18,41.4,41.0,13920.0,57260000.0,744.5,741.51,18.67,4.76,0.08,556500,835500.0,2026-04-16,16:14:18
603196,璞源材料,31.94,31.18,31.1,32.5,30.61,53974.0,169690000.0,133.73,75.69,743.4,6.79,2.28,2930700,2466700.0,2026-04-16,16:14:16
603197,保隆科技,33.11,33.02,33.03,33.29,32.97,19605.0,65000000.0,70.82,69.91,28.11,2.2,0.93,1032000,928500.0,2026-04-16,16:14:03
603198,迎驾贡酒,35.74,35.82,35.82,36.38,35.7,31524.0,113410000.0,285.92,285.92,13.65,2.81,0.39,1743400,1409000.0,2026-04-16,16:14:04
603199,九华旅游,38.44,37.98,37.85,38.65,37.55,34254.0,130650000.0,42.55,42.55,19.99,2.58,3.09,1745000,1680400.0,2026-04-16,16:14:22
603200,上海洗霸,65.5,61.86,62.5,65.5,61.8,141921.0,907420000.0,114.94,114.94,100.81,10.59,8.09,7662800,6529400.0,2026-04-16,16:14:26
603201,常润股份,16.65,16.44,16.48,16.67,16.4,10291.0,17000000.0,31.63,31.36,12.33,1.83,0.55,669600,359500.0,2026-04-16,16:14:14
603203,快克智能,43.86,43.09,43.08,44.03,42.66,47547.0,206240000.0,111.26,109.28,44.91,7.62,1.91,2436300,2318400.0,2026-04-16,16:14:13
603205,健尔康,25.98,25.9,25.89,26.08,25.73,5491.0,14250000.0,40.53,10.74,39.28,2.78,1.33,294000,255000.0,2026-04-16,16:14:02
603206,嘉环科技,17.54,16.51,16.7,18.16,16.6,189749.0,334330000.0,53.53,53.53,108.32,2.36,6.22,9704000,9270900.0,2026-04-16,16:14:17
603207,小方制药,28.14,28.0,28.09,28.18,27.77,10232.0,28640000.0,45.25,15.31,21.2,4.28,1.88,525600,497600.0,2026-04-16,16:14:17
