股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603288,海天味业,33.89,33.93,33.77,34.04,33.7,62266.0,210960000.0,1982.92,1884.22,27.1,5.08,0.11,3416900,2809700.0,2026-09-17,16:14:53
603289,泰瑞机器,9.44,9.24,9.14,9.51,9.13,43999.0,41370000.0,27.7,27.7,63.5,1.91,1.5,2421000,1978900.0,2026-09-17,16:14:38
603290,斯达半导,85.69,85.5,84.72,88.1,84.72,46629.0,402570000.0,205.2,205.2,105.35,2.98,1.95,2118600,2544300.0,2026-09-17,16:14:31
603291,联合水务,8.88,9.09,8.96,9.16,8.83,64010.0,57520000.0,37.58,37.58,39.87,2.14,1.51,2884700,3516300.0,2026-09-17,16:14:32
603296,华勤技术,79.5,78.37,77.75,79.98,77.7,163305.0,1293050000.0,1205.06,634.88,23.33,3.75,2.04,8604100,7726400.0,2026-09-17,16:15:00
603297,永新光学,109.76,111.73,111.38,112.8,109.63,8109.0,89820000.0,121.54,121.54,58.69,5.94,0.73,382000,428900.0,2026-09-17,16:14:46
603298,杭叉集团,23.52,23.53,23.39,23.83,23.23,45385.0,106940000.0,308.07,308.07,13.45,2.53,0.35,2608900,1929600.0,2026-09-17,16:14:51
603299,苏盐井神,8.65,8.68,8.68,8.71,8.62,24905.0,21540000.0,82.59,81.69,23.41,1.03,0.26,1011400,1479200.0,2026-09-17,16:14:48
603300,海南华铁,4.59,4.63,4.61,4.64,4.57,177563.0,81810000.0,91.76,91.76,21.65,1.34,0.89,6741200,11015100.0,2026-09-17,16:14:35
603301,振德医疗,81.74,82.78,82.47,83.5,81.66,11522.0,95030000.0,215.69,215.69,77.91,3.8,0.44,586500,565700.0,2026-09-17,16:14:56
603303,得邦照明,27.27,26.6,26.81,27.61,26.53,36947.0,100060000.0,130.06,130.06,65.74,4.19,0.77,2078200,1616500.0,2026-09-17,16:14:52
603305,旭升集团,10.76,10.51,10.43,10.8,10.39,175951.0,188130000.0,124.35,124.35,30.92,1.34,1.52,10067000,7528100.0,2026-09-17,16:14:56
603306,华懋科技,80.41,80.82,80.82,83.08,80.35,96084.0,782930000.0,264.95,264.95,253.61,7.45,2.92,4190600,5417800.0,2026-09-17,16:14:38
603307,扬州金泉,24.28,24.36,24.12,24.57,23.9,7570.0,18350000.0,23.81,23.59,22.45,1.7,0.78,368700,388300.0,2026-09-17,16:14:42
603308,应流股份,41.5,41.19,41.0,43.3,40.91,245222.0,1033610000.0,302.3,302.3,79.21,5.95,3.37,11198300,13323900.0,2026-09-17,16:14:50
603309,维力医疗,10.76,10.63,10.61,10.78,10.58,19539.0,20900000.0,31.41,31.41,54.86,1.77,0.67,1169200,784700.0,2026-09-17,16:14:38
603310,巍华新材,14.74,14.84,14.78,14.89,14.74,8519.0,12610000.0,50.9,28.6,32.34,1.26,0.44,374400,477500.0,2026-09-17,16:15:00
603311,金海高科,25.0,24.81,24.55,25.46,24.55,36523.0,91620000.0,58.97,58.97,95.82,4.48,1.55,1850100,1802200.0,2026-09-17,16:14:31
603312,西典新能,31.29,31.56,31.25,31.55,30.96,4615.0,14420000.0,50.06,15.93,24.35,2.77,0.91,197300,264200.0,2026-09-17,16:14:38
603313,梦百合,6.75,6.65,6.68,6.84,6.6,191359.0,129020000.0,38.51,38.51,-32.34,1.13,3.35,10400100,8735900.0,2026-09-17,16:14:36
603315,福鞍股份,10.69,10.73,10.73,10.9,10.59,44486.0,47630000.0,34.25,34.25,128.57,2.0,1.39,2015000,2433600.0,2026-09-17,16:14:54
603316,诚邦股份,15.17,15.77,15.4,15.72,15.08,238774.0,365240000.0,40.96,40.09,-47.21,6.85,9.04,9465400,14412000.0,2026-09-17,16:14:44
603317,天味食品,12.66,12.74,12.71,12.79,12.61,33220.0,42180000.0,134.46,134.46,17.68,3.17,0.31,1478800,1843200.0,2026-09-17,16:14:52
603318,水发燃气,8.97,9.55,9.26,9.26,8.74,671162.0,599730000.0,49.75,41.18,220.4,2.6,14.62,30303900,36812400.0,2026-09-17,16:14:57
603319,美湖股份,28.46,28.33,28.36,29.33,28.15,82508.0,237080000.0,96.52,96.52,167.57,3.91,2.43,3997100,4253700.0,2026-09-17,16:14:49
603320,迪贝电气,17.8,17.71,17.71,17.98,17.57,16458.0,29200000.0,26.55,26.55,37.42,2.24,1.1,805900,839900.0,2026-09-17,16:14:52
603321,梅轮电梯,6.76,6.63,6.61,6.8,6.46,84878.0,56320000.0,23.53,23.29,66.64,1.63,2.46,4341900,4145900.0,2026-09-17,16:14:37
603322,超讯科技,31.9,32.07,32.6,32.68,31.82,74261.0,239550000.0,50.27,50.27,-89.72,16.02,4.71,3277400,4148600.0,2026-09-17,16:14:46
603323,苏农银行,4.46,4.46,4.45,4.53,4.43,376796.0,168470000.0,99.03,99.03,4.76,0.5,1.7,17499500,20180100.0,2026-09-17,16:14:45
603324,盛剑科技,26.18,26.48,26.41,26.97,25.95,31184.0,81990000.0,39.53,38.19,-25.14,2.34,2.14,1440400,1678000.0,2026-09-17,16:14:32
603325,博隆技术,51.83,52.13,52.16,52.4,51.55,1325.0,6880000.0,41.47,17.72,15.62,1.51,0.39,62900,69600.0,2026-09-17,16:14:46
603326,我乐家居,7.31,7.22,7.27,7.36,7.08,32088.0,23170000.0,23.33,23.33,17.66,2.02,1.01,1540900,1667900.0,2026-09-17,16:14:38
603327,福蓉科技,8.38,8.33,8.26,8.39,8.23,138956.0,116000000.0,87.61,87.61,60.4,3.63,1.33,6896100,6999600.0,2026-09-17,16:14:38
603328,依顿电子,13.5,14.31,14.12,14.31,13.1,798864.0,1078830000.0,134.79,134.79,43.09,3.2,8.0,36764200,43122100.0,2026-09-17,16:14:59
603329,上海雅仕,9.92,9.75,9.74,9.95,9.64,27279.0,26690000.0,24.81,20.47,18.83,1.62,1.32,1383300,1344500.0,2026-09-17,16:14:51
603330,天洋新材,9.26,9.51,9.5,9.67,9.22,374978.0,351850000.0,40.07,40.07,-17.62,3.04,8.67,16628100,20869600.0,2026-09-17,16:14:46
603331,百达精工,12.53,13.05,13.09,13.09,12.47,48856.0,61810000.0,25.33,25.33,-15.09,2.22,2.42,1706700,3179000.0,2026-09-17,16:14:38
603332,苏州龙杰,11.44,11.31,11.3,11.48,11.1,37148.0,41840000.0,24.75,24.75,25.26,1.9,1.72,1866300,1848500.0,2026-09-17,16:14:41
603333,福华尚纬,9.47,9.39,9.39,9.55,9.33,77347.0,73030000.0,70.57,58.86,-1387.26,2.42,1.24,4140800,3593900.0,2026-09-17,16:14:55
603335,迪生力,6.23,6.06,6.0,6.3,5.99,143898.0,88610000.0,26.67,26.67,41.04,10.31,3.36,7767600,6622200.0,2026-09-17,16:14:51
603336,宏辉果蔬,10.0,9.98,9.87,10.29,9.81,297846.0,299110000.0,60.87,60.87,379.09,4.24,4.89,14362100,15422600.0,2026-09-17,16:14:42
603337,杰克科技,36.1,35.91,35.96,36.53,35.91,17512.0,63450000.0,171.98,168.6,19.76,3.18,0.37,842200,909100.0,2026-09-17,16:14:39
603338,浙江鼎力,53.87,54.91,54.59,55.67,53.7,27089.0,146910000.0,272.77,272.77,14.85,2.32,0.53,1150000,1558900.0,2026-09-17,16:14:48
603339,四方科技,12.75,12.47,12.48,12.8,12.39,88185.0,111360000.0,39.45,39.45,23.02,1.44,2.85,4716600,4102000.0,2026-09-17,16:14:31
603341,龙旗科技,35.14,35.44,35.25,35.66,35.12,35825.0,126490000.0,183.5,93.97,38.6,2.51,1.34,1450300,2132200.0,2026-09-17,16:14:54
603344,星德胜,23.9,22.66,22.4,23.97,22.4,44713.0,104640000.0,46.49,12.91,30.77,2.13,8.28,2523000,1948300.0,2026-09-17,16:14:43
603345,安井食品,74.43,75.65,75.2,75.38,73.44,56504.0,419630000.0,248.07,218.3,16.48,1.57,1.93,2766700,2883700.0,2026-09-17,16:14:44
603348,文灿股份,13.96,13.83,13.77,14.09,13.7,18728.0,26030000.0,43.9,43.9,-7.61,1.15,0.6,991500,881300.0,2026-09-17,16:14:49
603350,安乃达,27.68,27.51,27.35,27.73,26.77,3854.0,10600000.0,32.25,12.21,37.27,2.39,0.87,196100,189300.0,2026-09-17,16:14:32
603351,威尔药业,25.62,25.61,25.49,25.95,25.48,6642.0,17060000.0,34.7,34.7,22.39,1.94,0.49,355500,308700.0,2026-09-17,16:14:59
603353,和顺石油,44.14,42.98,42.56,45.0,41.91,117641.0,511240000.0,75.22,75.22,163.94,4.6,6.9,5597700,6166400.0,2026-09-17,16:14:44
603355,莱克电气,30.0,30.95,30.65,30.99,29.87,40852.0,123540000.0,172.02,172.02,28.51,2.93,0.71,1524400,2560800.0,2026-09-17,16:14:57
603356,华菱精工,16.56,16.38,16.38,16.61,16.28,14187.0,23360000.0,22.08,22.08,-15.99,8.08,1.06,876300,542400.0,2026-09-17,16:14:55
603357,设计总院,5.84,5.84,5.8,5.86,5.77,16217.0,9430000.0,32.74,32.74,20.6,0.84,0.29,888000,733700.0,2026-09-17,16:14:54
603358,华达科技,44.19,44.85,44.9,47.08,44.03,105422.0,479090000.0,207.58,204.06,-727.33,6.07,2.28,4419000,6123200.0,2026-09-17,16:14:57
603359,*ST东珠,2.25,2.26,2.25,2.29,2.21,48798.0,10980000.0,10.04,10.04,-0.91,0.73,1.09,2732700,2147100.0,2026-09-17,16:14:39
603360,百傲化学,12.33,12.47,12.39,12.81,12.26,84498.0,105230000.0,87.08,87.08,49.63,6.21,1.2,3529000,4920800.0,2026-09-17,16:14:32
603363,傲农生物,2.89,2.89,2.89,2.9,2.82,338444.0,96700000.0,78.93,62.04,-16.69,2.67,1.58,16688800,17155600.0,2026-09-17,16:14:58
603365,水星家纺,16.03,16.13,16.0,16.16,15.92,11294.0,18100000.0,42.08,41.86,10.12,1.36,0.43,494600,634800.0,2026-09-17,16:14:59
603366,日出东方,6.89,6.81,6.76,6.9,6.66,202198.0,137470000.0,56.02,56.02,32.94,1.3,2.49,10183400,10036400.0,2026-09-17,16:14:52
603367,辰欣药业,13.78,13.74,13.78,13.93,13.7,34569.0,47710000.0,62.39,62.39,13.67,0.99,0.76,1710700,1746200.0,2026-09-17,16:14:46
603368,柳药集团,15.28,15.26,15.18,15.32,15.18,16363.0,25000000.0,60.69,60.69,9.35,0.77,0.41,867400,768900.0,2026-09-17,16:14:54
603369,今世缘,27.31,27.78,27.53,27.82,27.03,93294.0,255620000.0,340.5,340.5,13.86,1.99,0.75,3797000,5532400.0,2026-09-17,16:14:43
603373,安邦护卫,40.22,41.55,41.34,41.74,40.21,14782.0,60280000.0,60.55,25.58,45.01,3.23,2.32,583500,894700.0,2026-09-17,16:14:51
603375,盛景微,46.99,47.45,47.15,49.3,46.86,30049.0,143260000.0,47.3,29.97,-3520.96,3.07,4.71,1675500,1329400.0,2026-09-17,16:14:31
603377,ST东时,3.29,3.2,3.21,3.36,3.18,68011.0,22390000.0,23.78,23.78,-2.85,-28.59,0.94,3553000,3248100.0,2026-09-17,16:14:41
603378,*ST亚士,6.0,5.94,5.9,6.2,5.82,143636.0,86370000.0,25.72,25.72,-1.82,-8.8,3.35,7224700,7138900.0,2026-09-17,16:14:40
603379,三美股份,51.18,51.68,51.68,52.75,51.12,55387.0,286210000.0,312.44,312.44,14.62,3.83,0.91,2768200,2770500.0,2026-09-17,16:14:44
603380,易德龙,33.96,34.22,34.21,34.55,33.91,18049.0,61740000.0,54.49,54.49,24.42,3.43,1.12,805000,999900.0,2026-09-17,16:14:45
603381,永臻股份,14.37,14.25,14.58,14.61,14.14,42462.0,60970000.0,34.09,20.43,-14.63,1.02,2.99,1849800,2396400.0,2026-09-17,16:14:41
603383,顶点软件,26.64,26.88,26.67,27.0,26.54,11905.0,31760000.0,54.71,54.71,27.72,3.77,0.58,494000,696500.0,2026-09-17,16:14:34
603385,惠达卫浴,5.49,5.47,5.42,5.5,5.33,31526.0,17120000.0,20.9,20.9,-7.26,0.6,0.83,1628000,1524600.0,2026-09-17,16:14:52
603386,骏亚科技,17.61,18.83,18.49,18.73,17.52,311960.0,558180000.0,57.47,57.47,-107.51,4.35,9.56,12855500,18340500.0,2026-09-17,16:14:58
603387,基蛋生物,9.48,9.21,9.27,9.49,9.21,106068.0,99890000.0,48.08,48.08,16.23,1.64,2.09,6120000,4486800.0,2026-09-17,16:14:38
603388,*ST元成,0.58,0.58,0.0,0.0,0.0,0.0,0.0,1.89,1.89,-0.49,0.27,0.0,0,0.0,2026-09-17,09:00:00
603389,亚振家居,48.11,47.53,47.6,48.69,46.8,20520.0,97780000.0,126.41,126.41,-282.19,63.52,0.78,1002400,1049700.0,2026-09-17,16:14:56
603390,通达电气,10.96,10.84,10.73,11.22,10.65,166586.0,181890000.0,38.54,38.48,30.56,2.27,4.75,7981700,8676900.0,2026-09-17,16:14:49
603391,力聚热能,66.3,66.83,67.99,67.99,65.61,10687.0,70770000.0,60.33,15.08,29.27,2.79,4.7,556200,512500.0,2026-09-17,16:14:35
603392,万泰生物,24.97,25.12,24.92,25.25,24.8,41225.0,103160000.0,315.72,315.72,-82.53,2.69,0.33,1881200,2241400.0,2026-09-17,16:14:50
603393,新天然气,24.88,25.57,25.12,25.34,24.66,57766.0,143750000.0,105.47,105.47,18.47,1.13,1.36,2945800,2830800.0,2026-09-17,16:14:50
603395,红四方,25.05,24.58,24.29,25.38,24.2,99848.0,247700000.0,65.13,16.28,194.25,4.61,15.36,4777400,5207500.0,2026-09-17,16:14:36
603396,金辰股份,26.94,26.65,26.65,27.65,26.38,54063.0,146230000.0,37.32,37.32,73.13,1.43,3.9,2377700,3028600.0,2026-09-17,16:14:48
603398,*ST沐邦,9.1,8.89,8.86,9.19,8.7,63734.0,57030000.0,39.46,39.46,-4.77,-52.79,1.47,3467000,2906400.0,2026-09-17,16:14:55
603399,永杉锂业,13.83,13.78,13.71,13.94,13.55,281356.0,387980000.0,70.85,70.85,833.67,4.18,5.49,13935000,14200600.0,2026-09-17,16:14:58
603408,建霖家居,11.74,11.65,11.59,11.81,11.56,25659.0,30030000.0,52.55,52.55,12.87,1.55,0.57,1212300,1353600.0,2026-09-17,16:14:39
603409,汇通控股,17.41,17.28,17.1,17.44,17.05,10412.0,18020000.0,32.69,9.38,21.56,2.13,1.93,543400,497800.0,2026-09-17,16:14:59
603416,信捷电气,46.73,46.42,46.14,47.05,46.02,17233.0,80320000.0,73.35,65.21,26.0,2.73,1.23,771500,951800.0,2026-09-17,16:14:40
603421,鼎信通讯,7.01,7.28,7.15,7.18,6.62,600166.0,416420000.0,45.72,45.72,-7.43,1.99,9.2,27522300,32494300.0,2026-09-17,16:14:53
603429,*ST集友,8.68,8.82,8.84,8.84,8.55,16623.0,14410000.0,45.53,45.53,-131.98,3.65,0.32,752400,909900.0,2026-09-17,16:14:32
603439,三力制药,13.19,14.1,14.11,14.16,12.79,453529.0,604730000.0,53.27,53.27,14234.22,3.72,11.23,20996500,24356400.0,2026-09-17,16:14:31
603444,XD吉比特,352.06,363.53,359.95,361.49,351.39,13449.0,477100000.0,253.63,253.63,11.32,4.75,1.87,622200,722700.0,2026-09-17,16:14:50
603456,九洲药业,15.48,15.13,15.0,15.63,14.95,258517.0,398580000.0,136.49,136.49,23.07,1.57,2.93,14616800,11234900.0,2026-09-17,16:14:40
603458,勘设股份,10.89,11.2,11.22,11.23,10.51,167048.0,181030000.0,33.34,33.34,-7.96,1.35,5.46,8234400,8470400.0,2026-09-17,16:14:42
603466,风语筑,12.85,12.76,12.78,13.19,12.69,705812.0,912490000.0,76.44,76.44,130.9,3.61,11.87,34830300,35750900.0,2026-09-17,16:14:34
603477,巨星农牧,14.64,14.63,14.55,14.76,14.43,88406.0,128920000.0,76.56,74.67,-7.74,3.08,1.73,4305600,4535000.0,2026-09-17,16:14:58
603486,科沃斯,49.28,49.58,49.29,49.78,48.77,40897.0,200810000.0,285.52,283.17,14.09,2.99,0.71,1903600,2186100.0,2026-09-17,16:14:44
603488,展鹏科技,7.9,8.0,7.98,8.11,7.88,48082.0,38260000.0,23.07,23.07,-14.0,3.03,1.65,2097800,2710400.0,2026-09-17,16:14:39
603489,八方股份,28.84,28.28,28.24,29.08,28.06,30328.0,87130000.0,67.66,67.66,38.03,2.42,1.29,1520300,1512500.0,2026-09-17,16:14:44
603496,XD恒为科,22.75,22.95,22.68,23.2,22.62,46591.0,106130000.0,72.85,72.85,185.88,5.19,1.46,1924300,2734800.0,2026-09-17,16:14:52
603499,翔港科技,13.68,13.58,13.7,13.78,13.53,34321.0,46930000.0,57.95,57.95,48.08,6.08,0.81,1769200,1662800.0,2026-09-17,16:14:49
603500,祥和实业,9.1,9.16,9.11,9.21,9.01,29212.0,26570000.0,30.28,30.27,21.26,2.91,0.88,1226600,1694700.0,2026-09-17,16:14:40
603501,豪威集团,78.62,78.4,77.9,79.15,77.84,90811.0,713830000.0,988.88,948.99,30.55,3.05,0.75,4238600,4842500.0,2026-09-17,16:14:55
603505,金石资源,15.01,14.88,14.87,15.15,14.62,88574.0,131970000.0,126.33,126.33,43.66,6.71,1.05,4208100,4649400.0,2026-09-17,16:14:41
603506,南都物业,11.44,10.93,10.89,11.45,10.86,40391.0,45120000.0,21.48,21.48,25.27,1.7,2.15,2316600,1722500.0,2026-09-17,16:14:32
603507,振江股份,23.98,23.55,23.0,24.21,22.88,168094.0,398410000.0,57.3,56.67,23.33,2.2,7.11,8358300,8451100.0,2026-09-17,16:14:40
603508,思维列控,20.88,20.97,20.91,21.1,20.85,14301.0,29920000.0,79.61,79.61,13.96,1.93,0.38,767100,663000.0,2026-09-17,16:14:36
603511,爱慕股份,11.93,11.9,11.81,11.95,11.69,14129.0,16750000.0,48.42,47.95,27.68,1.11,0.35,789900,623000.0,2026-09-17,16:14:59
603515,欧普照明,14.6,14.7,14.69,14.74,14.46,10581.0,15450000.0,108.37,107.71,13.45,1.63,0.14,464500,593600.0,2026-09-17,16:14:44
603516,淳中科技,85.58,85.95,85.76,88.38,85.28,30866.0,266250000.0,173.96,173.96,38.55,9.59,1.52,1391100,1695500.0,2026-09-17,16:14:54
603517,ST绝味,11.56,11.43,11.4,11.58,11.33,45079.0,51770000.0,70.05,70.05,-30.24,1.15,0.74,3104800,1403100.0,2026-09-17,16:14:54
603518,锦泓集团,7.59,7.58,7.56,7.61,7.46,54318.0,40970000.0,26.21,26.12,10.14,0.69,1.58,2955300,2476500.0,2026-09-17,16:14:50
603519,立霸股份,15.44,14.83,14.75,15.55,14.7,70003.0,106940000.0,41.12,41.12,22.99,3.87,2.63,3964600,3035700.0,2026-09-17,16:14:44
603520,司太立,8.38,8.26,8.23,8.42,8.21,53124.0,44380000.0,36.74,36.74,174.76,1.5,1.21,2918700,2393700.0,2026-09-17,16:14:43
603527,众源新材,9.78,10.02,10.01,10.03,9.7,62590.0,61470000.0,31.0,31.0,102.23,1.47,1.97,2348300,3910700.0,2026-09-17,16:14:52
603528,多伦科技,6.48,6.35,6.29,6.61,6.27,164530.0,106010000.0,45.74,45.74,-75.44,2.45,2.33,8035800,8417200.0,2026-09-17,16:14:42
603529,爱玛科技,21.53,21.5,21.4,21.59,21.3,27635.0,59400000.0,186.07,183.17,12.51,1.91,0.32,1656700,1106900.0,2026-09-17,16:14:38
603530,神马电力,43.5,44.65,44.19,44.97,43.4,26622.0,117460000.0,187.66,185.95,38.6,10.36,0.62,1246100,1416100.0,2026-09-17,16:14:42
603533,掌阅科技,23.43,23.39,23.41,24.29,23.2,247028.0,583860000.0,102.83,102.83,-154.75,4.52,5.63,11856000,12846800.0,2026-09-17,16:14:42
603535,嘉诚国际,6.13,6.09,6.06,6.16,6.0,29617.0,18000000.0,31.32,31.32,-160.91,1.26,0.58,1527600,1434100.0,2026-09-17,16:14:54
603536,惠发食品,9.65,9.5,9.5,9.71,9.28,53647.0,51120000.0,23.21,23.21,-64.61,6.73,2.23,2650000,2714700.0,2026-09-17,16:14:44
603538,美诺华,25.95,25.57,25.49,26.18,25.35,264643.0,686400000.0,88.21,87.43,75.48,3.05,7.85,12863400,13600900.0,2026-09-17,16:14:47
603551,奥普科技,9.23,9.2,9.18,9.27,9.12,15648.0,14420000.0,35.51,35.19,13.07,2.77,0.41,895400,669400.0,2026-09-17,16:14:48
603556,海兴电力,22.94,22.76,22.73,22.99,22.67,21302.0,48700000.0,111.55,111.55,16.79,1.64,0.44,1108400,1021800.0,2026-09-17,16:14:39
603557,*ST起步,3.3,3.18,3.16,3.35,3.14,96124.0,31280000.0,20.57,20.57,-14.45,48.46,1.54,5603900,4008500.0,2026-09-17,16:14:47
603558,健盛集团,13.37,13.05,12.9,13.48,12.8,95517.0,126330000.0,45.81,45.81,10.46,2.14,2.79,4855800,4695800.0,2026-09-17,16:14:36
603559,中通国脉,9.08,9.04,9.04,9.1,8.8,123223.0,110590000.0,36.44,36.44,-32.76,4.64,3.07,5459000,6863300.0,2026-09-17,16:14:48
603565,中谷物流,11.51,11.62,11.54,11.67,11.5,131178.0,151630000.0,241.72,241.72,12.01,2.2,0.62,6274800,6843000.0,2026-09-17,16:14:56
603566,普莱柯,10.11,10.09,10.03,10.14,10.0,19778.0,19910000.0,34.99,34.99,23.94,1.37,0.57,904400,1073400.0,2026-09-17,16:14:46
603567,珍宝岛,5.31,5.26,5.28,5.36,5.24,128751.0,68240000.0,49.93,49.88,-3.2,0.83,1.37,7118100,5757000.0,2026-09-17,16:14:31
603568,伟明环保,13.38,13.68,13.63,13.73,13.31,69652.0,93720000.0,274.08,274.08,15.95,1.88,0.34,2785400,4179800.0,2026-09-17,16:14:40
603569,长久物流,5.75,5.67,5.67,5.78,5.6,39091.0,22240000.0,34.7,34.7,-38.52,1.42,0.65,2315400,1593700.0,2026-09-17,16:14:38
603577,汇金通,9.37,9.27,9.25,9.38,9.12,28831.0,26740000.0,31.78,31.78,40.38,1.61,0.85,1480600,1402500.0,2026-09-17,16:14:57
603578,三星新材,14.05,13.84,13.83,14.13,13.73,30823.0,43190000.0,32.89,25.34,-18.37,2.38,1.71,1451300,1631000.0,2026-09-17,16:14:50
603579,荣泰健康,17.1,17.25,17.1,17.36,17.02,20607.0,35350000.0,34.38,34.38,19.36,1.25,1.02,946600,1114100.0,2026-09-17,16:14:35
603580,艾艾精工,62.32,63.66,64.39,65.45,60.6,73300.0,454780000.0,81.44,81.44,201.85,18.2,5.61,3253200,4076800.0,2026-09-17,16:14:37
603583,捷昌驱动,26.61,25.81,25.77,26.99,25.59,67667.0,178810000.0,102.65,101.99,28.88,2.17,1.77,3672400,3094300.0,2026-09-17,16:14:41
603585,苏利股份,10.46,10.4,10.32,10.48,10.27,32569.0,33800000.0,28.8,28.33,17.26,1.03,1.2,1786400,1470500.0,2026-09-17,16:14:54
603586,金麒麟,13.46,13.28,13.2,13.5,13.13,14662.0,19590000.0,26.39,26.39,57.41,1.17,0.75,867500,598700.0,2026-09-17,16:14:51
603587,地素时尚,12.12,12.16,12.25,12.3,12.01,26661.0,32300000.0,57.29,57.29,19.1,1.57,0.56,1239500,1426600.0,2026-09-17,16:14:52
603588,高能环境,15.64,16.08,15.89,16.33,15.52,436244.0,692120000.0,238.23,238.23,17.55,2.29,2.86,18774500,24850000.0,2026-09-17,16:14:32
603589,口子窖,17.35,17.35,17.32,17.4,17.23,28011.0,48470000.0,103.77,103.77,32.11,0.99,0.47,1279800,1521300.0,2026-09-17,16:14:49
603590,康辰药业,28.55,28.41,28.31,28.85,28.18,12420.0,35570000.0,45.4,45.23,26.6,1.43,0.78,683800,558300.0,2026-09-17,16:14:50
603595,ST东尼,33.09,33.25,32.71,33.38,32.5,18485.0,60960000.0,76.92,76.92,63.9,4.56,0.8,689000,1159500.0,2026-09-17,16:14:52
603596,伯特利,28.51,27.94,27.77,28.82,27.61,137977.0,391490000.0,255.92,255.92,17.91,3.11,1.54,7040000,6757600.0,2026-09-17,16:14:33
603598,引力传媒,17.19,16.79,16.78,17.38,16.7,105764.0,180670000.0,46.42,46.36,247.87,20.07,3.92,5384600,5191800.0,2026-09-17,16:14:36
603599,广信股份,10.51,10.43,10.38,10.58,10.32,80529.0,84140000.0,95.67,95.67,14.42,0.94,0.88,4288300,3764600.0,2026-09-17,16:14:38
603600,永艺股份,10.13,9.97,9.98,10.2,9.91,43954.0,44240000.0,33.47,33.47,14.12,1.5,1.33,2145800,2249600.0,2026-09-17,16:14:32
603601,再升科技,10.02,10.29,10.28,10.7,9.92,1468331.0,1505870000.0,114.46,114.46,281.43,4.2,12.85,68682600,78150500.0,2026-09-17,16:14:42
603602,纵横通信,11.39,11.23,11.23,11.44,11.02,22644.0,25620000.0,26.32,26.32,-16.46,2.88,0.98,1149700,1114700.0,2026-09-17,16:14:55
603605,珀莱雅,55.65,56.46,56.03,56.39,55.26,50539.0,281430000.0,220.36,220.36,11.8,3.31,1.28,1626000,3427900.0,2026-09-17,16:14:32
603606,东方电缆,35.52,36.06,35.79,36.05,35.14,165256.0,586380000.0,292.97,292.97,21.49,3.46,2.0,7693500,8832100.0,2026-09-17,16:14:51
603607,京华激光,25.0,24.41,24.22,25.35,23.96,163609.0,405030000.0,44.63,44.63,41.83,4.45,9.16,7754300,8606600.0,2026-09-17,16:14:54
603608,天创时尚,21.21,20.23,20.33,21.5,20.13,171529.0,360300000.0,90.15,90.15,252.01,7.59,4.04,8660500,8492400.0,2026-09-17,16:14:48
603609,禾丰股份,6.4,6.33,6.32,6.41,6.26,39553.0,25080000.0,57.86,57.86,-30.61,0.91,0.44,2137400,1817900.0,2026-09-17,16:14:42
603610,麒盛科技,13.48,13.54,13.38,13.71,13.38,34405.0,46660000.0,47.58,47.58,168.15,1.56,0.97,1680000,1760500.0,2026-09-17,16:14:40
603611,诺力股份,15.75,15.76,15.69,15.8,15.6,11064.0,17360000.0,40.57,40.57,12.48,1.31,0.43,502600,603800.0,2026-09-17,16:14:45
603612,索通发展,16.4,16.82,16.75,16.94,16.33,88939.0,146590000.0,81.69,81.69,12.97,1.35,1.79,3197200,5696700.0,2026-09-17,16:14:54
603613,国联股份,20.67,19.48,19.4,21.19,19.3,218934.0,447300000.0,148.94,148.94,11.22,1.52,3.04,13170500,8722900.0,2026-09-17,16:14:33
603615,茶花股份,18.68,19.63,19.88,20.29,18.05,109835.0,206800000.0,45.17,45.17,241.97,3.94,4.54,4730400,6253100.0,2026-09-17,16:14:44
603616,韩建河山,5.58,5.56,5.56,5.6,5.44,65770.0,36480000.0,21.61,21.6,-62.48,10.56,1.7,3657400,2919600.0,2026-09-17,16:14:39
603617,君禾股份,6.74,6.69,6.65,6.75,6.56,41595.0,27730000.0,26.27,26.07,50.45,1.68,1.08,2235400,1924100.0,2026-09-17,16:14:49
603618,杭电股份,38.63,40.27,39.84,41.6,38.53,931221.0,3704120000.0,267.08,267.08,474.79,8.91,13.47,44294900,48827100.0,2026-09-17,16:14:52
603619,中曼石油,21.12,22.13,21.8,21.83,21.06,346357.0,738860000.0,97.65,97.65,31.67,2.24,7.49,16186300,18449400.0,2026-09-17,16:14:44
603626,科森科技,21.29,19.35,19.17,21.29,19.12,345517.0,723270000.0,118.13,118.13,455.62,5.48,6.23,15342700,19209100.0,2026-09-17,16:14:35
603628,清源股份,10.17,10.19,10.17,10.23,10.0,49062.0,49650000.0,27.73,27.68,-334.54,2.11,1.8,2043100,2863100.0,2026-09-17,16:14:56
603629,利通电子,113.85,109.58,112.0,118.33,111.26,379115.0,4329730000.0,417.52,410.68,44.23,15.84,10.51,18425300,19486300.0,2026-09-17,16:14:53
603630,拉芳家化,13.33,13.2,13.13,13.35,13.06,27901.0,36870000.0,30.02,30.02,-8989.93,1.58,1.24,1605100,1185000.0,2026-09-17,16:14:30
