股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
601179,中国西电,12.31,12.49,12.49,12.49,12.1,677535.0,830200000.0,631.0,631.0,46.41,2.69,1.32,30409700,37343800.0,2026-09-11,16:14:44
601186,中国铁建,6.1,6.16,6.15,6.15,6.07,411694.0,251120000.0,828.35,701.7,5.07,0.3,0.36,16606400,24563000.0,2026-09-11,16:14:56
601187,厦门银行,7.26,7.4,7.42,7.45,7.25,185940.0,135910000.0,191.6,191.18,7.05,0.7,0.71,7191800,11402200.0,2026-09-11,16:14:52
601188,龙江交通,2.91,2.98,2.97,2.98,2.9,155054.0,45320000.0,37.99,37.99,23.99,0.84,1.19,4802300,10703100.0,2026-09-11,16:14:39
601198,东兴证券,13.14,13.36,13.32,13.32,13.0,474368.0,623140000.0,424.74,424.74,18.41,1.4,1.47,24501100,22935700.0,2026-09-11,16:14:38
601199,江南水务,6.47,5.88,5.84,6.47,5.74,340197.0,209950000.0,60.51,60.51,17.12,1.29,3.64,14632000,19387700.0,2026-09-11,16:14:45
601200,上海环境,6.92,7.05,7.05,7.05,6.91,80134.0,55650000.0,93.16,93.16,16.24,0.79,0.6,3438200,4575200.0,2026-09-11,16:14:48
601208,东材科技,47.72,48.59,46.97,48.45,44.86,581239.0,2723450000.0,482.06,482.06,118.49,7.82,5.75,26781900,31342000.0,2026-09-11,16:14:51
601211,国泰海通,17.32,17.74,17.68,17.7,17.22,670556.0,1161560000.0,3045.04,2329.39,9.42,0.92,0.5,30439900,36615700.0,2026-09-11,16:14:43
601212,白银有色,6.44,6.81,6.35,6.5,6.16,3338658.0,2100700000.0,476.87,476.87,-104.13,3.09,4.51,166339600,167526200.0,2026-09-11,16:14:43
601216,君正集团,4.69,4.83,4.83,4.84,4.63,897830.0,421530000.0,395.74,395.74,12.91,1.44,1.06,37742900,52040100.0,2026-09-11,16:14:34
601218,吉鑫科技,4.8,4.63,4.63,4.85,4.52,816108.0,385780000.0,46.51,46.51,26.92,1.52,8.42,49681200,31929600.0,2026-09-11,16:14:43
601222,林洋能源,5.93,6.01,5.97,5.98,5.86,197504.0,117130000.0,121.04,121.04,34.89,0.78,0.97,9195000,10555400.0,2026-09-11,16:14:33
601225,陕西煤业,26.05,26.09,26.2,26.36,25.78,415023.0,1083300000.0,2525.55,2525.55,12.38,2.5,0.43,19749000,21753300.0,2026-09-11,16:14:55
601226,华电科工,6.6,6.67,6.67,6.67,6.49,101412.0,66570000.0,76.71,76.71,42.85,1.73,0.87,4509600,5631600.0,2026-09-11,16:15:00
601228,广州港,3.12,3.16,3.16,3.16,3.09,215812.0,67140000.0,235.39,235.39,28.5,1.09,0.29,7511500,14069700.0,2026-09-11,16:15:00
601229,上海银行,9.72,9.79,9.79,9.85,9.7,438927.0,427820000.0,1381.12,1381.12,5.69,0.54,0.31,18601400,25291300.0,2026-09-11,16:15:00
601231,环旭电子,26.94,27.92,27.72,28.1,26.43,611843.0,1653350000.0,643.58,643.58,31.59,2.87,2.56,27661500,33522800.0,2026-09-11,16:15:00
601233,桐昆股份,23.41,24.42,24.16,24.16,22.79,516985.0,1203960000.0,556.92,555.91,10.8,1.32,2.18,24295900,27402600.0,2026-09-11,16:15:00
601236,红塔证券,6.8,7.06,7.03,7.03,6.78,242916.0,166120000.0,319.14,319.14,30.31,1.31,0.52,9238000,15053700.0,2026-09-11,16:15:00
601238,广汽集团,5.09,5.14,5.11,5.12,5.03,272724.0,138270000.0,519.03,375.83,-4.85,0.52,0.37,11980500,15291900.0,2026-09-11,16:15:00
601279,英利汽车,3.38,3.42,3.42,3.43,3.31,106415.0,35690000.0,53.6,53.6,-41.41,1.31,0.67,5095900,5545600.0,2026-09-11,16:15:00
601288,农业银行,6.97,6.94,6.98,7.09,6.89,4051949.0,2833850000.0,24393.82,22251.32,8.19,0.85,0.13,215417600,189777300.0,2026-09-11,16:15:00
601298,青岛港,9.51,9.51,9.57,9.58,9.4,95501.0,90480000.0,617.3,512.79,11.89,1.31,0.18,5193800,4356300.0,2026-09-11,16:15:00
601311,骆驼股份,7.44,7.52,7.5,7.51,7.37,86930.0,64540000.0,87.28,87.28,14.9,0.88,0.74,3692500,5000600.0,2026-09-11,16:15:00
601318,中国平安,54.83,55.52,55.4,55.47,54.35,602246.0,3303000000.0,9928.42,5844.91,6.23,0.98,0.56,29560100,30664500.0,2026-09-11,16:15:00
601319,中国人保,7.83,7.94,7.88,7.91,7.77,692207.0,542050000.0,3462.74,2779.47,6.09,1.02,0.2,27597400,41623300.0,2026-09-11,16:15:00
601326,秦港股份,3.58,3.64,3.64,3.64,3.54,233679.0,83610000.0,200.03,170.32,12.24,0.96,0.49,9314100,14053800.0,2026-09-11,16:15:00
601328,交通银行,7.48,7.44,7.47,7.5,7.38,1983303.0,1479160000.0,6609.61,1950.22,6.78,0.57,0.76,103641800,94688500.0,2026-09-11,16:15:00
601330,绿色动力,8.36,8.22,8.2,8.42,8.13,239330.0,198260000.0,119.58,82.69,16.97,1.45,2.42,12723500,11209500.0,2026-09-11,16:15:00
601333,广深铁路,3.11,3.15,3.16,3.16,3.09,662104.0,206290000.0,220.3,175.78,14.62,0.76,1.17,27540000,38670500.0,2026-09-11,16:15:00
601336,新华保险,58.3,59.72,59.36,59.38,57.95,179827.0,1049300000.0,1818.7,1215.81,4.11,1.47,0.86,7332400,10650400.0,2026-09-11,16:15:00
601339,百隆东方,7.11,7.42,7.4,7.41,7.04,118981.0,85170000.0,106.62,106.62,12.91,1.19,0.79,5227400,6670700.0,2026-09-11,16:15:00
601360,三六零,8.74,8.71,8.79,8.83,8.58,899487.0,781170000.0,611.76,611.76,80.44,2.17,1.29,49210800,40737800.0,2026-09-11,16:15:00
601366,利群股份,3.73,3.84,3.8,3.86,3.69,130359.0,48700000.0,35.8,35.8,-9.54,0.85,1.36,5966700,7069200.0,2026-09-11,16:15:00
601368,绿城水务,4.51,4.6,4.58,4.59,4.47,46369.0,20880000.0,39.82,39.82,32.46,0.82,0.53,1775100,2861800.0,2026-09-11,16:15:00
601369,陕鼓动力,8.38,8.51,8.5,8.51,8.33,68121.0,57130000.0,144.29,142.98,21.68,1.61,0.4,2963200,3849000.0,2026-09-11,16:15:00
601375,中原证券,3.98,4.13,4.12,4.13,3.97,694748.0,277890000.0,184.79,137.21,30.06,1.26,2.02,26041300,43433500.0,2026-09-11,16:15:00
601377,兴业证券,5.84,5.97,5.95,5.95,5.79,778650.0,454760000.0,504.34,504.34,13.74,0.9,0.9,32209400,45655600.0,2026-09-11,16:15:00
601388,怡球资源,3.29,3.42,3.36,3.37,3.24,422072.0,138300000.0,72.42,72.42,19.79,1.54,1.92,16715000,25492200.0,2026-09-11,16:15:00
601390,中国中铁,4.39,4.45,4.43,4.44,4.37,784142.0,344350000.0,1076.92,892.22,5.46,0.33,0.39,34024600,44389600.0,2026-09-11,16:15:00
601398,工商银行,8.11,8.1,8.13,8.21,8.03,3607054.0,2938950000.0,28904.55,21865.55,7.73,0.73,0.13,187947300,172758100.0,2026-09-11,16:15:00
601399,国机重装,3.23,3.27,3.25,3.25,3.18,646855.0,207630000.0,233.0,233.0,48.23,1.56,0.9,26754100,37931400.0,2026-09-11,16:15:00
601456,国联民生,8.7,8.85,8.81,8.81,8.63,240510.0,208890000.0,494.21,380.8,21.51,0.94,0.55,11032500,13018500.0,2026-09-11,16:15:00
601500,通用股份,3.91,3.98,3.97,3.98,3.86,179367.0,69940000.0,61.9,61.9,22.49,1.03,1.13,5743700,12193000.0,2026-09-11,16:15:00
601512,中新集团,8.55,8.82,8.76,8.87,8.52,38302.0,33180000.0,128.16,128.16,13.14,0.83,0.26,1886200,1944000.0,2026-09-11,16:15:00
601515,衢州东峰,3.21,3.29,3.27,3.27,3.16,142843.0,45630000.0,61.78,61.78,-13.93,1.28,0.74,5765800,8518500.0,2026-09-11,16:15:00
601518,吉林高速,2.84,2.87,2.87,2.87,2.82,142456.0,40460000.0,53.69,53.69,11.05,0.94,0.75,5158000,9087600.0,2026-09-11,16:15:00
601519,大智慧,8.08,8.76,8.66,8.66,7.98,506390.0,412670000.0,160.72,160.72,-234.33,12.45,2.55,21229300,29409800.0,2026-09-11,16:15:00
601528,瑞丰银行,5.02,5.2,5.18,5.2,4.99,349492.0,176940000.0,98.5,93.16,4.99,0.49,1.88,15698100,19251100.0,2026-09-11,16:15:00
601555,东吴证券,8.4,8.53,8.51,8.52,8.28,519790.0,434900000.0,417.37,417.37,10.33,0.97,1.05,26439100,25539900.0,2026-09-11,16:15:00
601566,九牧王,9.45,9.94,9.84,9.98,9.31,293684.0,280230000.0,54.3,54.3,33.95,1.45,5.11,13348900,16019500.0,2026-09-11,16:15:00
601567,三星电气,12.88,13.37,13.31,13.31,12.85,174483.0,226150000.0,180.99,180.99,30.67,1.54,1.24,7017700,10430600.0,2026-09-11,16:15:00
601568,北元化工,3.72,3.83,3.83,3.84,3.65,612633.0,227010000.0,147.77,147.77,344.08,1.32,1.54,28758100,32505200.0,2026-09-11,16:15:00
601577,长沙银行,9.93,10.11,10.11,10.12,9.92,221214.0,220880000.0,399.34,399.25,4.8,0.53,0.55,10032300,12089100.0,2026-09-11,16:15:00
601579,会稽山,23.6,24.24,24.2,24.51,23.4,213230.0,508460000.0,113.15,113.15,40.5,3.01,4.45,9598000,11724900.0,2026-09-11,16:15:00
601588,北辰实业,1.7,1.76,1.75,1.76,1.68,370707.0,63280000.0,57.24,45.22,-2.51,0.98,1.39,13254500,23816200.0,2026-09-11,16:15:00
601595,上海电影,23.53,22.26,22.13,23.55,21.67,244452.0,552150000.0,105.46,105.46,141.76,6.31,5.45,12453000,11992200.0,2026-09-11,16:15:00
601598,中国外运,6.51,6.52,6.46,6.54,6.38,113798.0,73520000.0,467.01,335.75,12.29,1.13,0.22,6049100,5330700.0,2026-09-11,16:15:00
601599,浙文影业,3.26,3.3,3.29,3.31,3.22,211566.0,68930000.0,37.83,37.83,35.4,2.36,1.82,9042200,12114400.0,2026-09-11,16:15:00
601600,中国铝业,9.44,9.92,9.6,9.6,9.3,2699381.0,2543170000.0,1619.43,1246.4,9.27,1.92,2.04,115951200,153986900.0,2026-09-11,16:15:00
601601,中国太保,32.97,33.63,33.63,33.63,32.64,359168.0,1184200000.0,3171.83,2256.81,5.62,0.99,0.52,16873300,19043400.0,2026-09-11,16:15:00
601606,长城军工,36.12,34.49,34.0,36.99,34.0,719625.0,2569560000.0,261.59,261.59,-430.94,12.24,9.94,38294600,33667800.0,2026-09-11,16:15:00
601607,上海医药,16.29,16.31,16.3,16.36,16.2,87093.0,141610000.0,604.09,454.36,12.66,0.77,0.31,4603600,4105700.0,2026-09-11,16:15:00
601608,中信重工,4.85,4.97,4.93,4.93,4.79,407385.0,197000000.0,222.11,222.11,58.23,2.37,0.89,17107400,23631000.0,2026-09-11,16:15:00
601609,金田股份,12.79,13.25,12.95,13.22,12.68,406387.0,521580000.0,221.09,221.09,26.92,2.17,2.35,18968700,21670000.0,2026-09-11,16:15:00
601611,中国核建,11.19,11.03,10.97,11.23,10.82,447729.0,497050000.0,337.25,337.25,31.28,1.5,1.49,25383900,19388900.0,2026-09-11,16:15:00
601615,明阳智能,9.66,9.68,9.66,9.73,9.47,338474.0,324250000.0,218.46,218.46,135.57,0.84,1.5,15739900,18107600.0,2026-09-11,16:15:00
601616,广电电气,3.84,3.88,3.87,3.87,3.79,159117.0,60860000.0,32.78,32.78,-50.13,1.41,1.86,8186400,7725300.0,2026-09-11,16:15:00
601618,中国中冶,2.59,2.62,2.62,2.62,2.56,935231.0,242330000.0,535.91,462.38,97.68,0.52,0.52,41247600,52275600.0,2026-09-11,16:15:00
601619,嘉泽新能,4.13,4.17,4.16,4.16,4.04,319135.0,130600000.0,124.37,104.62,25.29,1.56,1.26,14497000,17416500.0,2026-09-11,16:15:00
601628,中国人寿,37.99,38.28,38.09,38.28,37.33,282141.0,1068170000.0,10737.76,7910.86,4.34,1.62,0.14,13219800,14994300.0,2026-09-11,16:15:00
601633,长城汽车,14.48,14.57,14.57,14.68,14.35,299911.0,434250000.0,1242.16,899.68,20.73,1.42,0.48,14816900,15174300.0,2026-09-11,16:15:00
601636,旗滨集团,5.68,5.75,5.71,5.75,5.55,476983.0,269240000.0,168.05,168.05,-38.32,1.17,1.61,21002600,26695700.0,2026-09-11,16:15:00
601658,邮储银行,5.46,5.46,5.48,5.5,5.4,1629934.0,889440000.0,6557.19,3960.02,7.31,0.63,0.22,77232900,85760400.0,2026-09-11,16:14:36
601665,齐鲁银行,7.15,7.27,7.25,7.27,7.12,623150.0,446580000.0,440.0,440.0,7.15,0.85,1.01,25454200,36860800.0,2026-09-11,16:14:58
601666,平煤股份,9.29,9.53,9.56,9.67,9.24,186792.0,174820000.0,229.4,229.4,79.05,1.04,0.76,8247500,10431700.0,2026-09-11,16:14:41
601668,中国建筑,4.35,4.39,4.39,4.39,4.32,1893757.0,823030000.0,1797.44,1797.44,5.68,0.36,0.46,73349000,116026800.0,2026-09-11,16:14:41
601669,中国电建,4.6,4.67,4.66,4.67,4.59,1084908.0,499540000.0,792.4,601.29,9.43,0.54,0.83,38849400,69641400.0,2026-09-11,16:14:42
601677,明泰铝业,16.51,17.01,16.73,16.76,16.18,308681.0,507170000.0,205.27,205.27,8.46,1.01,2.48,13976200,16891900.0,2026-09-11,16:14:59
601678,滨化股份,5.89,6.0,5.98,5.98,5.75,726558.0,424450000.0,141.89,120.35,31.02,1.2,3.56,34162800,38493000.0,2026-09-11,16:14:34
601686,友发集团,5.19,5.28,5.26,5.28,5.16,50806.0,26390000.0,76.78,76.78,11.43,1.11,0.34,2216900,2863700.0,2026-09-11,16:14:30
601688,华泰证券,18.93,19.52,19.45,19.48,18.78,587169.0,1111940000.0,1708.79,1383.17,8.33,0.96,0.8,26396900,32319900.0,2026-09-11,16:14:56
601689,拓普集团,43.1,44.32,43.8,43.85,42.5,195788.0,843970000.0,749.01,749.01,29.88,3.09,1.13,9472000,10106800.0,2026-09-11,16:14:40
601696,中银证券,11.3,11.74,11.6,11.62,11.19,471705.0,533860000.0,313.91,313.91,25.6,1.6,1.7,17194300,29976100.0,2026-09-11,16:14:31
601698,中国卫通,24.16,24.29,24.12,24.39,23.71,183721.0,441330000.0,1020.61,1020.61,273.04,6.43,0.43,8489600,9882500.0,2026-09-11,16:14:54
601699,潞安环能,15.72,16.25,16.21,16.35,15.58,413954.0,654630000.0,470.25,470.25,30.44,1.0,1.38,17828200,23567200.0,2026-09-11,16:14:48
601700,风范股份,6.5,6.43,6.33,6.5,6.16,908537.0,575830000.0,74.02,74.02,-24.29,3.35,7.98,46559000,44294800.0,2026-09-11,16:14:57
601702,华峰铝业,15.19,15.44,15.2,15.35,14.63,72589.0,108900000.0,151.68,151.68,12.76,2.27,0.73,3462400,3796500.0,2026-09-11,16:14:31
601717,中创智领,14.07,14.45,14.37,14.4,13.88,232170.0,325550000.0,251.21,216.98,7.43,1.06,1.51,9735700,13481300.0,2026-09-11,16:14:33
601718,ST际华,1.94,1.99,1.99,1.99,1.94,233791.0,45800000.0,84.6,84.6,-16.8,0.71,0.54,6015800,17363300.0,2026-09-11,16:14:45
601727,上海电气,6.56,6.66,6.6,6.61,6.52,489201.0,320710000.0,1019.43,827.59,75.21,1.84,0.39,18818200,30101900.0,2026-09-11,16:14:43
601728,中国电信,6.29,6.19,6.2,6.31,6.11,1485313.0,929240000.0,5755.8,4882.91,19.34,1.26,0.19,87026300,61505100.0,2026-09-11,16:14:47
601766,中国中车,6.13,6.1,6.09,6.16,6.0,1821939.0,1110760000.0,1759.24,1491.29,12.63,1.0,0.75,92768200,89425700.0,2026-09-11,16:14:52
601777,千里科技,7.92,8.0,7.99,7.99,7.77,158700.0,124940000.0,358.07,358.07,272.18,3.47,0.35,7920500,7949500.0,2026-09-11,16:14:50
601778,晶科科技,3.52,3.56,3.54,3.54,3.42,1061950.0,368340000.0,131.05,131.05,666.01,0.8,2.85,48173000,58022000.0,2026-09-11,16:14:56
601788,光大证券,13.97,14.4,14.3,14.31,13.94,290099.0,407100000.0,644.13,545.77,15.08,1.06,0.74,11172600,17837300.0,2026-09-11,16:14:53
601789,宁波建工,4.16,4.26,4.21,4.22,4.11,333108.0,138460000.0,63.41,45.21,23.29,1.01,3.07,13462000,19848800.0,2026-09-11,16:14:40
601798,蓝科高新,7.63,7.74,7.71,7.88,7.59,69360.0,53270000.0,27.05,27.05,33.51,2.03,1.96,3062100,3873900.0,2026-09-11,16:14:48
601799,星宇股份,71.68,72.73,72.35,72.7,71.08,41874.0,300130000.0,204.78,204.78,12.9,1.81,1.47,1914300,2273100.0,2026-09-11,16:14:41
601800,中国交建,5.94,6.02,6.0,6.01,5.92,274177.0,162990000.0,963.1,696.34,7.73,0.33,0.23,10447600,16970100.0,2026-09-11,16:14:55
601801,皖新传媒,5.34,5.38,5.35,5.38,5.27,106784.0,56830000.0,104.55,104.55,17.02,0.88,0.55,4381300,6297100.0,2026-09-11,16:14:33
601808,中海油服,12.46,12.72,12.97,12.99,12.46,192000.0,243430000.0,594.54,368.87,15.3,1.26,0.65,7978000,11222000.0,2026-09-11,16:14:40
601811,新华文轩,11.69,11.69,11.63,11.91,11.48,37571.0,43970000.0,144.24,92.57,10.56,0.94,0.47,1927400,1829700.0,2026-09-11,16:14:38
601816,京沪高铁,4.81,4.83,4.84,4.84,4.78,1130254.0,543610000.0,2353.33,2353.33,17.27,1.12,0.23,63122300,49903100.0,2026-09-11,16:14:32
601818,光大银行,3.02,3.05,3.05,3.05,3.01,1629250.0,492840000.0,1784.38,1401.49,5.42,0.35,0.35,70488900,92436100.0,2026-09-11,16:14:42
601825,沪农商行,8.82,8.98,9.01,9.01,8.78,357019.0,316900000.0,850.64,831.93,6.87,0.64,0.38,15292300,20409500.0,2026-09-11,16:14:55
601827,三峰环境,8.08,8.2,8.18,8.26,8.03,118046.0,96110000.0,135.09,135.09,11.14,1.1,0.71,6083300,5721300.0,2026-09-11,16:14:44
601828,美凯龙,2.17,2.27,2.25,2.26,2.14,600380.0,130580000.0,94.48,78.39,-0.43,0.42,1.66,21408200,38629900.0,2026-09-11,16:14:35
601838,成都银行,20.05,20.28,20.3,20.33,19.95,161368.0,324680000.0,849.81,849.81,6.26,0.92,0.38,7578300,8558500.0,2026-09-11,16:14:58
601857,中国石油,11.24,11.27,11.41,11.46,11.18,1975895.0,2236440000.0,20571.56,18200.04,11.68,1.26,0.12,100991700,96597800.0,2026-09-11,16:14:41
601858,中国科传,19.73,20.28,20.25,20.27,19.51,120955.0,239040000.0,155.97,155.97,33.05,2.79,1.53,6333400,5762100.0,2026-09-11,16:14:47
601860,紫金银行,2.61,2.67,2.67,2.68,2.6,624673.0,163950000.0,95.55,92.7,7.5,0.46,1.76,25075800,37391500.0,2026-09-11,16:14:34
601865,福莱特,9.47,9.69,9.64,9.64,9.4,101609.0,96310000.0,221.87,180.03,62.24,1.05,0.53,4802500,5358400.0,2026-09-11,16:14:42
601866,中远海发,2.5,2.56,2.55,2.56,2.48,975625.0,243930000.0,328.3,242.76,20.03,1.05,1.0,41022300,56540200.0,2026-09-11,16:15:00
601868,中国能建,2.47,2.51,2.5,2.51,2.46,2941527.0,727940000.0,1092.73,800.99,20.55,0.92,0.91,91526800,202625900.0,2026-09-11,16:15:00
601869,长飞光纤,473.99,435.74,428.0,475.52,428.0,187736.0,8447750000.0,3924.19,1926.0,113.99,23.98,4.62,9931800,8841800.0,2026-09-11,16:15:00
601872,招商轮船,20.0,20.58,21.46,21.7,19.58,1640271.0,3305200000.0,1614.91,1614.91,14.89,3.45,2.03,73593900,90433200.0,2026-09-11,16:15:00
601877,正泰电器,24.8,25.32,25.13,25.13,24.73,171568.0,427210000.0,532.94,532.94,10.51,1.16,0.8,7628700,9528100.0,2026-09-11,16:15:00
601878,浙商证券,9.09,9.35,9.31,9.31,9.08,336487.0,307490000.0,412.23,412.23,14.34,1.11,0.74,12129300,21519500.0,2026-09-11,16:15:00
601880,辽港股份,1.47,1.5,1.49,1.5,1.45,1050285.0,154160000.0,346.5,270.67,28.04,0.86,0.57,36591100,68437400.0,2026-09-11,16:15:00
601881,中国银河,11.91,12.27,12.2,12.21,11.88,336420.0,402280000.0,1302.29,862.69,9.42,1.08,0.46,13886600,19755400.0,2026-09-11,16:15:00
601882,海天精工,21.83,22.26,22.0,22.15,21.32,60911.0,132290000.0,113.95,113.95,23.99,3.71,1.17,2747900,3343200.0,2026-09-11,16:15:00
601886,江河集团,12.67,12.96,12.82,13.0,12.49,147425.0,187100000.0,143.55,143.55,19.86,1.98,1.3,7063300,7679200.0,2026-09-11,16:15:00
601888,中国中免,51.67,52.58,52.21,52.3,51.16,210636.0,1087060000.0,1073.6,1008.84,26.23,1.87,1.08,9348200,11715400.0,2026-09-11,16:15:00
601890,亚星锚链,10.25,10.38,10.34,10.48,10.0,1247590.0,1273660000.0,98.34,98.34,27.65,2.52,13.0,60820100,63938900.0,2026-09-11,16:15:00
601898,中煤能源,14.73,14.93,15.04,15.1,14.65,505829.0,752230000.0,1953.0,1348.09,10.65,1.18,0.55,22702400,27880500.0,2026-09-11,16:15:00
601899,紫金矿业,32.26,34.11,32.5,32.68,31.45,3799017.0,12179960000.0,8578.16,6646.14,12.68,4.5,1.84,165248900,214652900.0,2026-09-11,16:15:00
601900,南方传媒,12.24,12.26,12.17,12.41,11.95,122551.0,148830000.0,107.95,107.95,10.12,1.22,1.39,5337200,6917900.0,2026-09-11,16:15:00
601901,方正证券,6.79,6.97,6.94,6.94,6.77,567612.0,387010000.0,558.96,558.96,12.3,1.06,0.69,21043600,35717600.0,2026-09-11,16:15:00
601908,京运通,2.98,3.01,3.0,3.01,2.93,343934.0,101940000.0,71.96,71.96,-4.34,1.0,1.42,14713000,19680400.0,2026-09-11,16:15:00
601916,浙商银行,2.95,2.98,2.99,2.99,2.94,1492786.0,441430000.0,810.21,635.56,6.19,0.45,0.69,57653200,91625400.0,2026-09-11,16:15:00
601918,新集能源,10.4,10.47,10.54,10.68,10.23,313134.0,327400000.0,269.42,269.42,11.07,1.51,1.21,15661900,15651500.0,2026-09-11,16:15:00
601919,中远海控,16.19,16.38,16.44,16.44,16.13,687076.0,1116580000.0,2471.91,2032.9,9.24,1.06,0.55,29868200,38839500.0,2026-09-11,16:15:00
601921,浙版传媒,7.41,7.5,7.46,7.51,7.39,88223.0,65630000.0,164.67,164.67,13.11,1.15,0.4,4276200,4546100.0,2026-09-11,16:15:00
601928,凤凰传媒,8.46,8.51,8.48,8.54,8.36,131142.0,110850000.0,215.3,215.3,16.54,1.08,0.52,6380700,6733500.0,2026-09-11,16:15:00
601929,吉视传媒,2.49,2.47,2.45,2.5,2.38,1217290.0,296710000.0,86.9,86.9,-19.4,1.91,3.49,62582000,59147000.0,2026-09-11,16:15:00
601933,永辉超市,3.07,3.24,3.21,3.26,3.04,3401890.0,1052070000.0,274.0,274.0,-13.31,12.64,3.81,137491200,202697900.0,2026-09-11,16:15:00
601939,建设银行,11.02,10.95,10.97,11.14,10.86,1168377.0,1289160000.0,28828.36,1057.22,8.32,0.81,1.22,65451200,51386500.0,2026-09-11,16:15:00
601949,中国出版,6.26,6.95,6.26,6.57,6.26,1300686.0,819940000.0,119.19,119.19,22.5,1.21,6.83,94148200,35920300.0,2026-09-11,16:15:00
601952,苏垦农发,10.03,9.91,9.97,10.68,9.68,799557.0,811250000.0,138.21,138.21,28.88,1.92,5.8,40511900,39443800.0,2026-09-11,16:15:00
601956,东贝集团,4.8,4.93,4.92,4.92,4.77,72281.0,34800000.0,29.84,29.84,-71.32,1.27,1.16,3894100,3334000.0,2026-09-11,16:15:00
601958,金钼股份,20.26,21.2,20.78,20.78,19.85,396945.0,799960000.0,653.71,653.71,18.61,3.37,1.23,16258900,23435600.0,2026-09-11,16:15:00
601963,重庆银行,11.23,11.38,11.38,11.41,11.2,103753.0,117120000.0,407.18,228.43,6.81,0.68,0.51,4696100,5679300.0,2026-09-11,16:15:00
601965,中国汽研,13.5,13.59,13.6,13.68,13.38,41179.0,55660000.0,135.36,134.78,12.58,1.69,0.41,1922400,2195500.0,2026-09-11,16:15:00
601966,玲珑轮胎,10.68,10.78,10.75,10.75,10.51,98732.0,104930000.0,156.3,156.3,25.38,0.69,0.67,3642200,6231000.0,2026-09-11,16:15:00
601968,宝钢包装,4.62,4.66,4.65,4.66,4.57,82878.0,38190000.0,58.94,58.94,25.72,1.29,0.65,4416900,3870900.0,2026-09-11,16:15:00
601969,海南矿业,9.56,9.92,10.0,10.02,9.46,210947.0,202210000.0,189.72,188.57,28.53,2.67,1.07,9553700,11541100.0,2026-09-11,16:15:00
601975,招商南油,4.65,4.83,4.9,4.95,4.61,2013627.0,947890000.0,217.64,217.64,14.01,1.79,4.3,81718900,119643800.0,2026-09-11,16:15:00
601985,中国核电,9.05,9.08,9.08,9.1,9.02,573615.0,519680000.0,1861.4,1708.94,25.57,1.57,0.3,28185200,29176300.0,2026-09-11,16:15:00
601988,中国银行,6.57,6.53,6.56,6.66,6.47,3085662.0,2030800000.0,21169.36,13847.29,8.5,0.77,0.15,147151800,161414300.0,2026-09-11,16:15:00
601989,中国重工,5.1,5.1,0.0,0.0,0.0,0.0,0.0,1162.9,1162.9,46.1,1.36,0.0,0,0.0,2026-09-11,09:00:00
601990,南京证券,6.61,6.81,6.81,6.81,6.59,286693.0,190340000.0,290.82,279.72,23.22,1.25,0.68,11398900,17270400.0,2026-09-11,16:15:00
601991,大唐发电,5.78,6.02,5.94,6.03,5.78,3294887.0,1931040000.0,1069.69,716.49,12.86,2.84,2.66,127544800,201943900.0,2026-09-11,16:15:00
601992,金隅集团,1.38,1.41,1.41,1.41,1.37,481869.0,66840000.0,147.35,115.01,-8.74,0.39,0.58,13969000,34217900.0,2026-09-11,16:15:00
601995,中金公司,32.01,32.51,32.3,32.35,31.72,238194.0,760630000.0,1545.2,935.83,11.31,1.48,0.81,11469300,12350100.0,2026-09-11,16:15:00
601996,丰林集团,2.87,2.89,2.88,2.91,2.84,235016.0,67340000.0,32.17,32.17,-16.95,1.37,2.1,11585300,11916300.0,2026-09-11,16:15:00
601997,贵阳银行,5.62,5.72,5.71,5.72,5.6,493204.0,278010000.0,205.48,205.48,4.0,0.31,1.35,19593300,29727100.0,2026-09-11,16:15:00
601998,中信银行,8.92,8.93,8.99,9.01,8.87,383156.0,342830000.0,4963.55,3636.06,6.92,0.66,0.09,19683000,18632700.0,2026-09-11,16:15:00
601999,出版传媒,6.98,7.37,7.19,7.19,6.63,501345.0,346980000.0,38.45,38.45,40.99,1.44,9.1,24581800,25552700.0,2026-09-11,16:15:00
603000,人民网,16.43,16.61,16.45,16.6,16.06,188809.0,308160000.0,181.67,181.67,75.97,4.84,1.71,9044500,9836400.0,2026-09-11,16:15:00
603001,奥康国际,8.92,8.92,8.87,8.99,8.71,106869.0,94280000.0,35.77,35.77,-27.22,1.52,2.67,5031600,5655300.0,2026-09-11,16:15:00
603002,宏昌电子,17.46,16.81,16.41,17.56,15.74,1105934.0,1849910000.0,198.01,198.01,338.9,5.69,9.75,54400400,56193000.0,2026-09-11,16:15:00
603003,退市龙宇,2.44,2.44,0.0,0.0,0.0,0.0,0.0,9.18,9.18,-2.71,0.28,0.0,0,0.0,2026-09-11,09:00:00
603004,鼎龙科技,17.7,18.21,18.11,18.11,17.46,18003.0,31950000.0,41.69,10.42,36.47,1.99,3.06,735500,1064900.0,2026-09-11,16:15:00
603005,晶方科技,28.75,29.4,28.73,29.0,27.88,300394.0,854660000.0,187.5,187.5,55.56,4.05,4.61,12894800,17144700.0,2026-09-11,16:15:00
