股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603637,镇海股份,16.82,16.88,17.91,17.96,16.77,167446.0,288840000.0,40.15,40.15,68.85,3.85,7.02,8060100,8684500.0,2026-05-06,16:14:22
603638,艾迪精密,23.65,23.24,23.33,23.98,23.33,114961.0,271660000.0,196.55,196.55,44.36,5.4,1.38,6260900,5235200.0,2026-05-06,16:14:27
603639,海利尔,12.6,12.75,12.8,12.8,12.4,59297.0,74170000.0,44.06,42.82,28.92,1.25,1.74,1969900,3959800.0,2026-05-06,16:14:08
603648,畅联股份,10.19,10.16,10.21,10.24,10.09,37574.0,38230000.0,36.93,36.93,29.6,1.95,1.04,2209300,1548100.0,2026-05-06,16:14:13
603650,彤程新材,56.14,53.96,54.93,56.88,54.93,179208.0,1005770000.0,345.87,344.97,59.15,8.0,2.92,9480800,8440000.0,2026-05-06,16:14:20
603655,朗博科技,43.06,43.74,44.8,44.8,42.5,33255.0,143480000.0,45.64,45.64,105.72,7.93,3.14,1692200,1633300.0,2026-05-06,16:14:22
603656,泰禾智能,20.03,19.96,20.02,20.25,19.91,22030.0,44260000.0,36.64,36.64,112.23,2.76,1.2,1131800,1071200.0,2026-05-06,16:14:06
603657,春光科技,30.22,29.33,28.78,30.58,28.26,62308.0,185880000.0,40.85,40.85,-83.76,4.68,4.61,3017800,3213100.0,2026-05-06,16:14:27
603658,安图生物,33.58,33.5,33.5,33.85,33.45,18908.0,63620000.0,191.88,191.88,18.55,2.09,0.33,954400,936500.0,2026-05-06,16:14:07
603659,璞泰来,37.17,36.27,36.7,37.43,36.0,702185.0,2584160000.0,794.1,794.1,30.83,3.87,3.29,36274600,33943900.0,2026-05-06,16:14:05
603660,苏州科达,13.02,12.16,13.15,13.28,12.66,597580.0,778470000.0,74.97,74.41,-12.71,10.5,10.46,32363100,27395000.0,2026-05-06,16:14:04
603661,恒林股份,30.13,30.53,30.43,30.76,29.96,27275.0,82650000.0,41.9,41.9,24.51,1.13,1.96,1241300,1486200.0,2026-05-06,16:14:14
603662,柯力传感,57.13,56.2,56.35,57.57,56.35,46925.0,268450000.0,160.44,160.44,52.43,5.75,1.67,2596700,2095800.0,2026-05-06,16:14:17
603663,三祥新材,45.9,46.35,47.0,47.25,45.6,104524.0,482120000.0,194.29,194.07,137.87,13.98,2.47,5222300,5230100.0,2026-05-06,16:14:07
603665,康隆达,28.73,28.4,28.12,29.3,28.12,40220.0,115650000.0,46.29,46.02,-249.57,6.97,2.51,1717800,2304200.0,2026-05-06,16:14:12
603666,亿嘉和,28.68,28.3,28.29,29.15,28.14,46231.0,132510000.0,58.95,58.95,-59.04,2.78,2.25,2160600,2462500.0,2026-05-06,16:14:20
603667,五洲新春,67.19,66.38,66.41,68.17,66.41,158827.0,1069060000.0,257.44,246.05,305.23,6.45,4.34,8150300,7732400.0,2026-05-06,16:14:20
603668,天马科技,13.48,13.52,13.53,13.55,13.22,81657.0,109250000.0,68.18,68.18,-35.88,3.22,1.61,3753900,4411700.0,2026-05-06,16:14:07
603669,灵康药业,4.52,4.48,4.52,4.54,4.45,101388.0,45640000.0,32.2,32.2,-18.76,6.4,1.42,5244800,4894000.0,2026-05-06,16:14:22
603676,卫信康,10.64,10.6,10.65,10.74,10.6,24545.0,26180000.0,46.3,46.3,21.37,3.0,0.56,1379900,1074600.0,2026-05-06,16:15:00
603677,奇精机械,15.97,15.74,15.81,16.06,15.81,18934.0,30240000.0,30.76,30.76,74.27,2.73,0.98,807800,1085600.0,2026-05-06,16:14:11
603678,火炬电子,33.0,32.51,32.9,33.98,32.9,108234.0,360920000.0,156.94,156.94,62.09,2.55,2.28,5031500,5791900.0,2026-05-06,16:14:18
603679,华体科技,15.17,14.95,15.07,15.25,14.96,54501.0,82600000.0,26.95,26.95,-19.59,3.06,3.07,3008200,2441900.0,2026-05-06,16:14:13
603680,今创集团,14.51,14.36,14.49,14.62,14.28,94961.0,137500000.0,113.72,113.72,18.3,1.94,1.21,4541100,4955000.0,2026-05-06,16:14:18
603681,永冠新材,18.39,18.15,18.21,18.48,18.15,82961.0,151960000.0,43.72,43.72,31.75,1.46,3.49,3981700,4314400.0,2026-05-06,16:14:09
603682,锦和商管,8.64,8.65,8.65,8.89,8.24,198063.0,171150000.0,40.82,40.82,-24.95,6.28,4.19,10430000,9376300.0,2026-05-06,16:14:21
603683,晶华新材,29.64,28.87,29.19,30.2,29.03,140664.0,416920000.0,86.3,85.41,89.81,5.1,4.88,6572200,7494100.0,2026-05-06,16:14:15
603685,晨丰科技,31.87,32.82,33.03,33.3,31.46,50844.0,162760000.0,79.98,64.21,216.86,4.01,2.52,2224400,2860000.0,2026-05-06,16:14:25
603686,福龙马,19.19,18.96,19.0,19.25,18.96,121685.0,233010000.0,79.72,79.72,50.79,2.28,2.93,6374600,5794000.0,2026-05-06,16:14:21
603687,大胜达,17.58,17.18,17.09,17.84,16.85,765271.0,1336950000.0,96.7,96.7,139.35,2.95,13.91,37034900,39492200.0,2026-05-06,16:14:07
603688,石英股份,57.56,55.18,56.0,58.5,55.4,276770.0,1582620000.0,311.79,311.79,227.0,5.33,5.11,14548500,13128500.0,2026-05-06,16:14:23
603689,皖天然气,8.46,8.43,8.42,8.48,8.34,65050.0,54860000.0,44.48,44.28,13.15,1.18,1.24,4097200,2407900.0,2026-05-06,16:14:16
603690,至纯科技,25.32,24.87,25.31,26.0,25.16,149929.0,383630000.0,96.97,96.97,-11.65,2.79,3.91,7076400,7916500.0,2026-05-06,16:14:10
603693,江苏新能,15.43,14.73,14.66,15.43,14.64,209435.0,317850000.0,137.55,137.55,30.35,1.91,2.35,12129900,8813700.0,2026-05-06,16:14:06
603696,安记食品,16.0,15.92,15.92,16.04,15.51,67256.0,106680000.0,37.63,37.63,113.58,6.51,2.86,3482000,3243600.0,2026-05-06,16:14:20
603697,有友食品,10.44,10.56,10.54,10.7,10.31,88998.0,93310000.0,44.65,44.65,22.21,2.43,2.08,3636300,5263600.0,2026-05-06,16:14:18
603698,航天工程,44.03,43.97,43.8,45.11,43.2,522138.0,2308130000.0,236.0,236.0,105.54,6.7,9.74,24524000,27689800.0,2026-05-06,16:14:10
603699,纽威股份,66.2,62.74,63.49,66.6,62.01,125038.0,820660000.0,513.24,501.89,30.49,10.26,1.65,6024500,6479200.0,2026-05-06,16:14:16
603700,宁水集团,12.84,12.94,12.94,13.13,12.71,64507.0,83200000.0,25.68,25.68,33.82,1.56,3.23,2575900,3874800.0,2026-05-06,16:14:21
603701,德宏股份,24.23,24.99,25.0,25.39,23.95,78132.0,190620000.0,63.33,63.33,417.44,7.8,2.99,3419700,4393500.0,2026-05-06,16:14:13
603703,盛洋科技,13.82,13.68,13.88,14.01,13.75,110832.0,153990000.0,57.35,57.35,-243.81,6.94,2.67,5782100,5301100.0,2026-05-06,16:14:01
603706,东方环宇,21.84,21.63,21.64,21.88,21.36,24114.0,52250000.0,41.36,41.36,17.41,2.24,1.27,1341800,1069600.0,2026-05-06,16:14:08
603707,健友股份,9.16,9.18,9.12,9.2,9.12,134973.0,123620000.0,147.99,147.99,25.26,2.13,0.84,6228900,7268400.0,2026-05-06,16:14:17
603708,家家悦,10.66,10.82,10.82,10.9,10.64,64228.0,68810000.0,68.05,68.05,32.32,2.83,1.01,2542700,3880100.0,2026-05-06,16:14:13
603709,中源家居,19.42,19.52,19.86,19.86,19.1,53963.0,104680000.0,24.48,24.3,-85.81,4.81,4.31,2906700,2489700.0,2026-05-06,16:14:06
603711,香飘飘,14.44,14.28,14.28,14.76,13.93,247785.0,358530000.0,59.62,59.62,28.75,1.67,6.0,13726800,11051700.0,2026-05-06,16:14:18
603712,七一二,16.16,16.1,16.16,16.39,16.05,98633.0,160140000.0,124.76,124.76,-24.79,3.26,1.28,4727900,5135400.0,2026-05-06,16:14:07
603713,密尔克卫,56.88,56.87,56.9,57.74,56.63,15398.0,87800000.0,89.94,89.94,14.08,1.83,0.97,588100,951700.0,2026-05-06,16:14:17
603716,塞力医疗,21.43,21.26,21.27,21.56,21.14,72240.0,154640000.0,48.39,48.39,-22.99,4.79,3.2,3594700,3629400.0,2026-05-06,16:14:08
603717,天域生物,7.45,7.54,7.64,7.73,7.33,254299.0,189320000.0,21.62,21.62,-16.48,5.65,8.76,12213900,13216000.0,2026-05-06,16:14:15
603718,*ST海利,3.71,3.9,3.71,3.75,3.71,183414.0,68060000.0,24.19,24.08,-7.65,2.73,2.83,15856900,2484500.0,2026-05-06,16:14:16
603719,良品铺子,11.23,11.09,11.1,11.36,11.02,79169.0,88690000.0,45.03,45.03,-70.58,2.2,1.97,4263000,3653900.0,2026-05-06,16:14:25
603721,*ST天择,24.88,24.63,24.7,25.3,24.37,32827.0,81590000.0,32.34,32.34,118.87,6.6,2.53,1388400,1894400.0,2026-05-06,16:14:16
603722,阿科力,38.8,39.08,39.25,39.5,38.44,11762.0,45840000.0,37.92,37.13,-87.42,4.27,1.23,594800,581400.0,2026-05-06,16:14:11
603725,天安新材,10.01,9.81,9.82,10.29,9.82,118006.0,119060000.0,30.52,28.69,26.36,3.55,4.12,6844500,4956100.0,2026-05-06,16:14:07
603726,朗迪集团,25.38,24.85,25.55,25.98,25.03,139258.0,355490000.0,47.12,46.88,20.72,3.15,7.54,6516900,7408900.0,2026-05-06,16:14:08
603727,博迈科,18.08,18.85,18.73,18.84,17.9,60367.0,109200000.0,50.93,50.93,-563.46,1.62,2.14,2719400,3317300.0,2026-05-06,16:14:06
603728,鸣志电器,60.03,59.35,59.35,60.8,59.34,70487.0,424420000.0,251.46,251.46,371.12,8.46,1.68,3486800,3561900.0,2026-05-06,16:14:08
603729,ST龙韵,15.55,16.37,15.55,15.55,15.55,1149.0,1790000.0,14.33,14.33,-13.94,5.51,0.12,114900,0.0,2026-05-06,16:14:19
603730,岱美股份,10.93,10.94,11.26,11.3,10.93,321594.0,356100000.0,234.84,234.84,36.86,4.72,1.5,13336400,18823000.0,2026-05-06,16:14:17
603733,仙鹤股份,22.1,22.03,22.05,22.34,21.81,45364.0,100160000.0,156.41,156.41,15.23,1.79,0.64,2429100,2107200.0,2026-05-06,16:14:01
603737,三棵树,44.85,42.67,42.62,45.14,42.4,86410.0,381440000.0,330.91,330.91,42.62,11.03,1.17,5417300,3223700.0,2026-05-06,16:14:23
603738,泰晶科技,38.85,38.32,38.38,40.15,37.89,511354.0,2005340000.0,149.92,149.92,225.17,8.24,13.25,24509400,26626000.0,2026-05-06,16:14:10
603739,蔚蓝生物,15.2,15.05,15.03,15.21,14.92,51197.0,77320000.0,38.46,38.46,49.24,2.14,2.02,2683500,2436300.0,2026-05-06,16:14:19
603755,日辰股份,28.93,29.09,29.09,29.3,28.38,21731.0,62560000.0,28.53,28.53,33.66,3.76,2.2,1006900,1166200.0,2026-05-06,16:14:13
603757,大元泵业,51.24,50.58,50.9,51.93,50.74,117226.0,602460000.0,95.59,95.59,81.73,4.5,6.28,5071500,6651100.0,2026-05-06,16:14:24
603758,秦安股份,12.12,12.24,12.28,12.43,12.09,52047.0,63430000.0,53.18,53.18,37.97,2.05,1.19,2006900,3197800.0,2026-05-06,16:14:09
603759,海天股份,9.21,9.03,9.03,9.21,9.02,52758.0,48240000.0,42.53,42.53,32.53,1.45,1.14,3119400,2156400.0,2026-05-06,16:14:27
603766,隆鑫通用,15.32,15.36,15.37,15.57,15.23,197521.0,304120000.0,314.6,314.6,19.51,3.26,0.96,9231600,10520500.0,2026-05-06,16:14:21
603767,中马传动,20.35,19.41,19.58,20.84,19.34,177134.0,355360000.0,62.81,62.81,-1086.87,4.6,5.74,9510900,8202400.0,2026-05-06,16:14:22
603768,常青股份,12.0,11.87,12.05,12.14,11.91,43934.0,52750000.0,28.55,28.55,-13.97,1.3,1.85,2082900,2310500.0,2026-05-06,16:14:03
603773,沃格光电,66.8,69.35,72.0,72.0,65.36,351103.0,2370330000.0,150.12,150.07,-80.97,14.22,15.63,15233600,19876700.0,2026-05-06,16:14:10
603776,永安行,19.86,19.83,20.05,20.36,19.76,38902.0,77690000.0,55.76,55.76,-26.8,1.63,1.39,1881100,2009100.0,2026-05-06,16:14:10
603777,来伊份,18.07,16.43,16.64,18.07,16.4,164588.0,285370000.0,60.43,60.43,-32.24,3.88,4.92,8311600,8147200.0,2026-05-06,16:14:11
603778,国晟科技,27.91,26.6,26.51,28.0,26.5,582779.0,1596230000.0,184.22,179.42,-32.54,65.26,9.07,30945300,27332600.0,2026-05-06,16:14:06
603779,威龙股份,7.45,7.45,0.0,0.0,0.0,0.0,0.0,24.74,24.74,-31.21,5.05,0.0,0,0.0,2026-05-06,16:14:24
603786,科博达,53.96,53.75,54.0,54.7,53.5,37257.0,201400000.0,217.92,217.92,27.73,3.78,0.92,1906100,1819600.0,2026-05-06,16:14:11
603787,新日股份,12.03,11.96,12.06,12.09,11.94,51658.0,62130000.0,27.69,27.69,60.38,1.79,2.24,2463200,2702600.0,2026-05-06,16:15:00
603788,宁波高发,17.0,16.88,16.88,17.04,16.83,52738.0,89320000.0,37.92,37.92,17.48,1.74,2.36,2607800,2666000.0,2026-05-06,16:15:00
603789,*ST星农,5.95,5.67,5.7,5.95,5.62,55888.0,32130000.0,15.78,15.47,-15.57,15.08,2.15,3126800,2462000.0,2026-05-06,16:14:07
603790,雅运股份,25.41,24.54,24.54,25.56,24.28,43563.0,108900000.0,48.62,48.62,59.97,3.73,2.28,2153900,2202400.0,2026-05-06,16:14:04
603797,联泰环保,4.87,4.91,4.93,4.99,4.86,79753.0,39220000.0,28.08,28.08,22.82,0.84,1.38,3751800,4223500.0,2026-05-06,16:14:28
603798,康普顿,17.38,18.21,18.12,18.16,17.31,120158.0,211450000.0,44.57,44.57,103.19,3.59,4.69,6119100,5896700.0,2026-05-06,16:14:28
603799,华友钴业,67.97,66.59,66.59,68.05,65.31,964136.0,6426210000.0,1289.21,1283.01,17.53,2.55,5.11,49701900,46711700.0,2026-05-06,16:14:15
603800,洪田股份,52.38,51.92,51.91,53.8,51.11,89533.0,470230000.0,108.95,108.95,458.69,13.77,4.3,3933100,5020200.0,2026-05-06,16:14:05
603801,志邦家居,8.61,8.74,8.74,8.74,8.6,35961.0,31130000.0,37.4,37.4,54.76,1.19,0.83,1262300,2333800.0,2026-05-06,16:14:20
603803,瑞斯康达,14.79,14.3,14.3,15.0,14.01,499632.0,731390000.0,62.84,62.84,-341.41,4.09,11.76,26071500,23891700.0,2026-05-06,16:14:03
603806,福斯特,19.05,18.74,19.03,19.32,18.6,588324.0,1115340000.0,496.97,496.97,73.05,3.07,2.26,28857100,29975300.0,2026-05-06,16:14:20
603808,歌力思,10.82,11.1,11.06,11.09,10.58,151052.0,162650000.0,39.36,39.36,23.86,1.53,4.15,7243200,7861900.0,2026-05-06,16:14:02
603809,豪能股份,11.18,11.03,11.03,11.27,11.03,129543.0,144870000.0,102.89,102.89,37.19,2.73,1.41,7153100,5801300.0,2026-05-06,16:14:01
603810,丰山集团,15.97,16.07,16.17,16.24,15.7,36514.0,58430000.0,26.4,26.4,73.31,1.71,2.21,1698900,1952500.0,2026-05-06,16:14:18
603811,诚意药业,11.87,11.86,11.93,12.05,11.83,63071.0,75210000.0,38.85,38.85,20.07,2.68,1.93,2759400,3547700.0,2026-05-06,16:14:22
603813,*ST原尚,37.37,37.0,36.75,38.43,36.75,8786.0,33090000.0,39.24,39.24,-51.78,7.91,0.84,411600,467000.0,2026-05-06,16:14:13
603815,交建股份,7.4,7.28,7.28,7.42,7.2,330754.0,241860000.0,45.8,45.8,-6.04,2.91,5.34,16533000,16542400.0,2026-05-06,16:14:14
603816,顾家家居,29.57,29.04,28.9,29.76,28.52,108812.0,317690000.0,242.9,240.16,13.74,2.19,1.34,5861500,5019700.0,2026-05-06,16:14:05
603817,海峡环保,7.5,7.36,7.38,7.5,7.32,182634.0,135890000.0,42.76,42.76,18.24,1.31,3.2,10510200,7753200.0,2026-05-06,16:14:05
603818,曲美家居,3.75,3.7,3.73,3.81,3.72,222415.0,83760000.0,25.75,25.75,-17.98,1.25,3.24,12424800,9816700.0,2026-05-06,16:14:28
603819,神力股份,15.01,14.8,15.0,15.15,14.65,110315.0,164890000.0,32.68,32.68,124.98,4.02,5.07,6070200,4961300.0,2026-05-06,16:14:25
603822,ST嘉澳,76.25,76.98,76.64,77.66,73.13,30638.0,228580000.0,58.58,58.58,172.28,17.59,3.99,1393700,1670100.0,2026-05-06,16:14:02
603823,百合花,17.1,16.7,16.94,17.13,16.61,86711.0,146140000.0,71.2,71.2,43.39,2.84,2.08,4589900,4081200.0,2026-05-06,16:14:22
603825,ST华扬,8.61,8.77,8.71,8.76,8.61,27831.0,24100000.0,21.81,21.81,-3.51,70.03,1.1,892100,1891000.0,2026-05-06,16:14:09
603826,坤彩科技,33.31,33.79,34.47,34.59,33.09,105082.0,351490000.0,218.25,218.25,-524.45,11.67,1.6,4675500,5832600.0,2026-05-06,16:14:27
603828,*ST利达,5.03,4.79,4.62,5.03,4.6,108244.0,52330000.0,29.98,29.98,-12.29,5.85,1.82,6445100,4379200.0,2026-05-06,16:14:18
603829,洛凯股份,28.82,28.65,28.41,29.11,27.81,84530.0,242060000.0,53.68,53.68,97.59,3.59,4.54,4740800,3712100.0,2026-05-06,16:14:20
603833,欧派家居,46.92,47.0,46.46,48.12,46.39,33664.0,159080000.0,285.81,285.81,15.5,1.54,0.55,1811000,1555400.0,2026-05-06,16:14:07
603836,海程邦达,14.27,14.3,14.36,14.37,14.1,32514.0,46210000.0,29.29,29.29,61.37,1.68,1.58,1361100,1890300.0,2026-05-06,16:14:28
603838,*ST四通,8.89,8.97,8.9,9.02,8.81,10307.0,9180000.0,28.45,28.45,-33.69,3.24,0.32,363700,667000.0,2026-05-06,16:14:25
603839,安正时尚,8.01,8.09,8.08,8.14,7.92,66557.0,53380000.0,31.0,31.0,-17.1,1.84,1.72,3423000,3232700.0,2026-05-06,16:14:05
603843,*ST正平,9.42,8.97,9.42,9.42,9.23,213034.0,200310000.0,65.9,65.9,-36.14,255.84,3.04,5802900,15500500.0,2026-05-06,16:14:13
603848,好太太,16.38,16.1,16.12,16.43,16.12,34761.0,56540000.0,65.91,65.91,31.33,2.53,0.86,1722600,1753500.0,2026-05-06,16:14:20
603855,华荣股份,18.57,18.68,18.79,19.12,18.39,42096.0,78240000.0,62.68,62.31,18.0,2.79,1.25,1517500,2692100.0,2026-05-06,16:14:18
603856,东宏股份,13.0,13.09,13.26,13.27,12.9,79574.0,103930000.0,36.67,36.67,14.6,1.31,2.82,2865500,5091900.0,2026-05-06,16:14:21
603858,步长制药,16.29,16.28,16.35,16.55,16.27,62806.0,102770000.0,171.79,171.79,45.94,1.68,0.6,2837000,3443600.0,2026-05-06,16:14:27
603859,能科科技,41.14,39.2,39.7,42.09,39.5,84061.0,344400000.0,100.67,100.67,44.6,3.18,3.44,4975300,3430900.0,2026-05-06,16:14:21
603860,中公高科,32.75,32.8,32.91,33.38,32.58,21939.0,72320000.0,21.84,21.84,46.8,2.6,3.29,1024200,1169700.0,2026-05-06,16:14:20
603861,白云电器,16.22,15.92,15.99,16.32,15.92,116731.0,188680000.0,87.67,85.74,43.49,2.19,2.21,6346000,5327000.0,2026-05-06,16:14:08
603863,松炀资源,19.15,18.1,18.24,19.75,18.24,106797.0,206270000.0,39.19,39.19,-20.55,16.18,5.22,5778200,4901500.0,2026-05-06,16:15:00
603866,桃李面包,5.0,4.98,4.98,5.01,4.96,108804.0,54250000.0,79.99,79.99,31.78,1.52,0.68,5118700,5761700.0,2026-05-06,16:14:03
603867,新化股份,35.25,34.28,34.8,35.5,34.26,78272.0,273010000.0,76.66,76.03,28.38,2.44,3.63,4490900,3336300.0,2026-05-06,16:14:21
603868,飞科电器,35.5,34.5,34.41,36.0,34.06,28005.0,98990000.0,154.64,154.64,29.75,4.4,0.64,1441900,1358600.0,2026-05-06,16:14:02
603869,ST智知,10.21,10.44,10.26,10.38,10.1,24053.0,24530000.0,50.45,50.45,145.2,1.35,0.49,913100,1492300.0,2026-05-06,16:14:27
603871,嘉友国际,12.71,12.74,12.74,12.84,12.48,174525.0,220740000.0,173.87,173.87,14.41,2.76,1.28,9115700,8336700.0,2026-05-06,16:14:14
603876,鼎胜新材,32.55,29.76,30.2,32.68,29.88,560667.0,1748010000.0,302.48,302.48,48.68,3.96,6.03,29650400,26416300.0,2026-05-06,16:14:12
603877,太平鸟,14.01,14.23,14.26,14.38,13.94,26936.0,38040000.0,66.0,65.75,35.29,1.45,0.57,1214200,1479400.0,2026-05-06,16:14:05
603878,武进不锈,7.97,7.95,7.99,8.03,7.87,136821.0,108600000.0,44.72,44.72,140.89,1.73,2.44,6317700,7364400.0,2026-05-06,16:14:18
603879,永悦科技,5.95,5.9,5.98,6.05,5.89,142871.0,85480000.0,21.38,21.38,-39.9,9.23,3.98,7918700,6368400.0,2026-05-06,16:14:10
603880,南卫股份,7.53,7.45,7.45,7.65,7.35,130607.0,98090000.0,21.76,21.76,-22.01,12.65,4.52,6456600,6604200.0,2026-05-06,16:14:12
603881,数据港,38.5,36.91,37.55,39.0,37.54,515502.0,1975010000.0,276.58,276.58,198.32,8.22,7.18,27527400,24022800.0,2026-05-06,16:14:06
603882,金域医学,27.49,27.3,27.52,27.95,27.35,65131.0,179790000.0,127.35,126.49,-124.04,2.01,1.42,2781700,3731400.0,2026-05-06,16:14:21
603883,老百姓,13.9,14.0,14.0,14.06,13.86,81144.0,113090000.0,105.49,105.49,26.7,1.55,1.07,3072600,5041900.0,2026-05-06,16:14:04
603885,吉祥航空,11.48,11.44,11.54,11.62,11.24,202835.0,232640000.0,250.72,250.72,22.09,2.42,0.93,9619900,10663600.0,2026-05-06,16:14:19
603886,元祖股份,12.39,12.77,12.78,12.8,12.28,72733.0,90310000.0,29.74,29.74,31.51,2.01,3.03,2820100,4453200.0,2026-05-06,16:14:19
603887,城地香江,15.67,15.19,15.35,15.94,15.35,293516.0,461750000.0,94.34,93.28,-95.58,2.71,4.93,16776100,12575400.0,2026-05-06,16:14:16
603888,新华网,20.59,20.09,20.21,20.8,20.21,123195.0,253580000.0,138.93,138.93,42.11,3.65,1.83,7313100,5006400.0,2026-05-06,16:14:02
603889,新澳股份,8.42,8.71,8.59,8.59,8.18,245901.0,206100000.0,61.48,61.02,12.32,1.61,3.39,10778500,13811600.0,2026-05-06,16:14:18
603890,春秋电子,18.95,18.87,19.22,19.34,18.79,249130.0,473670000.0,84.67,84.67,27.73,2.57,5.58,11985400,12927600.0,2026-05-06,16:14:24
603893,瑞芯微,181.45,182.9,185.31,188.88,181.05,140285.0,2599290000.0,763.89,763.68,65.87,16.18,3.33,6123700,7904800.0,2026-05-06,16:14:10
603895,天永智能,28.83,28.67,28.67,29.34,27.91,27878.0,79610000.0,31.16,31.16,183.27,15.18,2.58,1305900,1481900.0,2026-05-06,16:14:25
603896,寿仙谷,17.36,17.48,17.5,17.56,17.33,19771.0,34440000.0,34.42,34.42,-297.78,1.55,1.0,687600,1289400.0,2026-05-06,16:14:02
603897,长城科技,52.5,52.36,54.83,55.5,52.25,145433.0,776980000.0,108.38,108.38,35.52,4.27,7.04,7940900,6602500.0,2026-05-06,16:14:22
603898,好莱客,13.24,13.81,13.81,13.82,13.19,53033.0,71300000.0,41.22,41.22,-427.68,1.34,1.7,1887200,3416100.0,2026-05-06,16:14:14
603899,晨光股份,24.72,24.54,24.62,24.92,24.45,41341.0,102280000.0,227.66,227.66,17.13,2.36,0.45,2349700,1784400.0,2026-05-06,16:14:10
603900,莱绅通灵,7.97,7.98,8.14,8.16,7.89,151506.0,120880000.0,27.33,27.32,32.19,1.37,4.42,7902100,7248500.0,2026-05-06,16:14:09
603901,永创智能,12.58,12.22,12.25,12.76,12.25,176943.0,221300000.0,68.64,64.06,40.9,2.33,3.47,9572100,8122300.0,2026-05-06,16:14:13
603903,中持股份,12.4,12.24,12.4,12.7,12.28,113798.0,141600000.0,31.66,31.66,-34.54,2.22,4.46,5150700,6229100.0,2026-05-06,16:14:00
603906,龙蟠科技,33.6,33.17,33.79,34.28,32.71,703968.0,2360390000.0,230.19,189.87,340.11,7.56,12.46,32809500,37587300.0,2026-05-06,16:14:27
603908,牧高笛,24.14,24.18,24.26,24.8,23.81,27830.0,67650000.0,22.48,22.48,-50.62,4.63,2.99,1562000,1221000.0,2026-05-06,16:14:26
603909,建发合诚,12.16,12.15,12.2,12.49,12.05,55186.0,67700000.0,31.7,31.7,27.74,2.68,2.12,2814000,2704600.0,2026-05-06,16:14:28
603912,佳力图,11.13,10.58,10.96,11.25,10.85,460492.0,510570000.0,60.31,60.31,-97.42,3.51,8.5,25059900,20989300.0,2026-05-06,16:14:24
603915,国茂股份,15.94,15.71,15.89,16.2,15.78,91546.0,146070000.0,104.67,104.67,42.37,2.76,1.39,4396900,4757700.0,2026-05-06,16:14:29
603916,苏博特,12.33,12.07,12.1,12.55,11.93,208462.0,257320000.0,52.56,51.83,41.44,1.23,4.96,9975100,10871100.0,2026-05-06,16:14:08
603917,合力科技,12.46,12.51,12.51,12.69,12.42,105990.0,132940000.0,25.4,25.4,123.44,1.51,5.2,5159300,5439700.0,2026-05-06,16:14:10
603918,金桥信息,13.6,13.4,13.5,13.76,13.48,84621.0,115570000.0,49.65,49.65,-77.03,5.07,2.32,4798400,3663600.0,2026-05-06,16:14:19
603919,金徽酒,17.54,17.76,17.49,17.65,17.4,46749.0,81970000.0,88.97,88.97,27.36,2.52,0.92,2215200,2459700.0,2026-05-06,16:14:04
603920,世运电路,54.88,52.65,53.5,56.48,53.5,307499.0,1684610000.0,395.46,395.46,73.13,6.07,4.27,16150600,14599300.0,2026-05-06,16:14:14
603922,ST金鸿顺,18.91,19.91,18.91,18.91,18.91,3900.0,7370000.0,33.89,33.89,-35.05,3.64,0.22,390000,0.0,2026-05-06,16:14:22
603926,铁流股份,21.76,21.75,21.88,22.73,21.51,131520.0,290740000.0,51.07,50.23,63.41,2.92,5.7,5777400,7374500.0,2026-05-06,16:14:06
603927,中科软,16.8,16.44,16.43,16.95,16.43,150116.0,252170000.0,139.61,139.61,62.23,4.4,1.81,9269900,5741700.0,2026-05-06,16:14:16
603928,兴业股份,16.23,15.95,16.01,16.29,15.97,56378.0,91000000.0,42.54,42.54,35.35,2.63,2.15,3010500,2627300.0,2026-05-06,16:14:21
603929,亚翔集成,201.81,188.3,191.88,207.13,188.97,78561.0,1582330000.0,430.58,430.58,40.69,17.05,3.68,3899300,3956800.0,2026-05-06,16:14:26
603931,格林达,40.06,38.82,39.3,40.73,38.88,133065.0,531580000.0,79.94,79.94,66.61,4.01,6.67,6605900,6700600.0,2026-05-06,16:14:09
603933,睿能科技,25.76,24.44,24.45,26.49,24.42,258693.0,653480000.0,53.46,53.46,94.88,3.99,12.46,13962800,11906500.0,2026-05-06,16:14:22
603936,博敏电子,17.05,15.5,16.38,17.05,16.28,121770.0,206560000.0,107.48,107.48,-340.46,2.5,1.93,1415000,10762000.0,2026-05-06,16:14:05
603937,丽岛新材,16.78,15.25,15.77,16.78,15.77,103904.0,170760000.0,35.05,35.05,1504.81,2.27,4.97,2722800,7667600.0,2026-05-06,16:14:29
603938,三孚股份,29.66,28.22,28.8,30.17,28.53,162497.0,481320000.0,113.49,113.49,123.16,4.47,4.25,8412300,7837400.0,2026-05-06,16:14:27
603939,益丰药房,22.89,23.2,23.2,23.32,22.85,110287.0,254450000.0,277.52,277.52,16.05,2.33,0.91,5362100,5666600.0,2026-05-06,16:14:16
603948,建业股份,27.44,27.6,27.65,27.79,27.03,21698.0,59200000.0,44.59,44.59,19.11,2.02,1.34,1006500,1163300.0,2026-05-06,16:14:16
