股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688208,道通科技,25.8,25.89,25.67,25.9,25.3,5444985.0,139270000.0,172.91,172.91,19.45,4.62,0.81,268732400,275766100.0,2026-09-02,16:14:54
688209,英集芯,30.06,30.24,30.01,30.5,29.42,19719229.0,588910000.0,130.4,130.4,56.72,5.69,4.55,922872300,1049050600.0,2026-09-02,16:14:51
688210,统联精密,34.27,34.05,33.88,34.84,33.51,6610037.0,225960000.0,55.74,55.74,-83.0,4.49,4.06,299849100,361154600.0,2026-09-02,16:14:36
688211,中科微至,30.98,31.4,31.55,31.55,30.73,498359.0,15450000.0,40.61,40.61,-232.08,1.15,0.38,23071200,26764700.0,2026-09-02,16:14:37
688212,澳华内镜,30.22,30.5,30.35,31.1,30.0,1809428.0,55150000.0,40.7,40.7,-121.83,3.33,1.34,96470600,84472200.0,2026-09-02,16:14:54
688213,思特威-W,94.3,96.8,95.88,96.49,94.2,5314385.0,505980000.0,379.38,305.07,33.49,7.03,1.64,234160800,297277700.0,2026-09-02,16:14:33
688215,瑞晟智能,46.7,44.7,44.25,47.2,44.17,1473678.0,67800000.0,42.19,42.19,72.81,8.45,1.63,74960900,72406900.0,2026-09-02,16:14:47
688216,气派科技,30.75,30.89,30.62,30.95,30.21,2842477.0,87040000.0,35.18,32.67,-733.64,4.65,2.68,130740200,153507500.0,2026-09-02,16:14:48
688217,睿昂基因,25.3,25.28,25.05,25.3,24.78,614322.0,15350000.0,14.13,14.13,-21.32,1.7,1.1,30354600,31077600.0,2026-09-02,16:14:34
688218,江苏北人,40.53,40.8,40.35,40.56,38.88,2221113.0,88780000.0,47.21,47.21,-114.32,5.35,1.91,124384200,97727100.0,2026-09-02,16:14:36
688219,会通股份,10.54,10.66,10.59,10.62,10.51,3830770.0,40450000.0,57.83,57.83,29.37,1.92,0.7,168735700,214341300.0,2026-09-02,16:14:50
688220,翱捷科技-U,94.69,97.8,96.86,96.86,93.11,6992979.0,661620000.0,396.09,396.09,-653.21,6.78,1.67,358761100,340536800.0,2026-09-02,16:14:32
688221,前沿生物-U,17.01,17.47,17.54,17.54,16.99,13810536.0,236820000.0,63.72,63.72,-292.67,6.16,3.69,510317100,870736500.0,2026-09-02,16:14:56
688222,成都先导,32.37,32.43,32.47,32.98,31.7,16871672.0,548360000.0,129.7,129.7,92.55,8.5,4.21,784004000,903163200.0,2026-09-02,16:14:52
688223,晶科能源,4.05,4.14,4.12,4.13,4.05,58853361.0,239610000.0,415.91,415.91,-5.9,1.79,0.57,2429647900,3455688200.0,2026-09-02,16:14:58
688225,亚信安全,12.58,12.91,12.9,12.9,12.38,5798994.0,72720000.0,50.32,50.32,-14.59,3.45,1.45,337324300,242575100.0,2026-09-02,16:14:45
688226,威腾电气,28.92,28.54,28.37,29.07,28.19,4393274.0,126220000.0,56.71,54.59,180.05,2.82,2.33,236250100,203077300.0,2026-09-02,16:14:47
688227,品高股份,77.03,73.32,71.01,78.85,71.01,5354213.0,409240000.0,87.09,87.09,-269.76,6.88,4.74,293291600,242129700.0,2026-09-02,16:14:44
688228,开普云,80.6,82.63,83.0,83.0,80.55,1573491.0,128250000.0,54.45,54.45,-161.44,4.49,2.33,65946100,91403000.0,2026-09-02,16:14:37
688229,博睿数据,68.46,65.13,64.47,69.18,63.13,1461488.0,97940000.0,30.4,30.4,-28.61,8.9,3.29,89333100,56815700.0,2026-09-02,16:14:57
688230,芯导科技,58.03,59.09,58.79,59.04,57.6,1034217.0,60210000.0,68.24,68.24,51.91,2.97,0.88,40691200,62730500.0,2026-09-02,16:14:58
688231,隆达股份,33.63,31.67,31.0,33.84,30.13,7621027.0,246970000.0,107.47,107.47,83.78,3.77,2.38,391776400,370326300.0,2026-09-02,16:14:53
688232,新点软件,18.19,18.65,18.56,18.66,18.15,2065325.0,37770000.0,58.57,58.57,166.62,1.12,0.64,86452200,120080300.0,2026-09-02,16:14:38
688233,神工股份,95.5,98.49,96.0,97.1,94.26,5828610.0,558260000.0,162.64,162.64,172.5,8.52,3.42,307883800,274977200.0,2026-09-02,16:14:55
688234,天岳先进,101.2,104.46,102.78,104.14,100.11,6919712.0,703840000.0,490.43,434.87,-176.53,6.9,1.61,349775200,342196000.0,2026-09-02,16:14:35
688235,百济神州,268.21,266.69,268.0,271.0,263.13,3107441.0,832410000.0,4136.56,308.59,96.61,11.68,2.7,157349400,153394700.0,2026-09-02,16:15:00
688236,春立医疗,13.98,14.24,14.19,14.24,13.95,2776647.0,39110000.0,53.62,40.32,19.29,1.76,0.96,152383700,125281000.0,2026-09-02,16:14:31
688237,超卓航科,54.7,55.26,55.4,55.4,53.55,989539.0,53840000.0,49.06,49.06,311.42,4.13,1.1,42833900,56120000.0,2026-09-02,16:14:42
688238,和元生物,6.64,6.77,6.79,6.82,6.6,15034255.0,100520000.0,43.1,42.99,-18.58,3.29,2.32,739856700,763568800.0,2026-09-02,16:14:56
688239,航宇科技,51.8,51.5,51.51,52.65,50.41,8173235.0,424160000.0,98.89,98.89,46.48,4.41,4.28,357960900,459362600.0,2026-09-02,16:14:32
688244,永信至诚,15.23,15.48,15.4,15.4,15.0,1588502.0,24150000.0,22.99,22.99,-38.07,2.51,1.05,74602000,84248200.0,2026-09-02,16:14:50
688246,嘉和美康,17.56,17.97,17.95,17.98,17.44,1884913.0,33290000.0,24.16,24.16,-11.28,1.97,1.37,88883100,99608200.0,2026-09-02,16:14:39
688247,宣泰医药,9.23,9.33,9.33,9.33,9.15,3617222.0,33440000.0,41.84,41.84,132.42,3.17,0.8,198204800,163517400.0,2026-09-02,16:14:41
688248,南网科技,40.39,41.25,40.91,40.91,40.22,2599941.0,105240000.0,228.08,228.08,56.67,6.88,0.46,108233200,151760900.0,2026-09-02,16:14:34
688249,晶合集成,36.02,37.25,36.55,36.85,35.73,17514815.0,633320000.0,804.92,723.13,130.36,3.46,0.87,903698600,847782900.0,2026-09-02,16:14:57
688251,井松智能,21.15,21.22,21.22,21.61,20.78,2065423.0,43600000.0,21.28,21.13,-126.63,2.62,2.07,102388200,104154100.0,2026-09-02,16:14:31
688252,天德钰,21.16,20.98,20.85,21.44,20.66,5177421.0,109270000.0,86.55,86.55,39.49,3.52,1.27,213021100,304721000.0,2026-09-02,16:15:00
688253,英诺特,56.92,55.9,55.72,57.6,54.51,1528361.0,85810000.0,77.97,77.97,154.34,3.84,1.12,81023100,71813000.0,2026-09-02,16:14:48
688255,凯尔达,26.04,26.35,26.25,26.35,25.77,3038778.0,79010000.0,28.61,28.61,54.93,2.68,2.77,160453700,143424100.0,2026-09-02,16:14:53
688256,寒武纪,1108.0,1109.0,1087.81,1130.0,1084.9,7713243.0,8524080000.0,6967.7,6967.7,209.11,51.3,1.23,370316700,401007600.0,2026-09-02,16:14:58
688257,新锐股份,52.7,54.07,52.81,53.88,52.0,11073780.0,585810000.0,187.22,187.22,27.12,6.52,3.12,579522500,527855500.0,2026-09-02,16:14:49
688258,卓易信息,96.38,99.22,98.0,98.9,96.3,2006904.0,195240000.0,116.76,116.76,73.5,11.77,1.66,89175000,111515400.0,2026-09-02,16:14:56
688259,创耀科技,31.26,31.46,31.14,31.68,30.91,1487012.0,46390000.0,34.92,34.92,59.34,2.22,1.33,80799700,67901500.0,2026-09-02,16:14:56
688260,昀冢科技,94.0,96.95,93.77,97.88,92.87,3623781.0,342440000.0,112.8,112.8,-62.19,80.85,3.02,169632200,192745900.0,2026-09-02,16:14:52
688261,东微半导,68.76,70.05,69.0,69.47,68.2,2557119.0,175870000.0,84.33,83.95,67.5,2.79,2.09,111041400,144670500.0,2026-09-02,16:14:59
688262,国芯科技,27.79,28.1,27.8,28.0,27.37,6362139.0,175900000.0,93.37,93.37,-37.41,4.87,1.89,282315300,353898600.0,2026-09-02,16:14:47
688265,南模生物,41.3,41.4,40.92,41.4,38.93,3398567.0,135960000.0,32.2,32.2,144.09,1.87,4.36,172664600,167192100.0,2026-09-02,16:14:41
688266,泽璟制药-U,113.71,114.5,114.9,116.42,112.99,2986543.0,341480000.0,301.0,301.0,54.74,17.5,1.13,147427200,151227100.0,2026-09-02,16:14:35
688267,中触媒,19.19,19.26,19.16,19.4,18.89,1592794.0,30520000.0,43.78,43.78,27.62,1.52,0.7,69843600,89435800.0,2026-09-02,16:14:56
688268,华特气体,137.56,141.6,139.66,141.6,136.18,4856085.0,670850000.0,175.64,175.64,116.88,6.76,3.8,233577600,252030900.0,2026-09-02,16:14:42
688269,凯立新材,27.53,27.93,27.72,27.75,27.16,1272924.0,34860000.0,35.98,35.98,35.51,3.37,0.97,57587700,69704700.0,2026-09-02,16:14:58
688270,ST臻镭,57.6,57.49,56.9,58.55,56.42,3647798.0,209920000.0,172.52,172.52,120.92,7.4,1.22,178466700,186313100.0,2026-09-02,16:14:39
688271,联影医疗,104.23,105.7,105.7,106.3,103.81,3602849.0,376270000.0,859.02,859.02,48.58,3.9,0.44,157812000,202472900.0,2026-09-02,16:14:53
688272,富吉瑞,29.64,28.95,28.66,29.98,28.53,1469558.0,42830000.0,22.53,22.53,-25.41,5.84,1.93,80197300,66758500.0,2026-09-02,16:14:46
688273,麦澜德,29.28,29.96,29.53,30.13,28.79,1228909.0,35920000.0,29.28,29.28,38.81,2.19,1.23,63712900,59178000.0,2026-09-02,16:14:50
688275,万润新能,73.9,76.79,76.13,76.13,73.52,4138229.0,307990000.0,93.2,91.68,22.76,1.66,3.34,209192200,204630700.0,2026-09-02,16:14:48
688276,百克生物,16.24,16.52,16.66,16.77,16.2,2636901.0,43100000.0,67.18,67.18,-27.86,1.77,0.64,126924700,136765400.0,2026-09-02,16:14:53
688277,天智航-U,15.1,15.53,15.43,15.46,15.08,3807601.0,57900000.0,70.43,70.43,-36.06,5.9,0.82,164862700,215897400.0,2026-09-02,16:14:55
688278,特宝生物,54.92,56.78,56.64,56.89,54.82,3619527.0,200450000.0,224.18,224.18,20.76,7.22,0.89,155423100,206529600.0,2026-09-02,16:14:31
688279,峰岹科技,190.0,193.0,190.11,192.49,187.06,1378218.0,261090000.0,218.72,177.76,72.51,4.18,1.47,65725200,72096600.0,2026-09-02,16:14:58
688280,精进电动-W,5.5,5.45,5.41,5.55,5.32,9794064.0,53250000.0,32.46,28.63,-50.24,5.81,1.88,517682700,461723700.0,2026-09-02,16:14:41
688281,华秦科技,51.04,50.46,50.01,51.68,49.71,3331984.0,169310000.0,194.77,194.77,58.53,4.03,0.87,158803300,174395100.0,2026-09-02,16:14:55
688282,理工导航,57.49,55.81,55.45,58.6,54.64,1108527.0,63270000.0,51.18,51.18,-251.49,3.98,1.25,62506400,48346300.0,2026-09-02,16:14:51
688283,坤恒顺维,27.65,27.57,27.46,28.1,26.88,2149463.0,59070000.0,33.68,33.68,75.16,3.49,1.76,105072300,109874000.0,2026-09-02,16:14:37
688285,高铁电气,7.66,7.72,7.72,7.73,7.57,2148846.0,16440000.0,28.82,28.82,51.93,1.68,0.57,106147200,108737400.0,2026-09-02,16:14:46
688286,敏芯股份,49.2,49.39,48.51,51.0,48.51,4499183.0,222430000.0,38.53,38.53,-392.49,3.72,5.75,201388500,248529800.0,2026-09-02,16:14:42
688287,退市观典,0.37,0.37,0.0,0.0,0.0,0.0,0.0,1.37,1.37,-0.62,0.23,0.0,0,0.0,2026-09-02,09:00:00
688288,鸿泉技术,19.85,20.05,20.05,20.5,19.56,2805091.0,55680000.0,19.81,19.81,-126.78,2.69,2.81,129134100,151375000.0,2026-09-02,16:14:56
688289,圣湘生物,15.73,15.81,15.69,15.83,15.58,4438411.0,69580000.0,90.44,90.44,67.37,1.29,0.77,219481100,224360000.0,2026-09-02,16:14:39
688290,景业智能,63.66,64.43,64.5,64.58,63.11,313087.0,19940000.0,65.05,65.05,-136.88,5.14,0.31,16769000,14539700.0,2026-09-02,16:14:49
688291,金橙子,41.23,41.08,40.55,41.77,39.98,2128294.0,86760000.0,42.33,42.33,57.87,4.13,2.07,111268900,101560500.0,2026-09-02,16:14:45
688292,浩瀚深度,18.67,18.18,18.0,19.18,17.91,4415003.0,82270000.0,29.56,29.56,-55.1,3.1,2.79,240378100,201122200.0,2026-09-02,16:14:54
688293,奥浦迈,55.88,53.56,53.84,58.44,53.3,5842483.0,329620000.0,79.46,65.47,61.99,2.53,4.99,303806300,280442000.0,2026-09-02,16:14:46
688295,中复神鹰,38.54,38.9,38.55,38.88,38.15,2897596.0,111630000.0,346.86,346.86,224.63,7.28,0.32,150516800,139242800.0,2026-09-02,16:14:40
688296,和达科技,25.47,24.78,24.65,26.26,24.17,6991164.0,178790000.0,27.35,27.35,-35.71,4.93,6.51,373584300,325532100.0,2026-09-02,16:14:37
688297,中无人机,42.7,42.13,42.19,43.68,41.9,20406659.0,873000000.0,288.23,288.23,257.97,5.2,3.02,1026179200,1014486700.0,2026-09-02,16:14:55
688298,东方生物,19.16,19.47,19.85,19.85,19.13,1363182.0,26210000.0,38.63,38.63,-6.1,0.67,0.68,44765800,91552400.0,2026-09-02,16:14:40
688299,长阳科技,12.88,13.04,12.96,13.02,12.67,3024304.0,38690000.0,37.02,37.02,-29.6,1.88,1.05,139516300,162914100.0,2026-09-02,16:14:50
688300,联瑞新材,177.05,176.16,172.9,184.37,172.9,14037011.0,2514980000.0,427.52,427.52,141.09,24.67,5.81,710350700,693350400.0,2026-09-02,16:14:51
688301,奕瑞科技,92.63,94.5,93.79,95.57,92.18,4455701.0,414920000.0,290.31,290.31,40.26,3.76,1.42,266452200,179117900.0,2026-09-02,16:14:48
688302,海创药业-U,32.26,32.91,33.1,33.1,31.95,1942782.0,62680000.0,31.94,31.94,-24.27,3.17,1.96,105270300,89007900.0,2026-09-02,16:14:50
688303,大全能源,16.76,17.04,17.0,17.04,16.68,6687903.0,112320000.0,357.4,357.4,-22.66,0.97,0.31,304083400,364706900.0,2026-09-02,16:14:41
688305,科德数控,57.14,57.97,57.69,58.25,57.05,2388166.0,137330000.0,75.74,75.55,101.79,4.0,1.81,100969300,137847300.0,2026-09-02,16:14:35
688306,均普智能,8.6,8.75,8.67,8.76,8.55,4369531.0,37610000.0,105.63,105.63,732.67,6.13,0.36,165000800,271952300.0,2026-09-02,16:14:39
688307,中润光学,46.36,46.95,46.06,46.87,45.18,4712720.0,216620000.0,57.62,57.62,77.55,6.31,3.79,214884600,256387400.0,2026-09-02,16:14:31
688308,欧科亿,86.78,90.5,88.01,88.47,85.17,7960739.0,693290000.0,137.79,137.79,29.09,4.65,5.01,415208700,380865200.0,2026-09-02,16:14:49
688309,恒誉科技,80.95,79.0,79.0,81.18,77.33,2218549.0,176560000.0,64.28,64.28,60.57,7.66,2.79,129355900,92499000.0,2026-09-02,16:14:46
688310,迈得医疗,15.05,15.12,15.09,15.23,14.75,1834777.0,27440000.0,24.73,24.73,58.14,3.19,1.12,82337500,101140200.0,2026-09-02,16:14:59
688311,盟升电子,23.36,23.35,23.19,23.61,23.06,3264331.0,76330000.0,40.9,40.9,-127.22,2.33,1.86,162980000,163453100.0,2026-09-02,16:14:55
688312,燕麦科技,44.35,45.08,44.38,44.93,43.85,4590025.0,203630000.0,65.07,65.07,52.99,4.38,3.13,215315400,243687100.0,2026-09-02,16:14:55
688313,仕佳光子,148.14,150.79,145.83,149.8,144.02,14233879.0,2092980000.0,669.57,669.57,142.35,39.0,3.15,678130800,745257100.0,2026-09-02,16:14:45
688314,康拓医疗,31.68,31.89,31.83,32.24,31.24,653924.0,20670000.0,25.86,25.86,30.39,3.47,0.8,36574600,28817800.0,2026-09-02,16:14:52
688315,诺禾致源,14.34,14.68,14.73,14.74,14.25,5454783.0,78660000.0,59.68,59.68,39.44,2.23,1.31,275415100,270063200.0,2026-09-02,16:14:43
688316,青云科技-U,48.3,48.02,48.1,49.89,47.9,2427799.0,118040000.0,23.13,23.13,-38.81,74.2,5.07,99317800,143462100.0,2026-09-02,16:14:43
688317,之江生物,17.01,17.33,17.25,17.32,17.0,1338664.0,22850000.0,32.29,32.29,-49.65,1.0,0.71,53957100,79909300.0,2026-09-02,16:14:30
688318,财富趋势,86.16,87.5,85.6,88.1,84.66,6976461.0,602440000.0,308.94,308.94,102.81,8.07,1.95,341717700,355928400.0,2026-09-02,16:15:00
688319,欧林生物,28.56,27.96,28.0,28.83,27.66,6096775.0,171940000.0,115.78,115.78,-486.3,13.32,1.5,353972500,255705000.0,2026-09-02,16:14:33
688320,禾川科技,33.34,33.95,33.83,34.05,33.18,2518869.0,84140000.0,50.35,50.35,-72.77,4.06,1.67,114226500,137660400.0,2026-09-02,16:14:40
688321,微芯生物,24.87,25.47,25.4,25.48,24.82,10407044.0,260970000.0,110.16,110.16,118.77,4.54,2.35,365332000,675372400.0,2026-09-02,16:14:35
688322,奥比中光-W,96.42,97.2,96.0,98.16,94.09,6882178.0,660110000.0,398.06,308.8,363.98,9.92,2.15,365720500,322497300.0,2026-09-02,16:14:36
688323,瑞华泰,25.5,25.82,25.11,26.19,25.11,9422370.0,240730000.0,51.1,51.1,-52.29,4.22,4.7,458061800,484175200.0,2026-09-02,16:14:44
688325,赛微微电,110.1,113.1,111.48,112.97,107.8,854377.0,93940000.0,95.2,90.48,106.77,5.44,1.04,40747700,44690000.0,2026-09-02,16:14:54
688326,经纬恒润-W,62.77,64.6,64.01,64.01,62.05,1413262.0,88580000.0,75.28,70.07,-38.65,2.02,1.27,54059200,87267000.0,2026-09-02,16:14:34
688327,云从科技-UW,10.36,10.68,10.53,10.65,10.29,16317092.0,169510000.0,107.74,86.49,-26.63,14.91,1.95,671133400,960575800.0,2026-09-02,16:14:37
688328,深科达,79.68,80.6,79.01,81.28,78.6,4507028.0,359000000.0,75.26,75.26,115.32,8.58,4.77,204536000,246166800.0,2026-09-02,16:14:54
688329,艾隆科技,22.82,23.03,22.73,23.45,22.35,1527816.0,34710000.0,17.62,17.62,135.76,2.28,1.98,81692900,71088700.0,2026-09-02,16:14:57
688330,宏力达,37.5,38.2,38.0,38.8,37.4,2760778.0,104760000.0,52.5,52.5,6.33,1.14,1.97,116981400,159096400.0,2026-09-02,16:14:37
688331,荣昌生物,123.57,119.65,120.5,126.18,118.72,8739780.0,1073930000.0,697.52,439.78,11.98,8.39,2.46,455871900,418106100.0,2026-09-02,16:14:32
688332,中科蓝讯,97.68,94.45,93.15,98.56,93.15,6439213.0,623060000.0,174.34,174.34,9.88,3.06,3.61,321105500,322815800.0,2026-09-02,16:14:45
688333,铂力特,115.0,113.0,114.77,120.49,111.08,14563825.0,1688960000.0,315.47,315.47,176.62,6.02,5.31,804421600,651960900.0,2026-09-02,16:14:51
688334,西高院,18.3,18.47,18.41,18.41,18.22,1246189.0,22800000.0,57.93,57.13,22.7,1.94,0.4,65944700,58674200.0,2026-09-02,16:14:31
688335,复洁科技,20.17,20.25,20.1,20.3,19.81,2302609.0,46200000.0,29.86,29.86,-3224.58,2.68,1.56,125081600,105179300.0,2026-09-02,16:14:31
688336,三生国健,41.61,41.93,42.0,42.88,41.4,5633304.0,236760000.0,372.92,372.92,12.11,4.39,0.63,254686900,308643500.0,2026-09-02,16:14:55
688337,普源精电,41.23,41.98,41.45,41.78,40.9,2701940.0,111550000.0,90.16,76.72,84.25,2.89,1.45,130444000,139750000.0,2026-09-02,16:14:38
688338,赛科希德,31.41,32.75,32.51,32.51,31.15,1858267.0,58610000.0,33.34,33.34,39.63,1.96,1.75,59338600,126488100.0,2026-09-02,16:14:38
688339,亿华通-U,17.72,17.71,17.71,17.84,17.4,2234569.0,39520000.0,42.62,34.69,-6.96,2.27,1.14,104755900,118701000.0,2026-09-02,16:14:44
688343,云天励飞-U,57.47,57.52,56.58,58.7,56.15,9198998.0,526230000.0,206.66,206.66,-44.13,5.8,2.56,438281500,481618300.0,2026-09-02,16:14:46
688345,博力威,50.97,51.88,51.76,51.96,50.53,1037839.0,52920000.0,51.92,51.68,56.23,4.1,1.02,52915700,50868200.0,2026-09-02,16:14:42
688347,华虹宏力,243.2,250.33,241.0,249.58,240.86,10692349.0,2614680000.0,4226.15,991.65,602.75,8.94,2.62,554158500,515076400.0,2026-09-02,16:14:42
688348,昱能科技,30.54,31.03,30.83,30.98,30.36,904528.0,27670000.0,47.73,47.73,-13.8,1.46,0.58,44021400,46431400.0,2026-09-02,16:14:53
688349,三一重能,13.23,13.29,13.19,13.32,13.03,6606328.0,86890000.0,210.8,207.21,28.67,1.51,0.42,311931800,348701000.0,2026-09-02,16:14:36
688350,富淼科技,28.37,28.96,28.92,29.22,28.02,1508700.0,43000000.0,40.64,40.64,935.04,2.2,1.05,70919900,79950100.0,2026-09-02,16:14:35
688351,微电生理,18.48,17.71,17.63,18.67,17.44,11299939.0,206870000.0,86.97,86.97,148.66,4.79,2.4,734407500,395586400.0,2026-09-02,16:14:35
688352,颀中科技,17.54,17.25,17.04,17.66,16.51,19210018.0,327930000.0,208.65,64.27,-152.47,3.62,5.24,1016388300,904613500.0,2026-09-02,16:14:51
688353,华盛锂电,83.3,84.91,83.89,84.19,82.78,2739960.0,228410000.0,132.86,132.86,44.36,3.64,1.72,127640800,146355200.0,2026-09-02,16:14:39
688355,明志科技,17.58,17.93,18.04,18.04,17.32,1511795.0,26470000.0,21.79,21.79,41.38,2.06,1.22,67268200,83911300.0,2026-09-02,16:14:50
688356,键凯科技,83.7,88.1,90.78,92.0,83.3,7606796.0,660730000.0,50.76,50.76,119.26,3.91,12.54,336506000,424173600.0,2026-09-02,16:14:36
688357,建龙微纳,26.46,26.95,26.75,27.0,26.27,529273.0,14020000.0,26.48,26.48,30.25,1.52,0.53,20553200,32374100.0,2026-09-02,16:14:45
688358,祥生医疗,28.28,29.13,29.13,29.14,28.05,970643.0,27480000.0,31.71,31.67,27.39,2.32,0.87,35701100,61363200.0,2026-09-02,16:14:53
688359,三孚新科,91.24,92.74,91.62,92.48,89.52,3387639.0,307780000.0,90.95,90.95,-631.69,12.62,3.4,156366500,182397400.0,2026-09-02,16:14:41
688360,德马科技,15.2,15.25,15.22,15.37,14.87,2786705.0,42000000.0,40.09,40.09,43.45,2.68,1.06,134500900,144169600.0,2026-09-02,16:14:35
688361,中科飞测,337.4,349.26,344.08,348.0,333.61,5396786.0,1832960000.0,1187.82,1187.82,-2355.36,23.37,1.53,273835000,265843600.0,2026-09-02,16:14:56
688362,甬矽电子,59.56,61.34,59.95,60.5,58.9,14664661.0,874920000.0,269.94,269.94,297.39,7.04,3.24,742801200,723664900.0,2026-09-02,16:14:41
688363,华熙生物,35.4,35.67,35.62,35.62,35.03,1982142.0,69950000.0,170.51,170.51,76.12,2.4,0.41,88745000,109469200.0,2026-09-02,16:14:52
688365,光云科技,15.08,15.46,15.05,15.35,14.94,11371513.0,171760000.0,64.28,64.28,-2761.37,6.65,2.67,482783400,654367900.0,2026-09-02,16:14:51
688366,昊海生科,30.1,30.11,30.09,30.21,29.8,506388.0,15190000.0,68.88,58.41,45.15,1.3,0.26,20950300,29688500.0,2026-09-02,16:14:59
688367,工大高科,30.62,30.4,30.2,30.96,29.53,1095190.0,33350000.0,26.83,26.83,386.77,4.55,1.25,58371400,51147600.0,2026-09-02,16:14:56
688368,晶丰明源,151.99,152.55,147.24,155.88,147.24,4910474.0,750090000.0,309.77,188.02,291.17,6.16,3.97,250264600,240782800.0,2026-09-02,16:14:47
688369,致远互联,20.39,20.73,20.41,20.73,20.0,3380445.0,68990000.0,23.49,23.49,-11.24,3.21,2.93,165753900,172290600.0,2026-09-02,16:14:36
688370,丛麟科技,23.76,24.09,24.09,24.09,23.32,668401.0,15740000.0,32.58,32.58,81.64,1.24,0.49,37559800,29280300.0,2026-09-02,16:14:56
688371,菲沃泰,25.93,27.36,26.65,27.14,25.8,9220257.0,241630000.0,86.99,86.99,-270.57,4.55,2.75,416748800,505276900.0,2026-09-02,16:14:35
688372,伟测科技,123.14,128.22,124.99,126.99,120.55,7057205.0,869670000.0,208.1,208.1,57.58,4.9,4.18,368718400,337002100.0,2026-09-02,16:14:37
688373,盟科药业-U,5.85,5.74,5.75,5.87,5.5,24876520.0,142330000.0,38.39,38.39,-27.32,23.56,3.79,1387145500,1100506500.0,2026-09-02,16:14:56
688375,国博电子,73.78,74.87,73.28,75.68,73.28,2783386.0,206530000.0,439.74,439.74,108.76,6.97,0.47,148854600,129484000.0,2026-09-02,16:14:38
688376,美埃科技,64.44,65.69,64.56,65.2,63.05,1375040.0,88380000.0,87.16,87.16,81.87,4.37,1.02,72071800,65432200.0,2026-09-02,16:14:41
688377,迪威尔,19.03,18.85,19.0,19.18,18.34,2593452.0,48560000.0,44.45,44.45,44.08,2.36,1.11,142977500,116367700.0,2026-09-02,16:14:43
688378,奥来德,44.1,46.09,46.01,46.09,44.0,9145168.0,409040000.0,115.29,109.93,52.14,5.49,3.67,372225800,542291000.0,2026-09-02,16:14:45
688379,华光新材,56.27,56.25,55.54,58.15,54.62,3285312.0,185930000.0,53.44,50.69,34.13,3.74,3.65,162619700,165911500.0,2026-09-02,16:14:41
688380,中微半导,39.28,40.18,39.58,39.77,39.05,6195334.0,243910000.0,157.26,157.26,42.58,4.87,1.55,278845900,340687500.0,2026-09-02,16:14:34
688381,帝奥微,36.69,35.7,35.01,37.39,34.64,10349155.0,370920000.0,90.81,90.81,118.28,3.41,4.18,538254700,496660800.0,2026-09-02,16:14:30
688382,益方生物-U,19.59,19.82,19.7,20.24,19.21,9549105.0,187840000.0,113.54,113.54,-33.94,8.05,1.65,456578400,498332100.0,2026-09-02,16:14:57
688383,新益昌,125.28,129.49,131.3,131.3,124.01,1225259.0,154660000.0,127.34,127.34,-154.25,9.94,1.21,49786700,72739200.0,2026-09-02,16:14:55
688385,复旦微电,55.29,55.78,55.3,56.14,54.7,11224567.0,620650000.0,455.43,298.23,51.29,6.52,2.08,517815800,604640900.0,2026-09-02,16:14:32
688386,泛亚微透,51.7,51.19,50.5,52.12,49.8,2648442.0,135540000.0,51.5,51.5,60.38,3.44,2.66,138855600,125988600.0,2026-09-02,16:14:45
688387,信科移动-U,13.07,13.3,13.08,13.36,12.84,28024117.0,366880000.0,446.83,263.59,-184.62,7.5,1.39,1308327600,1494084100.0,2026-09-02,16:14:33
688388,嘉元科技,27.96,28.61,28.12,28.25,27.63,22507726.0,627820000.0,184.51,184.51,45.84,2.21,3.41,990903200,1259869400.0,2026-09-02,16:14:34
688389,普门科技,11.22,11.31,11.26,11.37,11.08,1922004.0,21560000.0,48.08,48.08,33.88,2.31,0.45,94501000,97699400.0,2026-09-02,16:15:00
688390,固德威,60.77,62.34,62.29,62.29,60.1,7168862.0,435780000.0,147.75,147.75,33.73,4.83,2.95,351307000,365579200.0,2026-09-02,16:14:56
688391,钜泉科技,26.06,26.19,26.01,26.27,25.72,1169753.0,30340000.0,30.12,30.12,158.78,1.63,1.01,65368100,51607200.0,2026-09-02,16:14:43
688392,骄成超声,174.99,178.49,177.5,177.78,172.0,2819945.0,492450000.0,202.52,202.52,124.66,10.7,2.44,140013600,141980900.0,2026-09-02,16:14:35
688393,安必平,20.69,20.85,20.8,20.98,20.39,1475180.0,30500000.0,19.36,19.36,-57.34,1.7,1.58,81453100,66064900.0,2026-09-02,16:14:56
688395,正弦电气,23.81,23.46,23.25,23.87,23.16,1286991.0,30350000.0,20.62,20.62,47.42,2.6,1.49,61329000,67370100.0,2026-09-02,16:14:50
688396,华润微,56.92,58.59,57.7,57.71,56.7,13505258.0,771780000.0,756.02,756.02,72.41,3.22,1.02,685412800,665113000.0,2026-09-02,16:14:59
688398,赛特新材,20.29,20.3,20.16,20.4,19.73,1312013.0,26320000.0,34.05,34.05,247.33,3.33,0.78,63169000,68032300.0,2026-09-02,16:14:43
