股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688148,芳源股份,9.34,9.43,10.3,10.8,9.19,69311935.0,671960000.0,47.65,47.65,607.48,12.39,13.59,3127548400,3803645100.0,2026-04-17,16:14:40
688150,莱特光电,49.68,49.56,49.2,51.8,49.2,9694170.0,488050000.0,199.93,199.93,90.94,10.44,2.41,494113600,475303400.0,2026-04-17,16:14:41
688151,华强科技,20.82,20.74,20.68,20.86,20.5,1770857.0,36580000.0,71.72,71.72,168.06,1.7,0.51,94956600,82129100.0,2026-04-17,16:14:45
688152,麒麟信安,34.71,35.16,35.0,35.0,34.43,1173160.0,40680000.0,35.69,35.69,-60.3,2.91,1.14,50748100,66567900.0,2026-04-17,16:14:47
688153,唯捷创芯,34.81,34.61,34.17,35.03,34.1,4393366.0,152270000.0,149.79,142.46,333.25,3.72,1.07,199328200,240008400.0,2026-04-17,16:14:51
688155,先惠技术,89.04,82.51,82.4,91.66,82.01,5738937.0,499810000.0,112.58,112.58,32.0,4.88,4.54,310274100,263619600.0,2026-04-17,16:14:58
688156,路德科技,25.6,25.66,25.55,25.87,25.01,4287629.0,109420000.0,25.78,25.78,-36.67,3.38,4.26,218100200,210662700.0,2026-04-17,16:14:33
688157,松井股份,39.73,39.8,39.95,40.39,39.0,3078338.0,122260000.0,62.15,62.15,284.42,4.65,1.97,150156700,157677100.0,2026-04-17,16:14:44
688158,优刻得-W,47.75,47.33,46.66,48.26,46.62,39891288.0,1894250000.0,217.89,193.61,-296.23,9.02,9.84,1904035600,2085093200.0,2026-04-17,16:14:34
688159,有方科技,45.78,47.84,47.0,47.58,45.46,6939384.0,319830000.0,42.53,42.45,166.24,4.73,7.48,253450300,440488100.0,2026-04-17,16:14:40
688160,步科股份,110.1,109.0,108.0,110.98,106.14,2104264.0,228850000.0,100.01,100.01,137.98,7.72,2.32,104378600,106047800.0,2026-04-17,16:14:41
688161,威高骨科,30.43,30.63,30.51,30.57,30.05,1990443.0,60390000.0,121.72,121.72,45.31,2.94,0.5,88824800,110219500.0,2026-04-17,16:14:31
688162,巨一科技,36.26,35.34,35.23,36.55,35.1,4095124.0,147420000.0,49.71,49.71,61.43,2.04,2.99,187203700,222308700.0,2026-04-17,16:14:38
688163,赛伦生物,35.3,33.99,34.0,37.28,33.92,5581237.0,198920000.0,38.2,38.2,73.87,3.43,5.16,262016600,296107100.0,2026-04-17,16:14:34
688165,埃夫特-U,17.29,17.26,17.27,17.42,17.05,4885067.0,84190000.0,90.22,90.22,-18.15,7.41,0.94,247390100,241116600.0,2026-04-17,16:14:58
688166,博瑞医药,57.35,58.22,57.8,57.8,55.66,13641932.0,774990000.0,242.65,242.65,445.11,9.86,3.22,674248500,689944700.0,2026-04-17,16:14:49
688167,炬光科技,388.93,396.0,400.0,418.0,376.94,8135334.0,3194680000.0,349.49,349.49,-839.28,15.7,9.05,419742900,393790500.0,2026-04-17,16:14:42
688168,安博通,81.93,81.78,82.4,83.36,81.25,1213966.0,99700000.0,63.24,63.24,-41.16,6.39,1.57,60447300,60949300.0,2026-04-17,16:14:36
688169,石头科技,111.27,111.95,111.33,113.49,110.3,4598478.0,514020000.0,288.31,288.31,21.2,2.06,1.77,221321700,238526100.0,2026-04-17,16:14:58
688170,德龙激光,60.95,57.31,57.96,65.0,57.96,10363466.0,640470000.0,63.0,63.0,250.06,5.01,10.03,533738600,502608000.0,2026-04-17,16:14:57
688171,纬德信息,54.28,49.6,49.4,55.0,48.62,4008696.0,210220000.0,45.47,45.47,371.96,5.39,4.79,229562900,171306700.0,2026-04-17,16:14:43
688172,燕东微,39.05,39.39,39.01,39.68,38.28,9125479.0,356470000.0,557.48,303.88,-142.28,3.04,1.17,410222800,502325100.0,2026-04-17,16:14:37
688173,希荻微,14.63,14.57,14.59,14.73,14.5,4284002.0,62620000.0,60.43,60.02,-53.04,4.21,1.04,201176500,227223700.0,2026-04-17,16:14:37
688175,高凌信息,36.5,35.74,35.74,37.0,34.82,3341977.0,120650000.0,47.2,47.2,-112.62,2.73,2.58,168393600,165804100.0,2026-04-17,16:14:38
688176,亚虹医药-U,13.88,14.21,14.1,14.2,13.8,14348954.0,200390000.0,79.28,60.47,-19.04,5.03,3.29,564061800,870833600.0,2026-04-17,16:15:00
688177,百奥泰,23.03,23.45,23.25,23.4,22.72,3795706.0,87170000.0,95.36,95.36,-28.34,25.59,0.92,173200300,206370300.0,2026-04-17,16:14:44
688178,万德斯,35.16,33.5,33.87,35.5,33.1,3283075.0,112650000.0,29.89,29.89,-26.27,3.25,3.86,182918400,145389100.0,2026-04-17,16:14:42
688179,阿拉丁,18.4,18.39,18.27,19.06,18.27,10298681.0,191800000.0,64.03,64.03,61.9,6.28,2.96,504186800,525681300.0,2026-04-17,16:14:57
688180,君实生物-U,45.04,44.38,44.35,45.48,43.82,24241538.0,1082630000.0,462.42,345.18,-52.84,7.67,3.16,1197098600,1227055200.0,2026-04-17,16:14:33
688181,八亿时空,33.28,33.62,33.27,33.72,32.77,4051517.0,134450000.0,44.76,44.76,54.73,2.14,3.01,183958000,221193700.0,2026-04-17,16:14:46
688182,灿勤科技,32.09,31.05,30.98,32.5,30.39,8392226.0,265160000.0,128.36,128.36,106.86,5.65,2.1,461395500,377827100.0,2026-04-17,16:14:51
688183,生益电子,110.38,105.3,104.73,111.97,104.69,23343702.0,2558270000.0,918.16,918.16,62.33,15.81,2.81,1331043800,1003326400.0,2026-04-17,16:14:55
688184,ST帕瓦,10.27,10.41,10.4,10.46,10.27,372948.0,3860000.0,16.33,10.32,-2.34,1.51,0.37,11235900,26058900.0,2026-04-17,16:14:40
688185,康希诺,71.66,71.8,71.15,72.65,70.8,1646878.0,117920000.0,177.03,81.96,635.14,3.57,1.44,72444900,92242900.0,2026-04-17,16:14:39
688186,广大特材,24.5,24.04,24.04,24.64,23.95,10626863.0,258800000.0,68.72,68.72,32.05,1.45,3.79,510927300,551759000.0,2026-04-17,16:14:56
688187,时代电气,51.28,52.11,51.9,52.15,50.88,4478019.0,229640000.0,696.36,445.58,17.0,1.64,0.52,146398300,301403600.0,2026-04-17,16:14:49
688188,柏楚电子,144.84,144.51,144.8,145.86,143.36,1371434.0,198620000.0,418.2,418.2,37.59,6.89,0.47,63622400,73521000.0,2026-04-17,16:14:45
688189,南新制药,7.53,7.73,7.74,7.74,7.45,5922261.0,44780000.0,20.66,20.66,-15.05,2.64,2.16,227408900,364817200.0,2026-04-17,16:14:58
688190,云路股份,89.45,87.92,87.99,90.43,87.12,977264.0,86700000.0,107.34,107.34,36.46,4.08,0.81,49017900,48708500.0,2026-04-17,16:14:41
688191,智洋创新,41.23,40.64,40.59,41.94,39.88,4111613.0,168660000.0,95.51,95.51,148.76,10.97,1.77,207914400,203246900.0,2026-04-17,16:14:56
688192,迪哲医药-U,59.06,61.05,61.06,61.22,58.27,4897645.0,291360000.0,274.73,272.39,-35.96,20.62,1.06,218696700,271067800.0,2026-04-17,16:14:31
688193,仁度生物,51.38,51.13,51.29,51.85,50.11,352209.0,17960000.0,20.59,20.59,216.51,2.25,0.88,20059900,15161000.0,2026-04-17,16:14:58
688195,腾景科技,358.0,342.26,347.0,362.0,342.01,8915726.0,3146600000.0,463.07,463.07,655.97,46.86,6.89,464895500,426677100.0,2026-04-17,16:14:39
688196,卓越新能,59.96,60.5,60.68,60.9,59.12,1531525.0,91530000.0,76.26,71.95,44.83,2.27,1.28,76773600,76378900.0,2026-04-17,16:14:45
688197,首药控股-U,41.3,42.06,41.73,41.94,40.67,1474785.0,60770000.0,61.42,26.43,-65.92,9.24,2.3,65834500,81644000.0,2026-04-17,16:14:41
688198,佰仁医疗,93.74,95.46,95.46,95.5,92.57,499669.0,46810000.0,129.13,129.13,64.5,9.68,0.36,15825400,34141500.0,2026-04-17,16:14:58
688199,久日新材,27.18,27.1,27.0,27.38,26.92,2248488.0,61050000.0,43.82,43.82,157.79,1.69,1.39,125601500,99247300.0,2026-04-17,16:14:39
688200,华峰测控,305.98,299.08,295.0,306.0,290.2,2515149.0,751150000.0,414.7,414.7,77.04,10.15,1.86,120307500,131207400.0,2026-04-17,16:14:44
688201,信安世纪,13.98,14.13,14.06,14.09,13.87,4467547.0,62380000.0,44.34,42.29,233.38,3.38,1.48,186824900,259929800.0,2026-04-17,16:14:36
688202,美迪西,69.45,72.06,71.52,72.13,68.73,4015480.0,280250000.0,93.31,93.31,-60.19,4.75,2.99,183653000,217895000.0,2026-04-17,16:14:45
688203,海正生材,12.39,12.38,12.38,12.75,12.34,2019930.0,25230000.0,25.11,25.11,254.55,1.7,1.0,119123000,82870000.0,2026-04-17,16:14:52
688205,德科立,255.9,240.81,246.32,257.0,240.21,17424293.0,4346810000.0,405.05,405.05,566.06,17.48,11.01,970783400,771645900.0,2026-04-17,16:14:46
688206,概伦电子,33.46,32.65,32.65,33.97,32.2,4433317.0,147700000.0,145.61,145.61,425.22,7.27,1.02,234656300,208675400.0,2026-04-17,16:14:59
688207,格灵深瞳,14.62,14.72,14.64,14.76,14.48,3105988.0,45360000.0,37.86,37.86,-21.0,2.01,1.2,133402300,177196500.0,2026-04-17,16:14:57
688208,道通科技,36.37,36.3,36.1,36.87,36.05,8230560.0,299230000.0,243.75,243.75,26.04,6.63,1.23,399557100,423498900.0,2026-04-17,16:14:50
688209,英集芯,21.59,21.68,21.65,21.69,21.4,4537634.0,97710000.0,93.65,93.65,52.78,4.27,1.05,217507500,236255900.0,2026-04-17,16:14:56
688210,统联精密,47.46,48.73,48.19,48.6,47.36,2588848.0,123990000.0,76.82,76.82,-1652.06,5.95,1.6,128055500,130829300.0,2026-04-17,16:14:50
688211,中科微至,33.08,32.89,33.04,33.2,32.8,394667.0,13020000.0,43.37,43.37,-47.3,1.25,0.3,23393600,16073100.0,2026-04-17,16:14:48
688212,澳华内镜,35.37,34.91,34.64,35.58,34.64,1825752.0,64290000.0,47.63,47.63,415.56,3.63,1.36,98134000,84441200.0,2026-04-17,16:14:33
688213,思特威-W,95.32,95.24,95.23,95.91,93.68,5772914.0,547580000.0,383.48,308.37,38.3,7.34,1.78,295664200,281627200.0,2026-04-17,16:14:34
688215,瑞晟智能,78.01,76.61,76.64,78.3,76.12,642164.0,49540000.0,48.7,48.7,138.06,10.0,1.03,37662900,26553500.0,2026-04-17,16:14:52
688216,气派科技,29.33,29.49,29.97,29.97,29.27,1713929.0,50590000.0,33.66,31.17,-44.66,4.57,1.61,82306400,89086500.0,2026-04-17,16:14:32
688217,睿昂基因,27.77,28.61,28.61,28.61,27.45,1018952.0,28340000.0,15.51,15.51,-30.79,1.84,1.82,43221200,58674000.0,2026-04-17,16:14:39
688218,江苏北人,24.33,24.1,24.0,24.49,23.67,3451603.0,83060000.0,28.34,28.34,-35.43,3.42,2.96,201867700,143292600.0,2026-04-17,16:14:31
688219,会通股份,11.12,10.97,10.96,11.16,10.89,6196376.0,68560000.0,61.12,61.12,29.71,2.03,1.13,304707900,314929700.0,2026-04-17,16:14:51
688220,翱捷科技-U,82.8,80.81,79.0,83.77,78.96,12636884.0,1036340000.0,346.35,305.65,-88.74,6.35,3.42,641953600,621734800.0,2026-04-17,16:14:46
688221,前沿生物-U,19.65,20.51,20.47,20.47,19.3,14958273.0,294820000.0,73.6,73.6,-28.12,8.33,3.99,530863700,964963600.0,2026-04-17,16:14:31
688222,成都先导,26.91,27.43,27.2,27.33,26.61,14172964.0,380880000.0,107.82,107.82,94.57,7.23,3.54,592671500,824624900.0,2026-04-17,16:14:34
688223,晶科能源,6.95,7.14,6.9,7.09,6.86,179927854.0,1252410000.0,713.72,713.72,-10.52,2.73,1.75,8357816800,9634968600.0,2026-04-17,16:14:42
688225,亚信安全,16.97,17.08,17.1,17.16,16.86,2288681.0,38870000.0,67.88,67.88,-15.23,3.91,0.57,99797000,129071100.0,2026-04-17,16:14:59
688226,威腾电气,57.36,53.88,54.7,58.68,53.63,17159941.0,963240000.0,108.28,108.28,340.51,6.32,9.09,1004652200,711341900.0,2026-04-17,16:14:48
688227,品高股份,101.36,84.47,96.03,101.36,96.03,4920838.0,494660000.0,114.59,114.59,-220.78,8.88,4.35,97656000,394427800.0,2026-04-17,16:14:58
688228,开普云,109.91,110.92,110.9,111.6,108.3,2188004.0,240160000.0,74.25,74.25,-687.0,5.67,3.24,111656900,107143500.0,2026-04-17,16:14:32
688229,博睿数据,89.58,91.81,90.8,91.5,88.54,2228578.0,200410000.0,39.77,39.77,-42.26,10.75,5.02,104480100,118377700.0,2026-04-17,16:14:58
688230,芯导科技,65.48,65.45,65.46,65.84,64.85,816494.0,53300000.0,77.0,77.0,72.54,3.47,0.69,42776800,38872600.0,2026-04-17,16:14:42
688231,隆达股份,35.18,34.09,33.81,35.48,33.72,5167157.0,180110000.0,86.84,86.84,115.56,3.15,2.09,197973100,318742600.0,2026-04-17,16:14:37
688232,新点软件,22.44,22.59,22.45,22.56,22.25,1702090.0,38140000.0,72.25,72.25,199.93,1.34,0.53,86115800,84093200.0,2026-04-17,16:14:42
688233,神工股份,75.48,74.37,74.37,76.1,73.5,4704684.0,353100000.0,128.55,128.55,125.98,6.8,2.76,242455400,228013000.0,2026-04-17,16:14:51
688234,天岳先进,95.2,91.71,93.0,101.69,92.5,16945420.0,1646560000.0,461.36,409.08,-221.47,6.43,3.94,928245200,766296800.0,2026-04-17,16:14:57
688235,百济神州,246.5,256.99,255.0,255.0,245.2,4529363.0,1123440000.0,3799.6,283.61,260.12,12.4,3.94,176160200,276776100.0,2026-04-17,16:14:44
688236,春立医疗,20.55,20.83,20.76,20.89,20.42,1384035.0,28550000.0,78.82,59.27,28.92,2.64,0.48,63446200,74957300.0,2026-04-17,16:14:32
688237,超卓航科,57.27,57.43,57.81,57.81,56.33,1432162.0,81650000.0,51.36,51.36,405.56,4.25,1.6,58118900,85097300.0,2026-04-17,16:14:37
688238,和元生物,7.0,7.17,7.13,7.19,6.95,9280430.0,65260000.0,45.43,44.88,-20.58,3.1,1.45,384996400,543046600.0,2026-04-17,16:14:40
688239,航宇科技,62.73,62.5,62.5,63.14,61.7,4143058.0,259120000.0,119.58,119.58,64.33,5.97,2.17,188483200,225822600.0,2026-04-17,16:14:46
688244,永信至诚,19.37,19.61,19.57,19.57,19.16,1620617.0,31340000.0,29.24,29.24,-65.56,2.99,1.07,74063600,87998100.0,2026-04-17,16:14:34
688246,嘉和美康,19.06,19.6,19.58,19.6,18.92,3382238.0,64550000.0,26.22,26.22,-10.37,2.01,2.46,136138100,202085700.0,2026-04-17,16:14:34
688247,宣泰医药,9.39,9.52,9.51,9.51,9.3,2257024.0,21210000.0,42.57,42.57,86.97,3.29,0.5,83152600,142549800.0,2026-04-17,16:14:33
688248,南网科技,59.31,59.51,59.0,60.8,58.72,5179063.0,308680000.0,334.92,334.92,79.58,10.27,0.92,248976800,268929500.0,2026-04-17,16:14:59
688249,晶合集成,29.83,29.85,29.69,30.4,29.4,23358544.0,697990000.0,598.86,354.45,85.04,2.75,1.97,1025139900,1310714500.0,2026-04-17,16:14:53
688251,井松智能,35.6,36.0,36.05,36.05,34.9,2088199.0,74030000.0,35.81,21.35,108.42,4.17,3.48,88453300,120366600.0,2026-04-17,16:14:45
688252,天德钰,21.53,21.68,21.77,21.78,21.39,2798828.0,60250000.0,88.06,88.06,42.14,3.58,0.68,124156100,155726700.0,2026-04-17,16:14:44
688253,英诺特,43.38,41.34,41.1,44.06,40.81,3392031.0,146040000.0,59.42,59.42,40.69,2.9,2.48,171922700,167280400.0,2026-04-17,16:14:33
688255,凯尔达,30.15,29.9,29.88,30.41,29.6,2327571.0,69660000.0,33.12,33.12,125.53,3.13,2.12,115660400,117096700.0,2026-04-17,16:14:58
688256,寒武纪,1334.0,1307.0,1299.87,1349.47,1290.0,7210520.0,9612460000.0,5625.28,5625.28,273.17,47.53,1.71,386605100,334446900.0,2026-04-17,16:14:33
688257,新锐股份,81.55,79.32,78.79,82.84,77.91,11216440.0,906020000.0,205.84,205.84,91.02,8.72,4.44,621545000,500099000.0,2026-04-17,16:14:54
688258,卓易信息,113.52,114.1,115.19,115.3,111.78,3710306.0,420720000.0,137.52,137.52,167.46,15.26,3.06,172519600,198511000.0,2026-04-17,16:14:40
688259,创耀科技,37.87,37.55,37.72,38.0,37.39,1733031.0,65420000.0,42.3,42.3,53.37,2.66,1.55,87304200,85998900.0,2026-04-17,16:14:31
688260,昀冢科技,29.48,29.15,29.17,29.68,28.7,2886609.0,84560000.0,35.38,35.38,-20.09,25.86,2.41,149600800,139060100.0,2026-04-17,16:14:54
688261,东微半导,74.96,74.17,73.7,75.79,73.4,3328656.0,249550000.0,91.88,91.52,208.56,3.11,2.73,186815000,146050600.0,2026-04-17,16:14:30
688262,国芯科技,36.08,35.76,35.75,36.27,35.47,10526277.0,378040000.0,121.23,121.23,-50.35,6.17,3.13,550795400,501832300.0,2026-04-17,16:14:31
688265,南模生物,43.18,43.77,43.85,43.85,42.69,699965.0,30230000.0,33.66,33.66,103.8,1.91,0.9,27062700,42933800.0,2026-04-17,16:14:45
688266,泽璟制药-U,98.8,101.5,100.33,101.61,97.52,2650400.0,262390000.0,261.53,261.53,-160.5,24.21,1.0,137168200,127871800.0,2026-04-17,16:14:50
688267,中触媒,31.17,31.11,31.02,31.19,30.8,1319844.0,40890000.0,54.92,54.92,25.93,1.94,0.75,62946600,69037800.0,2026-04-17,16:14:46
688268,华特气体,90.86,94.05,93.0,93.05,89.41,9492857.0,860130000.0,109.03,108.96,80.55,5.89,7.92,453411500,495874200.0,2026-04-17,16:14:46
688269,凯立新材,39.08,38.8,38.76,39.23,38.66,1116015.0,43560000.0,51.08,51.08,46.31,4.84,0.85,64758900,46842600.0,2026-04-17,16:14:59
688270,臻镭科技,175.16,176.1,173.0,177.6,172.0,14641915.0,2561100000.0,374.93,374.93,281.42,16.63,6.84,682425400,781766100.0,2026-04-17,16:14:43
688271,联影医疗,112.98,114.51,114.46,114.46,112.74,4470163.0,505540000.0,931.13,931.13,49.32,4.31,0.54,170704300,276312000.0,2026-04-17,16:14:58
688272,富吉瑞,44.4,49.24,48.0,48.24,44.02,5305399.0,243640000.0,33.74,33.74,-42.68,8.13,6.98,235050500,295489400.0,2026-04-17,16:14:51
688273,麦澜德,48.9,47.45,47.26,49.74,47.0,2714358.0,132630000.0,48.9,48.9,57.06,3.57,2.71,144516800,126919000.0,2026-04-17,16:14:51
688275,万润新能,136.76,130.8,130.8,139.79,130.18,5905639.0,805710000.0,172.48,172.48,-38.7,3.29,4.68,291230900,299333000.0,2026-04-17,16:14:41
688276,百克生物,17.62,17.98,17.92,17.92,17.45,1922728.0,33920000.0,72.89,72.89,-26.79,1.9,0.46,67289200,124983600.0,2026-04-17,16:14:58
688277,天智航-U,21.51,22.1,22.02,22.1,21.3,8351429.0,180050000.0,98.08,98.08,-53.3,8.27,1.83,394818000,440324900.0,2026-04-17,16:14:39
688278,特宝生物,64.6,65.0,65.3,65.32,63.88,2171584.0,139930000.0,263.69,263.69,25.57,7.64,0.53,116077600,101080800.0,2026-04-17,16:14:32
688279,峰岹科技,178.42,181.2,179.0,179.89,176.2,1449538.0,257680000.0,205.39,166.93,93.81,4.03,1.55,75534900,69418900.0,2026-04-17,16:14:54
688280,精进电动-UW,11.3,10.92,10.91,11.42,10.83,24386564.0,273570000.0,66.7,58.82,41.23,8.97,4.68,1394668000,1043988400.0,2026-04-17,16:14:36
688281,华秦科技,76.59,75.98,75.3,76.98,74.92,2026512.0,154120000.0,208.76,208.76,66.6,4.42,0.74,101702800,100948400.0,2026-04-17,16:14:51
688282,理工导航,90.01,88.26,87.2,93.8,87.2,2567314.0,235010000.0,79.21,79.21,-857.88,6.22,2.92,127701100,129030300.0,2026-04-17,16:14:52
688283,坤恒顺维,43.52,41.26,41.23,43.66,41.08,2199295.0,94040000.0,53.01,53.01,113.34,5.38,1.81,108924500,111005000.0,2026-04-17,16:14:51
688285,高铁电气,8.68,8.71,8.71,8.74,8.54,3293980.0,28420000.0,32.66,32.66,63.47,1.93,0.88,155131900,174266100.0,2026-04-17,16:15:00
688286,敏芯股份,71.2,70.62,70.3,71.36,69.94,1076115.0,76210000.0,39.91,39.91,106.69,3.72,1.92,55254700,52356800.0,2026-04-17,16:14:54
688287,*ST观典,2.35,2.35,0.0,0.0,0.0,0.0,0.0,8.71,8.71,-4.07,1.39,0.0,0,0.0,2026-04-17,16:14:33
688288,鸿泉技术,26.08,26.14,25.9,26.2,25.47,2616648.0,67620000.0,26.03,26.03,88.46,3.44,2.62,111028000,150636800.0,2026-04-17,16:14:51
688289,圣湘生物,17.9,18.22,18.19,18.19,17.85,4559215.0,81920000.0,103.71,103.71,52.34,1.46,0.79,156465600,299455900.0,2026-04-17,16:14:34
688290,景业智能,54.5,53.85,54.03,55.6,53.35,1287540.0,70490000.0,55.69,55.69,-181.86,4.47,1.26,64091800,64662200.0,2026-04-17,16:14:33
688291,金橙子,43.29,42.73,42.56,43.68,42.35,2163196.0,93500000.0,44.44,44.44,120.52,4.65,2.11,106280200,110039400.0,2026-04-17,16:14:37
688292,浩瀚深度,24.42,24.8,24.78,24.87,24.2,3421328.0,83680000.0,38.67,38.67,-1091.5,3.74,2.16,159404000,182728800.0,2026-04-17,16:14:50
688293,奥浦迈,55.81,55.51,55.58,56.37,54.5,1591005.0,88160000.0,77.73,63.52,186.4,3.02,1.4,74232000,84868500.0,2026-04-17,16:14:41
688295,中复神鹰,52.1,52.35,51.85,52.83,51.4,13106338.0,682350000.0,468.9,468.9,487.5,9.93,1.46,593126200,717507600.0,2026-04-17,16:14:54
688296,和达科技,13.83,14.07,14.08,14.08,13.69,2164357.0,30010000.0,14.92,14.85,-21.4,2.5,2.02,94798200,121637500.0,2026-04-17,16:14:51
688297,中无人机,50.04,49.67,49.56,50.09,48.61,9141033.0,450590000.0,337.77,337.77,381.25,5.9,1.35,454513900,459589400.0,2026-04-17,16:14:56
688298,东方生物,22.63,22.9,22.9,22.9,22.5,1078239.0,24380000.0,45.62,45.62,-8.09,0.76,0.53,32379400,75444500.0,2026-04-17,16:14:51
688299,长阳科技,17.81,17.99,17.87,18.01,17.68,5445262.0,97120000.0,51.18,51.18,-35.42,2.63,1.89,294923600,249602600.0,2026-04-17,16:14:32
688300,联瑞新材,95.05,91.94,92.31,96.69,91.94,7357771.0,696180000.0,229.52,229.52,78.43,13.46,3.05,382117800,353659300.0,2026-04-17,16:14:35
688301,奕瑞科技,113.2,111.18,110.96,114.27,110.03,2621062.0,296340000.0,239.36,239.36,36.82,4.02,1.24,123313800,138792400.0,2026-04-17,16:14:43
688302,海创药业-U,46.43,47.59,47.5,47.59,46.3,1781371.0,83170000.0,45.97,45.97,-33.63,4.32,1.8,67067200,111069900.0,2026-04-17,16:14:45
688303,大全能源,22.24,22.59,22.35,22.5,22.07,13541298.0,301220000.0,477.09,477.09,-42.25,1.22,0.63,583559100,770570700.0,2026-04-17,16:14:53
688305,科德数控,59.36,57.68,57.44,59.66,57.08,2846474.0,167260000.0,78.89,78.48,88.88,4.16,2.15,151524400,133123000.0,2026-04-17,16:14:40
688306,均普智能,9.47,9.2,9.18,9.55,9.12,14295802.0,134560000.0,116.32,116.32,951.56,6.3,1.16,759990100,669590100.0,2026-04-17,16:14:31
688307,中润光学,81.93,82.05,83.99,85.4,80.77,6838972.0,565190000.0,72.73,72.73,115.36,8.06,7.7,339570100,344327100.0,2026-04-17,16:14:57
688308,欧科亿,114.0,104.0,101.91,116.99,101.86,12873515.0,1423770000.0,181.01,181.01,174.35,6.83,8.11,722501400,564850100.0,2026-04-17,16:14:31
688309,恒誉环保,71.86,72.0,72.55,73.0,70.0,2375649.0,170180000.0,57.06,57.06,170.66,7.42,2.99,101340900,136224000.0,2026-04-17,16:15:00
688310,迈得医疗,15.8,15.96,15.98,16.09,15.71,1533555.0,24300000.0,26.26,26.26,40.24,3.04,0.92,65942900,87412600.0,2026-04-17,16:14:55
688311,盟升电子,39.27,39.27,39.0,39.48,38.7,4359297.0,170750000.0,68.25,68.25,-422.11,3.94,2.51,239472500,196457200.0,2026-04-17,16:14:56
688312,燕麦科技,63.84,61.35,61.99,68.58,61.99,11298183.0,735390000.0,93.06,93.06,68.2,6.1,7.75,581999900,547818400.0,2026-04-17,16:14:51
688313,仕佳光子,125.79,114.89,118.0,132.71,117.39,51867814.0,6517590000.0,568.55,568.55,143.86,34.28,11.48,2868277500,2318503900.0,2026-04-17,16:14:57
688314,康拓医疗,46.55,48.34,48.14,48.6,46.3,2919421.0,137230000.0,37.82,37.82,38.31,5.27,3.59,141014400,150927700.0,2026-04-17,16:14:53
688315,诺禾致源,14.48,14.34,14.33,14.68,14.28,3940486.0,56970000.0,60.27,60.27,37.08,2.25,0.95,201651800,192396800.0,2026-04-17,16:14:44
688316,青云科技-U,76.72,77.91,77.91,78.31,75.8,3612393.0,277500000.0,36.75,36.75,-60.58,134.6,7.54,159337700,201901600.0,2026-04-17,16:14:38
688317,之江生物,20.24,20.51,20.61,20.61,20.1,2594227.0,52450000.0,38.89,38.89,-113.38,1.16,1.35,104234000,155188700.0,2026-04-17,16:14:55
688318,财富趋势,114.43,114.03,113.4,115.25,111.78,2840579.0,322130000.0,293.08,293.08,92.92,7.63,1.11,131355000,152702900.0,2026-04-17,16:14:35
688319,欧林生物,29.12,28.98,28.76,29.5,28.39,7048447.0,204310000.0,118.14,118.06,530.74,13.07,1.74,343722600,361122100.0,2026-04-17,16:14:47
688320,禾川科技,31.44,31.55,31.41,31.66,31.0,1599821.0,50050000.0,47.48,47.48,-36.93,3.88,1.06,75770300,84211800.0,2026-04-17,16:14:41
688321,微芯生物,30.9,31.63,31.36,31.78,30.63,10855375.0,337320000.0,136.87,126.01,268.59,5.62,2.66,413653900,671883600.0,2026-04-17,16:15:00
688322,奥比中光-UW,84.74,83.54,83.0,85.51,82.87,6797832.0,573780000.0,339.93,270.05,267.47,11.42,2.13,334999000,344784200.0,2026-04-17,16:14:50
688323,瑞华泰,21.7,21.44,21.4,22.28,21.27,4976526.0,108170000.0,39.06,39.06,-44.58,4.57,2.76,233039000,264613600.0,2026-04-17,16:14:53
688325,赛微微电,121.72,117.26,118.0,122.87,116.7,1398499.0,168520000.0,104.85,99.4,107.71,5.96,1.71,81161300,58688600.0,2026-04-17,16:14:47
688326,经纬恒润-W,124.18,121.6,120.7,125.0,119.4,1731408.0,212060000.0,148.94,138.61,149.63,3.37,1.55,90874800,82266000.0,2026-04-17,16:14:48
688327,云从科技-UW,13.26,13.45,13.35,13.4,13.11,19103637.0,253310000.0,137.71,110.51,-25.27,18.42,2.29,766875200,1143488500.0,2026-04-17,16:14:59
688328,深科达,42.33,40.69,40.29,43.1,39.9,6943052.0,289480000.0,39.98,39.98,163.74,4.82,7.35,353050300,341254900.0,2026-04-17,16:14:36
688329,艾隆科技,24.14,24.39,24.49,24.49,23.83,1409978.0,34010000.0,18.64,18.64,98.66,2.34,1.83,65893100,75104700.0,2026-04-17,16:14:58
688330,宏力达,50.07,50.19,50.15,50.74,49.53,2637779.0,132410000.0,70.1,70.1,10.97,1.59,1.88,129290200,134487700.0,2026-04-17,16:14:32
688331,荣昌生物,150.11,153.26,153.76,154.64,146.0,9542494.0,1422380000.0,847.34,244.82,119.4,23.28,5.85,456037300,498212100.0,2026-04-17,16:14:46
688332,中科蓝讯,128.76,127.96,128.0,130.4,127.3,1959604.0,252830000.0,155.28,155.28,10.97,2.94,1.62,93669500,102290900.0,2026-04-17,16:14:40
688333,铂力特,96.32,95.78,95.48,96.88,94.5,6537440.0,627390000.0,264.23,264.23,125.88,5.25,2.38,304283000,349461000.0,2026-04-17,16:14:33
