股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688085,三友医疗,17.82,18.42,18.39,18.49,17.68,3354909.0,60110000.0,59.42,56.8,103.65,2.8,1.05,132006700,203484200.0,2026-05-20,16:14:54
688087,英科再生,43.18,43.8,43.38,45.66,42.77,2248694.0,98180000.0,83.79,80.42,31.68,2.91,1.21,105906800,118962600.0,2026-05-20,16:14:50
688088,虹软科技,44.97,45.66,45.17,46.46,44.73,11996761.0,544310000.0,180.41,180.41,68.64,6.51,2.99,556746300,642929800.0,2026-05-20,16:15:00
688089,嘉必优,14.83,14.92,14.9,15.05,14.65,1653265.0,24480000.0,24.96,24.96,45.25,1.57,0.98,78428200,86898300.0,2026-05-20,16:14:39
688090,瑞松科技,91.65,89.25,89.22,92.36,88.0,3643010.0,331060000.0,112.15,111.9,373.51,12.12,2.98,190970700,173330300.0,2026-05-20,16:14:56
688091,上海谊众,57.49,61.63,61.8,61.81,57.01,9466583.0,554070000.0,118.83,118.83,173.39,8.2,4.58,450685900,495972400.0,2026-05-20,16:14:54
688092,爱科科技,29.59,29.76,29.6,29.63,29.16,772827.0,22720000.0,24.46,24.46,52.84,3.67,0.93,35965700,41317000.0,2026-05-20,16:14:40
688093,世华科技,33.42,32.95,32.66,33.49,32.53,2994646.0,99150000.0,93.7,93.7,23.6,3.26,1.07,159383100,140081500.0,2026-05-20,16:14:35
688095,福昕软件,80.4,81.89,81.5,82.51,79.8,2084087.0,168550000.0,73.45,73.45,155.17,2.79,2.28,93586700,114822000.0,2026-05-20,16:14:45
688096,京源环保,12.12,12.35,12.64,12.78,12.1,11300082.0,139680000.0,28.61,28.61,-37.92,3.46,4.79,561080000,568928200.0,2026-05-20,16:14:40
688097,博众精工,63.39,62.95,63.0,64.1,61.34,6935530.0,437080000.0,283.13,282.09,43.38,5.9,1.56,354442900,339110100.0,2026-05-20,16:14:40
688098,申联生物,8.37,8.53,8.47,8.56,8.28,2301332.0,19250000.0,34.37,34.37,-178.96,2.48,0.56,114771400,115361800.0,2026-05-20,16:14:47
688099,晶晨股份,119.18,122.3,120.67,122.22,115.0,24981013.0,2946720000.0,501.95,501.95,58.5,6.66,5.93,1190854500,1307246800.0,2026-05-20,16:14:48
688100,威胜信息,39.51,39.45,39.01,39.7,38.95,2932681.0,115380000.0,194.26,194.26,28.77,5.49,0.6,146884300,146383800.0,2026-05-20,16:14:52
688101,三达膜,18.8,18.61,18.43,19.02,18.14,5553819.0,103060000.0,62.42,62.42,15.58,1.4,1.67,271757500,283624400.0,2026-05-20,16:14:47
688102,斯瑞新材,41.13,41.29,40.95,41.35,39.88,18337065.0,745830000.0,319.82,319.82,201.98,16.38,2.36,979634100,854072400.0,2026-05-20,16:15:00
688103,国力电子,66.75,65.97,66.0,66.8,64.87,1842213.0,121270000.0,63.62,63.62,97.33,5.65,1.93,101883500,82337800.0,2026-05-20,16:14:45
688105,诺唯赞,20.81,20.79,20.59,21.25,20.58,2799617.0,58290000.0,82.77,82.77,-577.12,2.18,0.7,141756600,138205100.0,2026-05-20,16:14:37
688106,金宏气体,32.5,31.65,31.68,33.0,31.37,53368673.0,1728320000.0,174.0,174.0,187.52,5.15,9.97,2700431000,2636436300.0,2026-05-20,16:14:43
688107,安路科技,48.4,45.88,46.33,48.77,46.33,14401120.0,684670000.0,194.01,194.01,-76.73,21.49,3.59,779228700,660883300.0,2026-05-20,16:14:48
688108,赛诺医疗,20.24,20.93,20.81,21.0,20.1,12219887.0,249710000.0,84.59,84.59,122.99,8.53,2.92,495839900,726148800.0,2026-05-20,16:14:43
688109,品茗科技,90.87,91.5,91.73,92.52,90.0,803095.0,72940000.0,71.64,71.64,225.26,9.03,1.02,39896400,40413100.0,2026-05-20,16:14:39
688110,东芯股份,164.75,163.1,160.16,166.58,158.13,22393091.0,3635860000.0,728.61,728.61,26662.5,20.27,5.06,1169117600,1070191500.0,2026-05-20,16:14:31
688111,金山办公,248.6,255.29,252.2,253.52,247.1,8635668.0,2160010000.0,1151.94,1151.94,31.74,7.61,1.86,374385200,489181600.0,2026-05-20,16:14:49
688112,鼎阳科技,75.55,70.8,69.8,75.6,68.88,4964240.0,362290000.0,120.58,120.58,85.98,7.34,3.11,279736200,216687800.0,2026-05-20,16:14:46
688113,联测科技,45.86,45.8,45.53,46.9,45.02,1416761.0,64730000.0,29.53,29.53,30.43,2.92,2.2,64253800,77422300.0,2026-05-20,16:14:53
688114,华大智造,54.94,53.37,52.97,55.52,52.4,5516676.0,296890000.0,228.83,228.35,-144.82,3.23,1.33,305252500,246415100.0,2026-05-20,16:14:57
688115,思林杰,60.9,60.0,59.94,60.9,58.97,1464673.0,87860000.0,40.6,40.6,520.01,3.18,2.2,79076000,67391300.0,2026-05-20,16:14:42
688116,天奈科技,43.99,43.59,43.4,44.55,43.1,12694560.0,556050000.0,161.24,161.24,71.33,4.28,3.46,654825500,614630500.0,2026-05-20,16:14:58
688117,圣诺生物,35.4,35.71,35.54,35.78,34.9,1661511.0,58600000.0,55.71,55.71,31.45,4.95,1.06,70477300,95673800.0,2026-05-20,16:14:34
688118,普元信息,27.03,27.88,27.74,27.81,26.62,3306574.0,89160000.0,25.22,25.22,414.02,2.99,3.54,140766100,189891300.0,2026-05-20,16:14:35
688119,中钢洛耐,4.86,4.93,4.92,4.93,4.81,12103730.0,58790000.0,54.67,54.67,-32.85,1.94,1.08,647444300,562928700.0,2026-05-20,16:14:55
688120,华海清科,298.0,277.6,281.0,301.69,281.0,12512747.0,3660710000.0,1053.88,1053.88,96.02,13.65,3.54,640783900,610490800.0,2026-05-20,16:14:46
688121,卓然股份,6.48,6.48,0.0,0.0,0.0,0.0,0.0,15.14,13.13,20.72,0.6,0.0,0,0.0,2026-05-20,16:14:46
688122,西部超导,62.7,63.48,63.11,63.33,62.14,10567048.0,661590000.0,407.34,407.34,57.12,5.68,1.63,557131400,499573400.0,2026-05-20,16:14:59
688123,聚辰股份,165.0,164.83,164.0,167.67,160.55,12889427.0,2113230000.0,261.15,261.15,88.54,10.18,8.14,660265800,628676900.0,2026-05-20,16:14:45
688125,安达智能,212.5,202.05,205.69,233.0,201.4,2216293.0,474260000.0,174.52,173.59,-146.44,9.73,2.71,127257800,94371500.0,2026-05-20,16:14:32
688126,沪硅产业,29.31,29.52,29.0,29.77,28.55,232885432.0,6794330000.0,968.7,800.65,-54.36,5.75,8.53,11597251800,11691291400.0,2026-05-20,16:14:32
688127,蓝特光学,98.63,98.83,98.68,99.5,96.6,9222760.0,904040000.0,400.34,400.34,84.67,17.14,2.27,472924700,449351300.0,2026-05-20,16:14:51
688128,中国电研,27.37,27.55,27.6,27.6,26.93,2942026.0,79930000.0,110.71,110.71,20.43,3.07,0.73,149991600,144211000.0,2026-05-20,16:14:56
688129,东来技术,29.84,28.98,28.98,30.12,28.5,1775045.0,52220000.0,35.95,35.95,35.19,3.48,1.47,90692800,86811700.0,2026-05-20,16:14:45
688130,晶华微,30.63,29.88,29.74,31.3,29.01,4750865.0,143150000.0,37.03,18.47,-101.7,2.99,7.88,220324500,254762000.0,2026-05-20,16:14:56
688131,皓元医药,75.39,70.76,70.76,76.18,70.08,8257418.0,608950000.0,159.91,159.91,65.2,5.13,3.89,480293600,345448200.0,2026-05-20,16:15:00
688132,邦彦技术,17.63,17.93,17.88,17.88,17.5,1318289.0,23210000.0,26.84,26.84,-11.78,2.27,0.87,66347200,65481700.0,2026-05-20,16:14:48
688133,泰坦科技,27.25,23.28,23.44,27.74,22.97,18804793.0,483160000.0,44.81,44.81,-65.47,1.65,11.44,1160008000,720471300.0,2026-05-20,16:14:42
688135,利扬芯片,44.96,43.8,43.0,46.5,41.58,44844579.0,1975790000.0,104.8,104.8,5803.14,6.61,19.24,2255528400,2228929500.0,2026-05-20,16:14:42
688136,科兴制药,24.68,25.79,25.36,25.7,23.78,9797130.0,240650000.0,49.67,49.67,44.33,2.87,4.87,386131700,593581300.0,2026-05-20,16:14:39
688137,近岸蛋白,46.82,46.86,46.9,47.22,45.56,663713.0,30780000.0,32.86,32.86,-42.9,1.63,0.95,33393100,32978200.0,2026-05-20,16:14:33
688138,清溢光电,35.19,34.43,34.24,35.44,33.93,10801171.0,376960000.0,110.78,110.78,57.92,3.91,3.43,502996400,577120700.0,2026-05-20,16:15:00
688139,海尔生物,33.25,33.48,33.48,33.5,32.4,2892229.0,95370000.0,105.23,105.23,47.85,2.36,0.91,134292200,154930700.0,2026-05-20,16:14:45
688141,杰华特,101.86,101.78,101.0,103.14,98.5,16637231.0,1675100000.0,458.7,458.7,-52.13,36.75,3.69,946775300,716947800.0,2026-05-20,16:14:53
688143,长盈通,142.39,131.6,132.89,147.78,132.89,14138611.0,2005730000.0,183.37,174.25,850.85,13.53,11.55,697467800,716393300.0,2026-05-20,16:14:35
688146,中船特气,141.58,126.13,126.48,149.49,124.68,24785010.0,3351180000.0,749.54,205.25,208.13,12.77,17.1,1297383000,1181118000.0,2026-05-20,16:14:46
688147,微导纳米,99.71,91.72,93.98,101.98,93.06,15968369.0,1566520000.0,459.82,459.82,294.21,15.67,3.46,896119600,700717300.0,2026-05-20,16:14:41
688148,芳源股份,10.13,9.96,9.9,10.25,9.75,17825968.0,178530000.0,51.68,51.68,658.87,13.44,3.49,955496600,827100200.0,2026-05-20,16:14:33
688150,莱特光电,66.11,64.66,64.0,66.9,61.61,10408662.0,670520000.0,266.05,266.05,130.25,13.64,2.59,543706800,497159400.0,2026-05-20,16:14:43
688151,华强科技,19.46,19.87,19.86,19.86,19.43,1866740.0,36440000.0,67.04,67.04,141.73,1.58,0.54,96969200,89704800.0,2026-05-20,16:14:47
688152,麒麟信安,37.78,38.84,38.42,38.89,37.6,1600967.0,60880000.0,38.5,38.5,-72.61,3.28,1.57,80018800,80077900.0,2026-05-20,16:14:43
688153,唯捷创芯,34.07,33.75,33.5,34.3,33.28,6043802.0,204390000.0,146.61,139.43,1076.04,3.69,1.48,334643200,269737000.0,2026-05-20,16:14:46
688155,先惠技术,100.47,99.08,97.57,101.87,96.61,4320900.0,429610000.0,127.03,127.03,28.48,5.17,3.42,198220300,233869700.0,2026-05-20,16:14:49
688156,路德科技,27.29,27.95,27.95,27.95,26.96,2520739.0,68660000.0,27.48,27.48,-45.57,3.55,2.5,136369600,115704300.0,2026-05-20,16:14:57
688157,松井股份,34.7,34.66,34.39,34.88,33.7,1543786.0,53020000.0,54.28,54.28,570.29,4.03,0.99,84328900,70049700.0,2026-05-20,16:14:40
688158,优刻得-W,47.89,48.69,48.0,48.69,46.8,33698533.0,1608050000.0,218.52,194.18,-837.9,9.02,8.31,1569281900,1800571400.0,2026-05-20,16:14:59
688159,有方科技,60.13,63.15,62.71,63.44,59.0,10710708.0,650040000.0,55.87,55.76,148.79,5.97,11.55,543614900,527455900.0,2026-05-20,16:14:31
688160,步科股份,128.9,133.7,131.0,131.5,127.77,3894063.0,502610000.0,117.08,117.08,156.8,9.1,4.29,162576600,226829700.0,2026-05-20,16:14:32
688161,威高骨科,26.63,27.08,27.03,27.03,26.55,1223957.0,32650000.0,106.52,106.52,40.8,2.54,0.31,41337700,81058000.0,2026-05-20,16:14:56
688162,巨一科技,34.13,34.55,34.5,34.5,33.8,1680211.0,57230000.0,46.79,46.79,62.21,1.93,1.23,82630600,85390500.0,2026-05-20,16:14:31
688163,赛伦生物,41.44,39.8,38.89,43.0,38.89,2405848.0,98140000.0,44.85,44.85,92.28,4.03,2.22,116278500,124306300.0,2026-05-20,16:14:54
688165,埃夫特-U,20.12,20.55,20.25,20.56,19.73,12250343.0,244660000.0,104.98,104.98,-23.89,8.69,2.35,595520700,629513600.0,2026-05-20,16:14:49
688166,博瑞医药,59.51,60.96,60.96,61.65,59.2,9916994.0,597690000.0,255.66,255.66,502.8,10.35,2.31,519111700,472587700.0,2026-05-20,16:14:39
688167,炬光科技,486.21,476.66,474.35,492.0,456.0,5592575.0,2647950000.0,436.91,436.91,-2222.58,19.54,6.22,300234000,259023500.0,2026-05-20,16:14:38
688168,安博通,86.4,87.3,86.57,87.74,85.0,1386880.0,119510000.0,66.69,66.69,-71.81,6.67,1.8,62685000,76003000.0,2026-05-20,16:14:57
688169,石头科技,128.25,127.8,126.5,130.44,125.13,8565069.0,1097350000.0,332.3,332.3,23.42,2.32,3.31,416277500,440229400.0,2026-05-20,16:14:48
688170,德龙激光,76.8,74.25,74.0,78.6,72.61,10538275.0,799370000.0,79.38,79.38,472.87,6.44,10.2,541326300,512501200.0,2026-05-20,16:14:52
688171,纬德信息,53.66,53.33,53.36,55.39,50.61,3455834.0,182970000.0,44.95,44.95,353.69,5.44,4.13,151771600,193811800.0,2026-05-20,16:14:46
688172,燕东微,58.88,53.33,53.31,59.59,52.5,31116043.0,1752870000.0,840.58,458.19,-184.24,4.63,4.0,1775409800,1336194500.0,2026-05-20,16:14:32
688173,希荻微,19.48,19.11,18.98,19.59,18.9,13616208.0,264160000.0,80.46,79.92,-85.33,5.64,3.32,661638100,699982700.0,2026-05-20,16:14:32
688175,高凌信息,36.78,35.7,35.72,38.38,35.36,3947765.0,146320000.0,47.56,47.56,-187.86,2.75,3.05,198320700,196455800.0,2026-05-20,16:14:40
688176,亚虹医药-U,12.6,12.64,12.65,12.9,12.52,9639986.0,122190000.0,71.97,54.9,-16.16,4.91,2.21,455752000,508246600.0,2026-05-20,16:14:50
688177,百奥泰,19.57,19.8,19.69,19.95,19.47,2362951.0,46530000.0,81.04,81.04,-20.75,36.16,0.57,110615000,125680100.0,2026-05-20,16:14:40
688178,万德斯,35.54,35.6,35.45,35.69,34.77,1431227.0,50460000.0,30.21,30.21,-30.51,3.25,1.68,77097400,66025300.0,2026-05-20,16:14:32
688179,阿拉丁,24.1,23.17,23.5,24.46,22.82,12806389.0,304600000.0,87.24,87.24,81.56,8.49,3.54,705773200,574865700.0,2026-05-20,16:14:47
688180,君实生物-U,38.5,37.65,37.96,38.88,37.64,13201774.0,504870000.0,395.28,295.06,-59.81,6.7,1.72,685507300,634670100.0,2026-05-20,16:14:58
688181,八亿时空,40.07,39.72,39.28,40.44,39.01,8125539.0,322150000.0,53.89,53.89,65.9,2.58,6.04,410528600,402025300.0,2026-05-20,16:14:48
688182,灿勤科技,44.95,43.84,43.69,46.6,42.55,30331505.0,1363510000.0,179.8,179.8,181.0,7.95,7.58,1532487500,1500663000.0,2026-05-20,16:14:42
688183,生益电子,104.14,104.5,106.59,106.95,103.01,16972229.0,1771560000.0,866.26,866.26,50.43,14.13,2.04,829035500,868187400.0,2026-05-20,16:14:56
688184,ST帕瓦,13.85,13.98,13.86,14.28,13.54,2856659.0,39700000.0,22.03,13.92,-3.54,2.05,2.84,144569700,141096200.0,2026-05-20,16:14:31
688185,康希诺,63.13,64.72,64.4,66.47,62.53,3227624.0,207350000.0,155.96,72.2,-15500.77,3.17,2.82,138585900,184176500.0,2026-05-20,16:14:32
688186,广大特材,18.9,19.21,19.06,19.2,18.61,5442913.0,102590000.0,53.01,53.01,38.72,1.12,1.94,266781300,277510000.0,2026-05-20,16:14:57
688187,时代电气,54.43,54.85,54.15,55.35,53.72,13040212.0,708910000.0,733.55,472.95,17.85,1.7,1.5,597199200,706822000.0,2026-05-20,16:14:42
688188,柏楚电子,177.81,174.54,172.0,178.68,171.01,3464002.0,611840000.0,515.09,515.09,43.89,8.02,1.2,173245300,173154900.0,2026-05-20,16:14:47
688189,南新制药,9.75,10.15,10.04,10.05,9.51,14322001.0,138900000.0,26.75,26.75,-18.83,3.49,5.22,645310000,786890100.0,2026-05-20,16:14:48
688190,云路股份,107.0,98.99,102.0,108.0,98.88,6516228.0,680260000.0,128.4,128.4,46.29,4.77,5.43,350873800,300749000.0,2026-05-20,16:14:34
688191,智洋创新,58.38,57.2,57.46,58.73,56.8,7203391.0,417170000.0,136.78,136.78,219.89,15.69,3.07,390615900,329723200.0,2026-05-20,16:14:46
688192,迪哲医药-U,52.0,50.94,50.59,52.55,50.59,3000241.0,154800000.0,241.89,239.83,-36.26,19.51,0.65,160691000,139333100.0,2026-05-20,16:14:52
688193,仁度生物,54.35,56.7,56.13,57.97,54.31,958411.0,53200000.0,21.78,21.78,157.11,2.37,2.39,45988700,49852400.0,2026-05-20,16:14:52
688195,腾景科技,349.07,331.08,330.48,354.0,320.0,7727713.0,2589150000.0,451.52,451.52,626.97,44.36,5.97,407538600,365232700.0,2026-05-20,16:15:00
688196,卓越新能,47.51,48.1,47.99,48.38,47.11,1088118.0,52080000.0,60.43,60.43,48.98,1.88,0.86,57230800,51581000.0,2026-05-20,16:14:35
688197,首药控股-U,42.36,42.23,42.1,43.45,41.65,1935371.0,82530000.0,63.0,27.11,-67.61,9.47,3.02,88883900,104653200.0,2026-05-20,16:14:37
688198,佰仁医疗,91.56,94.36,94.16,94.8,91.1,602256.0,55700000.0,126.12,126.12,62.3,9.22,0.44,20959300,39266300.0,2026-05-20,16:14:53
688199,久日新材,30.66,30.2,30.0,30.89,29.85,7130459.0,217750000.0,49.43,49.43,102.28,1.91,4.42,338961400,374084500.0,2026-05-20,16:14:32
688200,华峰测控,478.0,433.3,428.89,478.0,428.0,3189140.0,1454010000.0,647.85,647.85,113.98,15.47,2.35,184846800,134067200.0,2026-05-20,16:14:37
688201,ST信安,9.01,9.02,9.09,9.27,8.95,5406938.0,49150000.0,28.58,27.26,91.9,2.2,1.79,206125300,334568500.0,2026-05-20,16:14:38
688202,美迪西,63.29,63.99,64.35,64.88,62.8,3930391.0,250060000.0,85.03,85.03,-61.77,4.34,2.93,177630500,215408600.0,2026-05-20,16:14:41
688203,海正生材,14.58,14.38,14.4,14.75,14.1,3751165.0,54260000.0,29.55,29.55,276.75,2.0,1.85,206760100,168356400.0,2026-05-20,16:14:47
688205,德科立,267.07,258.0,256.97,268.98,248.49,11289256.0,2934440000.0,422.73,422.73,551.46,18.06,7.13,599209100,529716500.0,2026-05-20,16:14:48
688206,概伦电子,39.7,35.17,34.8,39.7,34.7,20096267.0,750710000.0,172.77,172.77,844.92,8.68,4.62,1207654100,801972600.0,2026-05-20,16:14:53
688207,格灵深瞳,17.26,17.86,17.4,17.7,16.92,11661857.0,201510000.0,44.7,44.7,-24.48,2.45,4.5,672162600,494023100.0,2026-05-20,16:14:48
688208,道通科技,40.26,40.35,39.85,40.35,39.63,12420199.0,495930000.0,269.82,269.82,28.98,7.66,1.85,701041100,540978800.0,2026-05-20,16:14:40
688209,英集芯,26.9,26.77,26.4,27.06,26.39,13933490.0,373450000.0,116.69,116.69,57.35,5.22,3.21,742503400,650845600.0,2026-05-20,16:14:51
688210,统联精密,49.47,50.3,50.0,50.3,47.6,6091798.0,297990000.0,80.07,80.07,-292.34,6.28,3.76,282818000,326361800.0,2026-05-20,16:14:40
688211,中科微至,39.5,37.95,37.9,39.78,37.5,3098057.0,120840000.0,51.78,51.78,-81.3,1.48,2.36,196549100,113256600.0,2026-05-20,16:14:38
688212,澳华内镜,34.08,34.76,34.73,35.12,33.69,1420486.0,48550000.0,45.89,45.89,290.28,3.57,1.05,58139800,83908800.0,2026-05-20,16:14:53
688213,思特威-W,115.7,110.91,110.99,117.01,110.77,22376269.0,2551490000.0,465.47,374.3,44.48,8.53,6.92,1214581800,1023045100.0,2026-05-20,16:14:58
688215,瑞晟智能,78.75,76.29,76.21,78.88,75.5,1063710.0,82120000.0,49.16,49.16,116.85,9.97,1.7,63300700,43070300.0,2026-05-20,16:14:47
688216,气派科技,37.57,36.72,36.35,38.51,36.13,7538050.0,282510000.0,43.12,39.99,-91.88,5.88,7.08,375473100,378331900.0,2026-05-20,16:14:34
688217,睿昂基因,29.24,29.54,29.55,29.73,28.48,1070613.0,31300000.0,16.33,16.33,-27.82,1.94,1.92,50433300,56628000.0,2026-05-20,16:14:35
688218,江苏北人,45.67,44.68,43.63,47.2,43.51,8293913.0,377070000.0,53.19,53.19,-91.65,6.24,7.12,420843600,408547700.0,2026-05-20,16:14:52
688219,会通股份,11.83,11.89,11.85,12.02,11.76,6499052.0,77060000.0,65.02,65.02,32.46,2.13,1.18,278259700,371645500.0,2026-05-20,16:14:44
688220,翱捷科技-U,124.52,115.3,117.5,126.78,115.66,15609995.0,1921060000.0,520.87,459.65,-175.93,9.57,4.23,824254500,736745000.0,2026-05-20,16:14:48
688221,前沿生物-U,22.37,22.27,22.05,23.07,21.98,14142298.0,317930000.0,83.79,83.79,2420.2,7.56,3.78,671607800,742622000.0,2026-05-20,16:14:56
688222,成都先导,29.07,28.7,28.6,29.79,28.12,18123333.0,527340000.0,116.48,116.48,94.91,7.57,4.52,951057900,861275400.0,2026-05-20,16:14:54
688223,晶科能源,6.63,6.75,6.66,6.72,6.5,162956277.0,1074800000.0,680.86,680.86,-9.95,2.73,1.59,7049757800,9245869900.0,2026-05-20,16:14:32
688225,亚信安全,17.28,17.83,17.56,18.2,17.1,9729761.0,171060000.0,69.12,69.12,-17.08,4.45,2.43,467481700,505494400.0,2026-05-20,16:14:31
688226,威腾电气,65.12,60.92,60.92,67.67,59.71,16144558.0,1033280000.0,122.93,122.93,510.08,7.18,8.55,966663400,647792400.0,2026-05-20,16:14:41
688227,品高股份,95.7,99.08,99.08,99.94,95.03,5466376.0,527510000.0,108.19,108.19,-206.94,8.68,4.84,232883300,313754300.0,2026-05-20,16:15:00
688228,开普云,115.72,116.73,117.0,121.5,115.01,4638975.0,543470000.0,78.17,78.17,-387.66,6.27,6.87,222931200,240966300.0,2026-05-20,16:14:53
688229,博睿数据,97.28,100.99,100.55,103.98,96.0,2825030.0,278750000.0,43.19,43.19,-43.51,11.81,6.36,118495900,164007100.0,2026-05-20,16:14:52
688230,芯导科技,75.71,75.21,74.87,76.45,74.16,2046747.0,153900000.0,89.03,89.03,79.47,3.96,1.74,105062100,99612600.0,2026-05-20,16:14:44
688231,隆达股份,50.04,49.33,48.5,50.3,48.27,4950625.0,243490000.0,123.53,123.53,132.73,4.4,2.01,258291000,236771500.0,2026-05-20,16:14:39
688232,新点软件,22.45,23.02,22.82,22.96,22.31,3201373.0,72180000.0,72.28,72.28,137.59,1.35,0.99,129214800,190922500.0,2026-05-20,16:14:38
688233,神工股份,107.38,99.85,101.1,110.0,101.1,12862763.0,1368150000.0,182.87,182.87,184.89,9.55,7.55,720885400,565390900.0,2026-05-20,16:14:41
688234,天岳先进,155.1,148.76,146.72,156.0,144.0,27105610.0,4055900000.0,751.64,666.48,-271.01,10.57,6.31,1325554600,1385006400.0,2026-05-20,16:14:31
688235,百济神州,243.98,239.97,239.98,248.21,239.2,3715868.0,903780000.0,3760.75,280.71,118.9,11.39,3.23,216714100,154872700.0,2026-05-20,16:14:34
688236,春立医疗,16.85,17.0,16.99,17.14,16.66,1171916.0,19730000.0,64.63,48.6,23.4,2.12,0.41,55630000,61561600.0,2026-05-20,16:14:56
688237,超卓航科,52.11,51.43,50.59,52.9,50.55,1280953.0,66340000.0,46.73,46.73,327.78,3.85,1.43,72601900,55493400.0,2026-05-20,16:14:58
688238,和元生物,6.39,6.45,6.4,6.51,6.32,7231689.0,46370000.0,41.47,40.97,-18.14,3.06,1.13,325028500,398140400.0,2026-05-20,16:15:00
688239,航宇科技,70.52,72.39,71.94,72.2,69.3,7467877.0,524500000.0,134.43,134.43,67.38,6.5,3.92,356526300,390261400.0,2026-05-20,16:14:48
688244,永信至诚,19.28,20.0,19.7,19.96,19.14,2546719.0,49490000.0,29.11,29.11,-60.03,3.07,1.69,125287200,129384700.0,2026-05-20,16:14:36
688246,嘉和美康,24.22,24.74,24.68,24.98,24.09,2843665.0,69360000.0,33.32,33.32,-13.47,2.58,2.07,127286100,157080400.0,2026-05-20,16:14:55
688247,宣泰医药,9.11,9.27,9.26,9.29,9.09,1289201.0,11770000.0,41.3,41.3,94.82,3.16,0.28,41257400,87662700.0,2026-05-20,16:14:37
688248,南网科技,63.68,64.49,63.6,64.75,62.17,6012831.0,380360000.0,359.6,359.6,87.02,10.87,1.06,284492300,316790800.0,2026-05-20,16:14:50
688249,晶合集成,42.88,41.02,40.77,43.02,40.19,95686928.0,4012570000.0,860.86,519.01,138.98,3.93,7.91,4855815500,4712877300.0,2026-05-20,16:14:57
688251,井松智能,29.23,29.63,29.6,29.7,28.81,2142934.0,62610000.0,29.41,29.2,198.02,3.49,2.15,92374600,121918800.0,2026-05-20,16:14:47
688252,天德钰,24.42,24.01,23.81,24.55,23.69,11394864.0,275950000.0,99.88,99.88,47.79,4.06,2.79,591110000,548376400.0,2026-05-20,16:14:46
688253,英诺特,65.91,64.8,66.68,66.68,63.66,2487544.0,160920000.0,90.29,90.29,100.52,4.31,1.82,116107100,132647300.0,2026-05-20,16:14:53
688255,凯尔达,34.97,34.35,33.97,35.38,33.75,5411065.0,186960000.0,38.42,38.42,119.23,3.59,4.93,251712200,289394300.0,2026-05-20,16:14:53
688256,寒武纪,1362.41,1319.2,1300.0,1396.0,1291.99,18374265.0,25016100000.0,8559.93,8559.93,315.05,69.94,2.92,987454700,849971800.0,2026-05-20,16:14:58
688257,新锐股份,87.28,83.37,83.5,91.0,83.5,13060142.0,1141340000.0,220.3,220.3,44.75,8.23,5.17,656758600,649255600.0,2026-05-20,16:14:49
688258,卓易信息,133.8,140.03,140.13,141.5,133.16,5537926.0,748610000.0,162.09,162.09,134.62,16.92,4.57,204712100,349080500.0,2026-05-20,16:14:42
688259,创耀科技,40.5,40.11,40.07,40.6,39.66,3168468.0,127150000.0,45.24,45.24,58.31,2.87,2.84,176749800,140097000.0,2026-05-20,16:14:56
688260,昀冢科技,58.23,59.11,61.75,61.99,56.0,13345248.0,769710000.0,69.88,69.88,-36.63,43.27,11.12,639778000,694746800.0,2026-05-20,16:14:49
688261,东微半导,85.3,86.88,86.01,87.9,84.56,5533221.0,474240000.0,104.56,104.15,237.83,3.55,4.53,251457800,301864300.0,2026-05-20,16:14:54
688262,国芯科技,40.4,39.39,39.0,40.66,38.92,14140743.0,565130000.0,135.74,135.74,-50.64,7.04,4.21,734820100,679254200.0,2026-05-20,16:14:33
688265,南模生物,39.0,39.1,39.1,39.36,38.43,326893.0,12700000.0,30.41,30.41,91.9,1.78,0.42,12696800,19992500.0,2026-05-20,16:14:41
688266,泽璟制药-U,100.07,99.32,98.75,101.66,98.12,3631666.0,363630000.0,264.89,264.89,53.2,15.46,1.37,187401600,175765000.0,2026-05-20,16:14:51
688267,中触媒,34.2,34.31,34.14,34.52,33.32,2895908.0,98570000.0,60.26,60.26,30.78,2.11,1.64,131939300,157651500.0,2026-05-20,16:14:49
688268,华特气体,183.0,176.44,174.68,190.6,172.11,11647937.0,2142960000.0,223.78,223.64,179.27,11.92,9.53,573948400,590845300.0,2026-05-20,16:14:42
688269,凯立新材,41.2,41.57,41.1,41.88,40.82,1930522.0,79600000.0,53.85,53.85,39.74,4.89,1.48,106521700,86530500.0,2026-05-20,16:14:53
688270,ST臻镭,133.85,139.16,138.0,140.0,133.85,9096812.0,1236660000.0,286.51,286.51,190.88,12.49,4.25,405828600,503852600.0,2026-05-20,16:14:39
688271,联影医疗,112.0,113.01,112.28,112.96,110.7,5627017.0,628640000.0,923.06,923.06,48.63,4.2,0.68,273584200,289117500.0,2026-05-20,16:14:53
688272,富吉瑞,38.88,39.73,39.43,39.65,37.83,3428595.0,132230000.0,29.55,29.55,-34.72,7.41,4.51,157800600,185058900.0,2026-05-20,16:14:46
688273,麦澜德,42.86,43.68,43.2,43.8,41.8,1309619.0,55850000.0,42.86,42.86,50.01,3.13,1.31,60318300,70643600.0,2026-05-20,16:14:44
688275,万润新能,146.67,143.0,141.08,148.65,140.83,4780425.0,693460000.0,184.98,184.98,187.86,3.35,3.79,248116800,229925700.0,2026-05-20,16:14:44
