股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688265,南模生物,34.12,34.77,34.64,34.82,33.8,585029.0,19960000.0,26.6,26.6,80.4,1.55,0.75,31124500,27378400.0,2026-06-03,16:14:31
688266,泽璟制药-U,93.5,96.26,95.6,96.2,93.0,2921822.0,274700000.0,247.5,247.5,49.71,14.45,1.1,123099400,169082800.0,2026-06-03,16:14:45
688267,中触媒,32.08,32.08,32.1,32.99,31.5,2158012.0,69390000.0,56.52,56.52,28.87,1.98,1.22,109099400,106701800.0,2026-06-03,16:14:36
688268,华特气体,176.27,146.89,145.81,176.27,145.14,16372633.0,2675200000.0,220.51,220.37,176.64,11.75,13.1,862164700,775098600.0,2026-06-03,16:14:32
688269,凯立新材,35.6,36.28,36.67,37.26,35.31,2230024.0,80810000.0,46.53,46.53,34.34,4.23,1.71,91481600,131520800.0,2026-06-03,16:14:38
688270,ST臻镭,109.5,105.3,105.96,112.62,105.11,8537220.0,937500000.0,234.39,234.39,156.15,10.21,3.99,454585800,399136200.0,2026-06-03,16:14:59
688271,联影医疗,114.32,118.22,117.1,117.96,114.06,9152907.0,1054480000.0,942.18,942.18,49.64,4.29,1.11,356055600,559235100.0,2026-06-03,16:14:44
688272,富吉瑞,34.5,34.05,34.2,35.0,32.52,2178292.0,72970000.0,26.22,26.22,-30.81,6.58,2.87,110428100,107401100.0,2026-06-03,16:14:37
688273,麦澜德,42.01,42.21,43.46,43.46,41.08,1089321.0,45600000.0,42.01,42.01,49.02,3.18,1.09,54945200,53986900.0,2026-06-03,16:15:00
688275,万润新能,133.43,134.18,133.34,135.75,131.03,2608874.0,348670000.0,168.28,168.28,170.9,3.05,2.07,128024500,132862900.0,2026-06-03,16:14:31
688276,百克生物,15.19,15.55,15.57,15.58,15.09,1987754.0,30310000.0,62.83,62.83,-23.52,1.63,0.48,94181400,104594000.0,2026-06-03,16:14:44
688277,天智航-U,16.85,16.98,16.9,17.22,16.73,5261732.0,89100000.0,76.83,76.83,-35.57,6.64,1.15,258952200,267221000.0,2026-06-03,16:14:34
688278,特宝生物,55.11,55.15,55.14,55.3,53.88,3214243.0,175640000.0,224.95,224.95,22.19,6.66,0.79,176264100,145160200.0,2026-06-03,16:14:41
688279,峰岹科技,209.35,211.54,211.7,215.0,207.31,1699697.0,359260000.0,240.99,195.86,93.85,4.63,1.82,88523600,81446100.0,2026-06-03,16:14:35
688280,精进电动-W,5.68,5.76,5.79,5.85,5.63,13909930.0,79930000.0,33.52,29.57,319.31,5.2,2.67,638122400,752870600.0,2026-06-03,16:14:47
688281,华秦科技,52.09,53.2,53.2,53.77,51.5,5020651.0,263880000.0,198.77,198.77,61.42,4.2,1.32,218633300,283431800.0,2026-06-03,16:14:32
688282,理工导航,72.51,73.0,74.83,75.0,71.81,1074678.0,78900000.0,63.81,63.81,-505.34,5.06,1.22,49222200,58245600.0,2026-06-03,16:14:31
688283,坤恒顺维,37.23,37.12,37.8,38.48,36.76,1677973.0,63360000.0,45.35,45.35,87.37,4.58,1.38,75413700,92383600.0,2026-06-03,16:14:59
688285,高铁电气,7.92,8.04,8.07,8.08,7.88,3198708.0,25470000.0,29.8,29.8,50.65,1.75,0.85,131290000,188580800.0,2026-06-03,16:14:55
688286,敏芯股份,61.86,62.3,61.78,63.84,61.34,1371909.0,85920000.0,34.68,34.68,152.23,3.27,2.45,59761400,77429500.0,2026-06-03,16:14:31
688287,退市观典,0.34,0.36,0.35,0.36,0.34,9305376.0,3230000.0,1.26,1.26,-0.57,0.21,2.51,194849700,735687900.0,2026-06-03,16:14:49
688288,XD鸿泉技,21.25,21.44,21.43,21.43,20.81,1861711.0,39340000.0,21.21,21.21,900.98,2.86,1.87,108983000,77188100.0,2026-06-03,16:14:33
688289,圣湘生物,15.7,16.22,16.17,16.21,15.66,5158418.0,81450000.0,90.96,90.96,57.96,1.27,0.89,225929600,289912200.0,2026-06-03,16:14:45
688290,景业智能,59.91,60.3,59.07,61.5,58.95,979538.0,59090000.0,61.22,61.22,-212.2,4.57,0.96,47122600,50831200.0,2026-06-03,16:14:58
688291,金橙子,48.66,46.68,46.59,51.35,45.68,3791966.0,185440000.0,49.96,49.96,64.13,4.98,3.69,195509200,183687400.0,2026-06-03,16:14:58
688292,浩瀚深度,21.85,22.41,22.4,22.44,21.5,4206831.0,92630000.0,34.6,34.6,-147.26,3.55,2.66,203236100,217447000.0,2026-06-03,16:14:31
688293,奥浦迈,40.22,41.21,42.23,42.23,39.81,1747973.0,71250000.0,56.02,45.78,84.54,1.87,1.54,56609000,118188300.0,2026-06-03,16:14:52
688295,中复神鹰,51.31,47.2,48.88,52.67,48.71,18934789.0,968930000.0,461.79,461.79,268.69,9.78,2.1,879250100,1014228800.0,2026-06-03,16:14:49
688296,和达科技,14.73,14.86,14.84,15.04,14.57,2575162.0,38050000.0,15.89,15.82,-23.34,2.79,2.4,132604500,124911700.0,2026-06-03,16:14:59
688297,中无人机,46.16,45.82,45.45,46.4,45.2,8141334.0,373730000.0,311.58,311.58,351.69,5.57,1.21,397207800,416925600.0,2026-06-03,16:14:35
688298,东方生物,20.56,20.95,20.94,20.96,20.45,1476010.0,30460000.0,41.45,41.45,-7.51,0.7,0.73,58046300,89554700.0,2026-06-03,16:14:59
688299,长阳科技,16.37,16.5,16.34,16.95,16.1,8609172.0,142390000.0,47.05,47.05,-32.09,2.4,3.0,393092100,467825100.0,2026-06-03,16:14:40
688300,联瑞新材,166.77,183.52,176.0,179.0,162.05,15843005.0,2722800000.0,402.7,402.7,133.68,22.66,6.56,728093300,856207200.0,2026-06-03,16:15:00
688301,奕瑞科技,180.9,182.49,182.93,189.3,177.83,10071030.0,1853600000.0,382.51,382.51,55.79,6.15,4.76,488884400,518218600.0,2026-06-03,16:14:54
688302,海创药业-U,39.2,40.05,40.04,40.04,38.56,959592.0,37830000.0,38.81,38.81,-28.74,3.75,0.97,40173000,55786200.0,2026-06-03,16:14:56
688303,大全能源,18.72,18.78,18.7,19.07,18.45,13221873.0,248290000.0,401.58,401.58,-29.27,1.05,0.62,647764000,674423300.0,2026-06-03,16:15:00
688305,XD科德数,60.68,60.64,60.1,62.65,59.53,3520473.0,216330000.0,80.65,80.23,89.56,4.26,2.66,155718700,196328600.0,2026-06-03,16:14:56
688306,均普智能,8.93,9.03,9.02,9.25,8.83,11741177.0,106170000.0,109.69,109.69,1357.25,6.27,0.96,514276400,659841300.0,2026-06-03,16:14:52
688307,中润光学,71.55,67.84,68.65,74.5,68.21,8481810.0,613550000.0,88.92,88.92,131.45,10.08,6.82,405686000,442495000.0,2026-06-03,16:14:48
688308,欧科亿,148.0,138.58,135.87,157.16,135.0,13661529.0,2009020000.0,235.0,235.0,78.37,8.3,8.6,735841700,630311200.0,2026-06-03,16:14:39
688309,恒誉环保,64.55,64.49,63.88,66.0,63.28,1885628.0,122060000.0,51.25,51.25,75.73,6.3,2.37,82734700,105828100.0,2026-06-03,16:14:55
688310,迈得医疗,17.22,17.08,17.25,17.71,16.62,4354758.0,74770000.0,28.3,28.3,49.9,3.46,2.65,217286400,218189400.0,2026-06-03,16:14:36
688311,盟升电子,28.59,28.4,28.46,29.32,27.9,4774661.0,136610000.0,49.69,49.69,-298.85,2.79,2.75,260511400,216954700.0,2026-06-03,16:14:35
688312,XD燕麦科,82.9,81.09,85.7,86.63,80.56,8228482.0,691490000.0,121.63,121.63,89.17,8.29,5.61,420740100,402108100.0,2026-06-03,16:14:32
688313,仕佳光子,168.86,154.5,160.8,181.0,158.53,46395840.0,7811880000.0,763.22,763.22,193.12,46.02,10.26,2546514100,2093069900.0,2026-06-03,16:14:34
688314,康拓医疗,41.57,42.38,42.0,42.39,40.78,1497254.0,62230000.0,33.77,33.77,38.46,4.76,1.84,62839500,86885900.0,2026-06-03,16:14:32
688315,诺禾致源,13.79,14.09,14.08,14.14,13.6,3889183.0,53740000.0,57.39,57.39,35.31,2.14,0.93,162411300,226507000.0,2026-06-03,16:14:53
688316,青云科技-U,61.09,62.08,62.06,62.94,60.23,1990911.0,122840000.0,29.26,29.26,-50.9,55.06,4.16,92495900,106595200.0,2026-06-03,16:14:49
688317,之江生物,18.94,19.14,19.1,19.35,18.5,4744262.0,89850000.0,36.39,36.39,-83.11,1.1,2.47,234974800,239451400.0,2026-06-03,16:14:37
688318,财富趋势,119.25,114.9,114.0,122.89,112.04,7563096.0,899240000.0,305.42,305.42,100.65,7.89,2.95,418383100,337926500.0,2026-06-03,16:14:51
688319,欧林生物,30.8,31.82,31.52,32.39,30.33,11916281.0,370790000.0,124.96,124.87,221.07,13.42,2.94,639013600,552614500.0,2026-06-03,16:14:55
688320,禾川科技,37.59,37.2,37.68,39.66,36.83,5907620.0,226110000.0,56.77,56.77,-52.21,4.68,3.91,318712100,272049900.0,2026-06-03,16:14:50
688321,微芯生物,26.59,26.61,26.61,27.04,26.36,7033329.0,187600000.0,117.78,108.44,119.71,4.84,1.72,373682200,329650700.0,2026-06-03,16:14:41
688322,奥比中光-W,112.26,103.23,104.28,116.54,103.5,25913156.0,2894450000.0,450.32,357.75,334.59,15.04,8.13,1372394800,1218920800.0,2026-06-03,16:14:58
688323,瑞华泰,30.6,30.19,29.6,31.7,29.36,13422243.0,411720000.0,55.08,55.08,-57.04,7.7,7.46,646947700,695276600.0,2026-06-03,16:15:00
688325,赛微微电,119.59,118.0,121.0,125.0,117.79,2268693.0,275080000.0,103.01,99.48,110.83,5.8,2.73,119801500,107067800.0,2026-06-03,16:14:37
688326,经纬恒润-W,80.36,80.68,80.8,82.27,79.0,2045475.0,165340000.0,96.38,89.7,225.56,2.44,1.83,114026400,90521100.0,2026-06-03,16:14:56
688327,云从科技-UW,12.83,13.34,13.28,13.55,12.64,42722018.0,558060000.0,133.25,106.93,-29.96,17.71,5.13,1934500900,2337700900.0,2026-06-03,16:14:50
688328,深科达,74.21,73.88,73.0,76.67,72.0,6467843.0,480990000.0,70.1,70.1,188.52,8.34,6.85,283454500,363329800.0,2026-06-03,16:14:44
688329,艾隆科技,23.0,23.64,23.67,23.9,22.71,1398969.0,32340000.0,17.76,17.76,184.65,2.35,1.81,69584300,70312600.0,2026-06-03,16:14:37
688330,宏力达,36.94,37.76,37.75,37.99,36.8,1774219.0,66370000.0,51.72,51.72,8.2,1.18,1.27,92298200,85123700.0,2026-06-03,16:14:43
688331,荣昌生物,105.81,109.0,107.0,108.99,105.26,10173013.0,1086330000.0,597.27,172.57,46.24,15.2,6.24,403989300,613312000.0,2026-06-03,16:14:54
688332,中科蓝讯,90.96,94.42,94.03,94.83,89.8,5515880.0,505040000.0,162.35,162.35,11.9,3.22,3.09,241500200,310087800.0,2026-06-03,16:14:51
688333,铂力特,98.26,96.97,96.82,101.5,95.27,14991271.0,1482030000.0,269.55,269.55,114.45,5.39,5.46,793633000,705494100.0,2026-06-03,16:14:41
688334,西高院,18.87,19.26,19.23,19.23,18.72,2450327.0,46400000.0,59.74,29.61,23.69,2.05,1.56,106151000,138881700.0,2026-06-03,16:14:55
688335,复洁科技,29.18,28.04,28.37,29.78,27.75,3475571.0,100370000.0,43.2,43.2,-1162.62,3.82,2.35,178207100,169350000.0,2026-06-03,16:14:47
688336,三生国健,58.41,60.6,59.65,59.9,56.66,8455753.0,491720000.0,361.02,360.26,12.14,4.19,1.37,473838800,371736500.0,2026-06-03,16:14:32
688337,普源精电,62.6,57.39,57.5,65.12,57.5,8702049.0,537530000.0,121.37,116.38,115.09,3.82,4.68,454280800,415924100.0,2026-06-03,16:15:00
688338,赛科希德,25.44,25.71,25.58,25.65,25.02,784606.0,19870000.0,27.0,27.0,31.48,1.58,0.74,38304000,40156600.0,2026-06-03,16:14:47
688339,亿华通-U,21.6,21.9,22.06,22.1,21.35,3692504.0,80420000.0,51.95,42.29,-8.26,2.7,1.89,184014000,185236400.0,2026-06-03,16:14:35
688343,云天励飞-U,66.04,64.81,65.0,67.85,64.01,12233297.0,809090000.0,237.48,237.48,-50.47,6.38,3.4,649405900,573923800.0,2026-06-03,16:14:40
688345,博力威,50.72,51.32,51.31,52.31,49.51,1893168.0,96250000.0,51.3,50.96,72.05,4.44,1.88,97346700,91970100.0,2026-06-03,16:14:34
688347,华虹公司,233.24,226.5,226.3,246.33,221.58,31097087.0,7338480000.0,4052.85,951.04,821.39,8.96,7.63,1655489700,1454219000.0,2026-06-03,16:14:34
688348,昱能科技,39.27,40.1,40.09,40.43,38.91,2086223.0,82480000.0,61.37,61.37,-27.29,1.84,1.33,101603600,107018700.0,2026-06-03,16:14:46
688349,三一重能,19.35,19.51,19.51,19.55,19.2,6814995.0,131950000.0,237.31,230.17,21.91,1.65,0.57,316066300,365433200.0,2026-06-03,16:14:42
688350,富淼科技,34.78,35.3,35.31,35.71,34.3,2308347.0,80750000.0,49.82,49.82,172.62,2.7,1.61,100881500,129953200.0,2026-06-03,16:14:56
688351,微电生理,24.35,24.67,24.89,25.5,24.1,5193825.0,128560000.0,114.59,114.59,183.94,6.34,1.1,219942100,299440400.0,2026-06-03,16:14:45
688352,颀中科技,22.96,23.62,23.44,24.31,22.33,57590674.0,1336320000.0,273.0,84.01,-481.08,4.69,15.74,2805778900,2953288500.0,2026-06-03,16:14:31
688353,华盛锂电,83.43,84.22,84.0,85.84,82.63,3350401.0,282780000.0,133.07,133.07,86.77,3.77,2.1,184123500,150916600.0,2026-06-03,16:14:31
688355,明志科技,19.05,19.04,18.93,19.38,18.7,1537578.0,29230000.0,23.61,23.61,33.78,2.13,1.24,68977700,84780100.0,2026-06-03,16:14:43
688356,键凯科技,72.89,73.01,72.88,73.77,72.05,604305.0,43960000.0,44.21,44.21,61.2,3.3,1.0,34421000,26009500.0,2026-06-03,16:14:55
688357,建龙微纳,28.97,28.9,28.89,29.58,28.35,1541045.0,44490000.0,28.99,28.99,32.37,1.65,1.54,73478200,80626300.0,2026-06-03,16:14:34
688358,祥生医疗,32.19,31.86,31.5,33.55,31.15,2754634.0,90050000.0,36.09,36.04,29.85,2.54,2.46,100514800,174948600.0,2026-06-03,16:14:32
688359,三孚新科,120.96,129.12,129.12,131.8,118.98,6722262.0,830400000.0,119.44,119.44,-248.05,19.01,6.81,336258800,335967400.0,2026-06-03,16:14:57
688360,德马科技,22.04,21.58,21.6,22.94,21.6,9446264.0,209760000.0,58.13,55.6,57.79,3.9,3.74,479082300,465544100.0,2026-06-03,16:14:54
688361,中科飞测,205.56,204.82,204.88,211.88,201.19,9468750.0,1962400000.0,719.8,719.8,12737.48,14.19,2.7,476563700,470311300.0,2026-06-03,16:14:33
688362,甬矽电子,60.98,60.1,59.0,64.16,59.0,35157062.0,2191700000.0,250.32,250.32,298.94,9.6,8.56,1634110200,1881596000.0,2026-06-03,16:14:47
688363,华熙生物,35.37,36.3,36.3,36.3,35.34,2941456.0,104550000.0,170.37,170.37,66.86,2.39,0.61,152402400,141743200.0,2026-06-03,16:14:40
688365,光云科技,20.33,20.78,20.6,21.25,20.01,24041001.0,494530000.0,86.57,86.57,-1217.65,9.06,5.65,1144373000,1259727100.0,2026-06-03,16:14:31
688366,昊海生科,33.36,34.27,33.9,34.24,33.23,558524.0,18730000.0,76.72,64.74,32.75,1.41,0.29,28166300,27686100.0,2026-06-03,16:14:48
688367,工大高科,35.89,35.07,35.01,35.98,34.41,3810113.0,134500000.0,31.45,31.45,387.29,5.28,4.35,227738600,153272700.0,2026-06-03,16:14:35
688368,晶丰明源,212.49,216.43,216.0,224.6,209.2,4111992.0,892620000.0,309.63,188.05,391.73,6.15,4.65,213977500,197221700.0,2026-06-03,16:14:56
688369,致远互联,20.98,21.9,21.81,21.81,20.8,3642737.0,77440000.0,24.17,24.17,-10.52,3.16,3.16,157440200,206833500.0,2026-06-03,16:14:57
688370,丛麟科技,22.55,22.89,22.88,22.91,22.32,671582.0,15150000.0,30.92,30.92,107.19,1.16,0.49,28326900,38831300.0,2026-06-03,16:14:35
688371,菲沃泰,37.3,35.1,34.5,41.0,33.82,21128921.0,778940000.0,125.13,125.13,4659.16,6.4,6.3,1150683600,962208500.0,2026-06-03,16:14:51
688372,伟测科技,149.08,148.37,148.73,155.0,146.27,7458995.0,1126850000.0,250.59,250.59,71.98,5.99,4.44,343210800,402688700.0,2026-06-03,16:14:47
688373,盟科药业-U,4.65,4.7,4.71,4.72,4.63,7275005.0,33980000.0,30.51,28.16,-15.15,16.77,1.2,329596200,397904300.0,2026-06-03,16:14:50
688375,国博电子,91.35,89.35,90.0,94.68,88.5,6342110.0,579790000.0,544.46,544.46,120.76,8.42,1.06,300044400,334166600.0,2026-06-03,16:14:48
688376,美埃科技,67.51,67.71,67.76,70.31,66.86,1499754.0,103250000.0,91.31,91.31,82.36,4.66,1.11,67790400,82185000.0,2026-06-03,16:14:50
688377,迪威尔,31.69,29.98,29.64,31.69,29.56,6689780.0,205630000.0,74.02,74.02,64.11,3.95,2.86,347471100,321506900.0,2026-06-03,16:14:53
688378,奥来德,42.9,40.55,40.81,44.28,40.81,10269576.0,439940000.0,112.15,103.37,88.34,5.45,4.26,542874200,484083400.0,2026-06-03,16:14:51
688379,华光新材,67.69,66.65,66.15,70.8,66.15,3656004.0,248310000.0,64.29,60.98,49.57,4.58,4.06,208887500,156712900.0,2026-06-03,16:14:31
688380,中微半导,45.68,43.06,43.29,47.38,43.29,14264927.0,653510000.0,182.89,182.89,60.76,5.88,3.56,814443800,612048900.0,2026-06-03,16:14:40
688381,帝奥微,41.95,39.43,40.37,44.3,40.3,16436593.0,700730000.0,103.83,103.83,-100.78,4.13,6.64,874786400,768872900.0,2026-06-03,16:14:37
688382,益方生物-U,17.71,17.95,17.63,18.4,17.52,11052869.0,196250000.0,102.43,102.43,-33.72,6.85,1.91,562778300,542508600.0,2026-06-03,16:14:34
688383,新益昌,146.26,144.17,145.81,150.58,142.12,2368469.0,347220000.0,148.67,148.67,-126.46,11.84,2.33,109507700,127339200.0,2026-06-03,16:14:43
688385,复旦微电,57.74,57.41,57.5,59.88,56.7,20258802.0,1182180000.0,475.62,311.44,194.55,7.57,3.76,1035958600,989921600.0,2026-06-03,16:14:42
688386,泛亚微透,78.47,80.29,80.28,81.28,76.9,2181421.0,173090000.0,78.16,71.41,76.15,5.15,2.4,105192500,112949600.0,2026-06-03,16:14:54
688387,信科移动-U,16.3,15.72,15.72,16.77,15.61,65483657.0,1065160000.0,557.26,328.73,-230.84,9.49,3.25,3159833300,3388532400.0,2026-06-03,16:14:54
688388,嘉元科技,48.28,47.54,47.2,50.24,46.03,37197567.0,1806110000.0,220.0,220.0,143.71,2.72,8.16,1979158800,1740597900.0,2026-06-03,16:14:40
688389,普门科技,11.45,11.74,11.72,11.83,11.36,3444713.0,39560000.0,49.06,49.06,30.1,2.42,0.8,113803300,230668000.0,2026-06-03,16:14:39
688390,固德威,137.52,139.84,141.0,144.84,136.84,8550367.0,1195740000.0,334.26,334.26,126.41,11.75,3.52,421330000,433706700.0,2026-06-03,16:14:35
688391,钜泉科技,30.68,30.23,30.06,31.22,30.06,1987242.0,60980000.0,35.34,35.34,93.43,1.9,1.73,83397600,115326600.0,2026-06-03,16:14:32
688392,骄成超声,158.6,156.58,156.0,167.6,155.6,4249119.0,686350000.0,183.55,183.55,127.28,10.01,3.67,229373900,195538000.0,2026-06-03,16:14:41
688393,XD安必平,20.54,21.16,20.93,21.3,20.45,1550375.0,32180000.0,19.22,19.22,-50.85,1.64,1.66,68724000,86313500.0,2026-06-03,16:14:35
688395,正弦电气,26.16,26.76,26.75,26.84,25.88,1704380.0,44880000.0,22.65,22.65,52.81,2.85,1.97,81841200,88596800.0,2026-06-03,16:14:56
688396,华润微,71.5,67.65,69.22,74.5,68.84,62881084.0,4501700000.0,949.67,949.67,104.67,4.1,4.73,3409295400,2878813000.0,2026-06-03,16:14:45
688398,赛特新材,29.35,29.4,29.39,30.26,28.85,3066498.0,90550000.0,49.25,49.25,332.6,4.79,1.83,152064800,154585000.0,2026-06-03,16:14:59
688399,硕世生物,50.3,52.01,52.0,52.3,49.6,1511769.0,76620000.0,42.19,42.19,-128.72,1.43,1.8,76625800,74551100.0,2026-06-03,16:14:41
688400,凌云光,55.39,54.8,55.71,57.7,54.5,21813971.0,1230650000.0,265.45,255.34,76.69,4.65,4.73,1038819200,1142577900.0,2026-06-03,16:14:31
688401,路维光电,71.7,76.68,75.8,78.18,69.79,12732141.0,942930000.0,138.63,138.63,51.14,8.28,6.59,567605000,705609100.0,2026-06-03,16:14:44
688403,汇成股份,19.37,19.58,19.52,20.44,19.19,57595909.0,1145550000.0,191.94,191.94,189.42,4.84,5.81,2542632500,3216958400.0,2026-06-03,16:14:34
688408,中信博,32.33,33.12,32.83,33.31,32.04,4246097.0,138800000.0,70.82,70.82,-41.97,1.75,1.94,183757700,240852000.0,2026-06-03,16:14:59
688409,富创精密,143.36,140.0,141.05,149.5,140.01,9768545.0,1415460000.0,438.98,438.98,614.05,9.71,3.19,493211300,483643200.0,2026-06-03,16:14:52
688410,山外山,15.29,16.48,16.6,16.6,15.21,11359564.0,177700000.0,48.87,48.87,29.91,2.66,3.55,437010500,698945900.0,2026-06-03,16:14:45
688411,XD海博思,284.49,299.17,295.0,296.0,280.99,7883477.0,2275430000.0,519.07,377.16,48.92,10.98,5.95,353069600,435278100.0,2026-06-03,16:14:50
688416,恒烁股份,114.6,114.5,114.95,119.85,112.0,4509991.0,524780000.0,95.32,95.32,-388.65,7.14,5.42,215965400,235033700.0,2026-06-03,16:14:43
688418,震有科技,45.95,44.4,44.81,47.9,43.83,5778748.0,265820000.0,88.48,88.48,-78.11,10.83,3.0,316041300,261833500.0,2026-06-03,16:14:40
688419,耐科装备,48.92,47.99,48.07,50.7,47.5,3797514.0,186650000.0,56.04,56.04,77.99,5.33,3.32,172955900,206795500.0,2026-06-03,16:14:45
688420,美腾科技,24.35,24.72,24.76,24.93,24.06,1106816.0,27070000.0,21.53,10.16,-470.99,1.51,2.65,53888200,56793400.0,2026-06-03,16:14:57
688425,铁建重工,4.34,4.41,4.41,4.41,4.33,13972955.0,60970000.0,231.47,231.47,16.54,1.23,0.26,549829700,847465800.0,2026-06-03,16:14:33
688426,康为世纪,17.75,18.18,18.19,18.35,17.5,1374658.0,24440000.0,19.97,19.92,-19.96,1.49,1.22,70402300,67063500.0,2026-06-03,16:14:33
688428,诺诚健华,22.37,22.65,22.6,22.65,22.17,7401697.0,165490000.0,394.75,60.03,54.05,5.37,2.76,338224500,401945200.0,2026-06-03,16:14:57
688429,时创能源,11.75,11.8,11.81,11.96,11.62,2456383.0,28970000.0,47.0,14.08,-17.2,3.65,2.05,109119600,136518700.0,2026-06-03,16:14:46
688432,有研硅,19.1,18.05,18.0,20.23,17.83,32334331.0,622780000.0,238.81,238.81,114.45,5.29,2.59,1731230900,1502202200.0,2026-06-03,16:15:00
688433,华曙高科,97.0,95.79,94.5,98.0,93.01,4985580.0,478630000.0,403.11,403.11,630.34,18.96,1.2,208017700,290540300.0,2026-06-03,16:14:40
688435,英方软件,40.82,41.41,41.13,42.82,40.47,2640789.0,109740000.0,34.08,22.88,-234.74,3.15,4.71,124900600,139178300.0,2026-06-03,16:14:36
688439,振华风光,48.68,49.84,49.47,50.87,48.5,2959256.0,146890000.0,97.36,97.36,71.31,1.94,1.48,132844200,163081400.0,2026-06-03,16:14:50
688443,智翔金泰-U,23.8,24.05,23.76,24.25,23.61,4747559.0,113280000.0,87.27,27.77,-15.46,6.08,4.07,222567200,252188700.0,2026-06-03,16:14:45
688448,磁谷科技,53.81,56.05,60.0,60.0,52.58,4722110.0,262230000.0,52.47,52.47,552.38,5.15,4.84,212971300,259239700.0,2026-06-03,16:14:32
688449,联芸科技,69.05,68.15,68.23,71.5,67.51,15093880.0,1056610000.0,317.63,202.46,180.66,16.48,5.15,752032600,757355400.0,2026-06-03,16:14:41
688450,光格科技,45.07,45.32,45.33,45.96,43.85,1366850.0,61250000.0,29.75,22.05,-51.68,3.18,2.79,75297500,61387500.0,2026-06-03,16:14:59
688455,科捷智能,19.7,19.65,19.61,20.25,19.5,3171185.0,62840000.0,33.1,33.1,110.23,3.6,1.89,153428900,163689600.0,2026-06-03,16:14:35
688456,有研粉材,85.25,81.12,83.23,88.96,82.98,7889749.0,675690000.0,88.37,88.37,98.31,6.86,7.61,420601700,368373200.0,2026-06-03,16:14:54
688458,美芯晟,36.92,36.98,37.1,38.4,36.31,3710143.0,138810000.0,41.18,34.61,-178.0,2.26,3.96,165744300,205270000.0,2026-06-03,16:14:57
688459,哈铁科技,8.52,8.54,8.51,8.57,8.37,999964.0,8460000.0,40.9,40.9,42.86,1.19,0.21,35406000,64590400.0,2026-06-03,16:14:49
688466,金科环境,15.76,16.33,15.72,16.32,15.58,1790480.0,28270000.0,19.25,19.25,67.43,1.67,1.47,80731200,98316800.0,2026-06-03,16:14:43
688468,科美诊断,6.31,6.59,6.58,6.61,6.21,7747523.0,49240000.0,25.31,25.31,66.03,1.78,1.93,215437900,559314400.0,2026-06-03,16:14:34
688469,芯联集成-U,7.77,7.71,7.8,8.05,7.65,242198377.0,1910810000.0,651.33,456.08,-130.02,5.02,4.13,11893566500,12326271200.0,2026-06-03,16:14:36
688472,阿特斯,12.04,12.16,12.34,12.46,11.89,54189021.0,662130000.0,438.63,162.26,29.48,1.86,4.02,2447815200,2971086900.0,2026-06-03,16:14:40
688475,萤石网络,27.57,27.6,27.67,28.05,27.31,3153723.0,87470000.0,217.11,217.11,35.52,3.84,0.4,139871100,175501200.0,2026-06-03,16:14:58
688478,晶升股份,59.69,59.35,61.71,64.66,58.09,8005490.0,489550000.0,82.59,82.59,-185.36,5.51,5.79,395615800,404933200.0,2026-06-03,16:14:31
688479,DR友车科,32.35,29.5,30.0,33.4,29.57,5270596.0,168440000.0,65.13,27.99,136.33,3.53,6.09,293363700,233695900.0,2026-06-03,16:14:34
688480,赛恩斯,92.68,92.73,93.32,96.13,91.42,1796427.0,168070000.0,88.35,88.35,73.29,7.32,1.88,81214400,98428300.0,2026-06-03,16:14:32
688484,南芯科技,42.0,39.86,40.47,43.78,40.2,15515426.0,653540000.0,179.62,179.62,100.66,4.3,3.63,824632600,726910000.0,2026-06-03,16:14:56
688485,九州一轨,54.98,52.73,54.0,57.5,51.6,8931143.0,486950000.0,82.63,48.8,-646.59,6.61,10.06,488464100,404650200.0,2026-06-03,16:14:47
688486,龙迅股份,72.71,69.9,71.55,77.37,71.0,6084833.0,452040000.0,97.23,97.23,53.58,6.03,4.55,289400200,319083100.0,2026-06-03,16:14:52
688488,艾迪药业,14.05,14.4,14.5,14.5,13.91,6601587.0,93050000.0,59.12,59.12,-214.92,6.07,1.57,296968400,363190300.0,2026-06-03,16:14:47
688489,三未信安,25.4,25.47,25.46,25.93,25.11,1002722.0,25560000.0,43.07,42.74,-133.56,2.38,0.6,46713400,53558800.0,2026-06-03,16:14:53
688496,*ST清越,1.53,1.28,1.41,1.54,1.35,45002237.0,66270000.0,6.88,3.64,-5.97,0.77,18.91,2382316800,2117906900.0,2026-06-03,16:14:49
688498,源杰科技,1405.0,1206.91,1240.99,1437.77,1240.0,7694121.0,10551540000.0,1749.23,1726.63,491.29,70.97,6.26,407542900,361869200.0,2026-06-03,16:14:46
688499,利元亨,51.76,53.8,53.62,55.2,50.99,9004957.0,476890000.0,87.33,87.33,151.72,3.73,5.34,429308400,471187300.0,2026-06-03,16:14:34
688500,慧辰股份,52.7,52.31,52.3,53.63,51.0,2319632.0,121530000.0,39.68,38.64,-79.83,5.46,3.16,114887700,117075500.0,2026-06-03,16:14:35
688501,青达环保,21.45,20.99,21.03,21.6,20.75,1231415.0,26210000.0,26.65,26.65,19.81,2.32,0.99,67608100,55533400.0,2026-06-03,16:15:00
