股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
601965,中国汽研,16.64,16.64,16.53,16.92,16.48,125576.0,209380000.0,166.91,166.13,15.9,2.09,1.26,6638200,5919400.0,2026-05-12,16:15:00
601966,玲珑轮胎,13.33,13.35,13.44,13.46,13.29,89607.0,119810000.0,195.08,195.08,18.67,0.85,0.61,3714200,5246500.0,2026-05-12,16:14:17
601968,宝钢包装,5.13,5.13,5.12,5.22,5.09,150834.0,77570000.0,65.45,65.45,33.44,1.44,1.18,6679900,8403500.0,2026-05-12,16:14:20
601969,海南矿业,11.7,11.73,11.85,12.04,11.67,333865.0,394390000.0,233.06,230.78,49.45,3.41,1.69,16522000,16864500.0,2026-05-12,16:14:17
601975,招商南油,4.66,4.76,4.73,4.83,4.61,2483212.0,1165790000.0,218.1,218.1,14.95,1.82,5.31,115833400,132487800.0,2026-05-12,16:14:10
601985,中国核电,9.23,9.19,9.19,9.28,9.15,1389391.0,1283890000.0,1898.43,1742.93,23.06,1.58,0.74,86225100,52713900.0,2026-05-12,16:14:29
601988,中国银行,5.74,5.68,5.68,5.78,5.67,2497039.0,1433930000.0,18494.99,12097.94,7.54,0.68,0.12,148685500,101018400.0,2026-05-12,16:14:01
601989,中国重工,5.1,5.1,0.0,0.0,0.0,0.0,0.0,1162.9,1162.9,46.1,1.36,0.0,0,0.0,2026-05-12,09:00:00
601990,南京证券,7.36,7.36,7.36,7.45,7.32,228298.0,168730000.0,323.81,271.32,29.6,1.37,0.62,12280800,10549000.0,2026-05-12,16:14:14
601991,大唐发电,6.7,6.09,6.68,6.7,6.4,6831487.0,4528700000.0,1239.95,830.54,15.42,3.37,5.51,298720800,384427900.0,2026-05-12,16:14:14
601992,金隅集团,1.68,1.7,1.7,1.71,1.68,822282.0,139200000.0,179.39,140.01,-12.35,0.46,0.99,37628200,44600000.0,2026-05-12,16:14:06
601995,中金公司,34.73,34.73,34.7,34.93,34.46,204970.0,712050000.0,1676.51,1015.35,14.8,1.63,0.7,11704700,8792400.0,2026-05-12,16:14:12
601996,丰林集团,3.05,3.13,3.09,3.1,3.0,599766.0,182490000.0,34.19,34.19,-28.2,1.39,5.35,25734800,34241800.0,2026-05-12,16:14:26
601997,贵阳银行,6.0,5.98,5.97,6.02,5.96,447028.0,268080000.0,219.37,219.37,4.15,0.33,1.22,25277900,19424900.0,2026-05-12,16:14:28
601998,中信银行,8.25,8.26,8.28,8.32,8.22,418849.0,345990000.0,4590.73,3362.95,6.45,0.62,0.1,22100100,19784800.0,2026-05-12,16:14:27
601999,出版传媒,6.99,7.17,7.17,7.19,6.98,78711.0,55520000.0,38.51,38.51,36.78,1.43,1.43,2298400,5572700.0,2026-05-12,16:14:05
603000,人民网,19.91,20.26,20.18,20.24,19.75,222164.0,442610000.0,220.14,220.14,115.52,5.72,2.01,9362300,12854000.0,2026-05-12,16:14:29
603001,奥康国际,9.17,9.2,9.25,9.33,9.13,111023.0,102490000.0,36.77,36.77,-21.43,1.55,2.77,5163400,5938900.0,2026-05-12,16:14:02
603002,宏昌电子,15.1,15.31,15.21,15.38,14.72,562763.0,842290000.0,171.25,171.25,582.78,4.96,4.96,25409600,30866600.0,2026-05-12,16:14:06
603003,退市龙宇,2.44,2.44,0.0,0.0,0.0,0.0,0.0,9.18,9.18,-2.71,0.28,0.0,0,0.0,2026-05-12,09:00:00
603004,鼎龙科技,21.16,21.76,21.77,21.77,21.1,22091.0,47040000.0,49.84,12.46,35.11,2.4,3.75,900700,1308400.0,2026-05-12,16:14:14
603005,晶方科技,32.37,32.92,32.92,33.1,32.15,384877.0,1254120000.0,211.11,211.11,57.1,4.53,5.9,17428000,21059700.0,2026-05-12,16:14:18
603006,联明股份,13.89,14.16,14.16,14.22,13.86,35074.0,49150000.0,35.32,35.32,34.0,2.6,1.38,1876100,1631300.0,2026-05-12,16:14:02
603007,花王股份,7.65,6.95,7.65,7.65,6.96,1454326.0,1083070000.0,67.68,53.17,-30.26,28.87,20.92,55511900,89920700.0,2026-05-12,16:14:04
603008,ST喜临门,7.98,8.4,7.98,8.12,7.98,679648.0,542690000.0,29.39,29.39,21.86,0.84,18.45,44132500,23832300.0,2026-05-12,16:14:25
603009,北特科技,52.5,52.37,52.89,53.0,51.74,83429.0,436730000.0,181.85,177.66,147.05,8.85,2.47,4266100,4076800.0,2026-05-12,16:14:19
603010,万盛股份,15.17,15.89,15.92,15.96,15.0,294584.0,453970000.0,88.75,86.59,-9.28,3.49,5.16,14214500,15243900.0,2026-05-12,16:14:27
603011,合锻智能,21.97,22.24,22.21,22.45,21.68,195479.0,429870000.0,108.62,108.62,-38.15,5.83,3.95,8688900,10859000.0,2026-05-12,16:14:10
603012,创力集团,9.78,9.92,9.86,9.87,9.5,355201.0,344820000.0,63.23,63.23,68.98,1.65,5.49,16391000,19129100.0,2026-05-12,16:14:12
603013,亚普股份,21.21,21.18,21.19,21.48,21.0,48570.0,103180000.0,107.79,107.79,19.21,2.33,0.96,2138500,2718500.0,2026-05-12,16:14:28
603015,弘讯科技,12.44,12.58,12.59,12.66,12.37,63844.0,79790000.0,50.28,50.28,190.11,3.61,1.58,2810200,3574100.0,2026-05-12,16:14:02
603016,新宏泰,51.43,52.56,52.74,52.74,50.5,43082.0,220940000.0,76.2,76.2,138.71,9.0,2.91,2236900,2071300.0,2026-05-12,16:15:00
603017,中衡设计,15.77,16.1,16.05,16.05,15.56,231567.0,364220000.0,43.56,43.56,89.56,2.92,8.38,10511900,12644800.0,2026-05-12,16:14:17
603018,华设集团,7.55,7.59,7.6,7.62,7.53,64267.0,48600000.0,51.63,51.63,18.15,0.95,0.94,3103500,3323300.0,2026-05-12,16:14:01
603019,中科曙光,97.42,100.05,99.86,99.86,96.87,651218.0,6382350000.0,1425.37,1424.97,64.27,6.32,4.45,28243900,36877900.0,2026-05-12,16:14:07
603020,爱普股份,11.97,11.93,12.2,12.69,11.82,166065.0,201970000.0,44.96,44.96,51.37,1.39,4.42,7954400,8652100.0,2026-05-12,16:14:04
603021,*ST华鹏,7.14,6.8,6.85,7.14,6.77,59634.0,41720000.0,22.84,22.84,-9.75,-11.06,1.86,3003100,2960300.0,2026-05-12,16:14:21
603022,新通联,11.46,11.65,11.65,11.79,11.35,47858.0,55240000.0,22.92,22.92,38.59,2.68,2.39,2179100,2606700.0,2026-05-12,16:14:19
603023,威帝股份,4.82,4.84,4.82,4.87,4.75,133735.0,64250000.0,26.9,26.9,25352.41,3.49,2.4,5962000,7411500.0,2026-05-12,16:14:21
603025,大豪科技,16.9,17.66,17.51,17.51,16.88,218423.0,372310000.0,188.71,187.45,24.2,6.36,1.97,8282100,13560300.0,2026-05-12,16:14:11
603026,石大胜华,103.88,104.66,104.66,106.63,101.15,169122.0,1745590000.0,241.73,241.73,74.14,4.65,7.27,7955600,8956600.0,2026-05-12,16:14:26
603027,千禾味业,8.71,8.85,8.85,8.85,8.7,182745.0,160220000.0,116.12,108.84,34.65,3.3,1.46,5418900,12855600.0,2026-05-12,16:14:11
603028,赛福天,9.75,9.66,9.65,9.76,9.53,174019.0,168110000.0,27.99,27.71,-55.09,6.03,6.12,8847700,8554200.0,2026-05-12,16:14:24
603029,天鹅股份,19.56,20.0,19.99,20.14,19.5,20285.0,40080000.0,23.73,23.73,31.78,2.47,1.67,982700,1045800.0,2026-05-12,16:14:05
603030,全筑股份,2.94,3.02,3.0,3.03,2.92,558617.0,165370000.0,38.72,38.72,-14.41,5.54,4.24,21221600,34640100.0,2026-05-12,16:14:12
603031,安孚科技,48.56,48.92,48.73,49.93,47.19,205583.0,989690000.0,181.54,152.67,62.93,6.44,6.54,10003400,10554900.0,2026-05-12,16:14:02
603032,德新科技,24.43,26.4,25.76,25.88,23.76,235610.0,577170000.0,56.98,56.6,82.89,4.87,10.17,11535400,12025600.0,2026-05-12,16:14:06
603033,三维股份,11.28,11.21,11.15,11.71,11.1,194692.0,222330000.0,116.32,114.21,-22.36,4.6,1.92,11043500,8425700.0,2026-05-12,16:14:28
603035,常熟汽饰,13.11,13.41,13.41,13.44,13.1,63608.0,84080000.0,48.03,48.03,14.55,0.89,1.74,1839200,4521600.0,2026-05-12,16:14:23
603036,如通股份,16.86,17.01,17.11,17.26,16.7,43533.0,73510000.0,34.73,34.73,34.84,2.47,2.11,2163800,2189500.0,2026-05-12,16:14:01
603037,凯众股份,15.62,14.2,14.93,15.62,14.93,129308.0,200970000.0,41.69,41.57,59.07,4.2,4.86,1410200,11520500.0,2026-05-12,16:14:17
603038,华立股份,16.26,16.6,16.61,16.75,16.1,48457.0,78990000.0,43.69,43.69,52.48,3.05,1.8,2246300,2599400.0,2026-05-12,16:14:20
603039,泛微网络,48.0,49.65,49.65,49.65,47.75,95341.0,461370000.0,123.06,123.06,37.9,4.65,3.72,3730800,5803400.0,2026-05-12,16:14:29
603040,新坐标,79.55,81.47,81.47,81.47,79.0,23942.0,191100000.0,108.55,107.98,40.78,6.98,1.76,1264500,1129700.0,2026-05-12,16:14:21
603041,美思德,13.79,14.13,14.12,14.15,13.7,30339.0,42020000.0,25.26,25.26,42.94,1.65,1.66,1450700,1583200.0,2026-05-12,16:14:26
603042,华脉科技,23.64,23.0,22.81,23.81,22.71,258470.0,599840000.0,37.96,37.96,-68.05,4.55,16.1,13683500,12163500.0,2026-05-12,16:15:00
603043,广州酒家,14.95,15.18,15.17,15.17,14.95,47922.0,71980000.0,85.03,84.31,17.36,2.13,0.85,1541800,3250500.0,2026-05-12,16:14:08
603045,福达合金,73.61,68.35,75.19,75.19,69.8,330308.0,2394510000.0,99.7,99.7,33.88,7.96,24.39,18653700,14377100.0,2026-05-12,16:14:11
603048,浙江黎明,23.38,23.75,23.69,23.75,23.17,18116.0,42460000.0,34.34,34.34,102.23,2.69,1.23,929300,882300.0,2026-05-12,16:14:04
603050,XD科林电,24.42,25.09,25.01,25.38,24.34,102061.0,252350000.0,98.49,98.49,43.26,5.36,2.53,5736500,4469600.0,2026-05-12,16:14:01
603051,鹿山新材,24.73,24.95,24.85,25.19,24.5,62128.0,154090000.0,39.97,39.97,-59.28,2.35,3.84,3243700,2969200.0,2026-05-12,16:14:28
603052,可川科技,95.35,86.68,95.35,95.35,95.35,17476.0,166630000.0,179.16,179.16,-2715.26,16.82,0.93,0,1747600.0,2026-05-12,16:14:04
603053,成都燃气,9.74,9.72,9.74,9.78,9.71,33071.0,32220000.0,86.58,86.58,18.47,1.71,0.37,1741900,1565200.0,2026-05-12,16:14:07
603055,台华新材,9.03,9.14,9.18,9.18,9.02,55859.0,50740000.0,80.39,80.1,16.08,1.49,0.63,2289000,3296900.0,2026-05-12,16:14:23
603056,德邦股份,18.85,18.85,0.0,0.0,0.0,0.0,0.0,190.68,190.68,-36.73,2.4,0.0,0,0.0,2026-05-12,09:00:00
603057,紫燕食品,26.26,26.83,26.85,26.85,25.86,34300.0,89670000.0,108.19,108.19,35.56,5.07,0.83,1450100,1979900.0,2026-05-12,16:14:08
603058,永吉股份,11.85,12.32,12.33,12.43,11.65,155678.0,186420000.0,49.14,49.02,156.97,4.15,3.76,6306100,9261700.0,2026-05-12,16:14:03
603059,倍加洁,31.5,33.92,34.0,34.07,31.37,31388.0,101020000.0,31.64,31.64,25.94,2.83,3.12,1113300,2025500.0,2026-05-12,16:14:22
603060,国检集团,6.76,6.92,6.91,6.91,6.7,155644.0,105740000.0,54.35,54.35,44.04,2.69,1.94,6444400,9120000.0,2026-05-12,16:14:20
603061,金海通,313.49,284.99,281.19,313.49,277.23,49797.0,1497940000.0,272.74,272.74,116.87,16.19,5.72,2300100,2679600.0,2026-05-12,16:14:11
603062,麦加芯彩,55.7,55.8,56.0,57.27,55.01,16570.0,92680000.0,60.16,20.65,35.36,2.86,4.47,859400,797600.0,2026-05-12,16:14:26
603063,禾望电气,56.24,56.65,56.1,57.99,55.15,496352.0,2813560000.0,258.44,258.44,54.21,4.95,10.8,26872200,22763000.0,2026-05-12,16:14:12
603065,宿迁联盛,8.18,8.32,8.32,8.32,8.14,38841.0,31850000.0,34.27,34.27,-224.54,1.72,0.93,1573200,2310900.0,2026-05-12,16:14:04
603066,音飞储存,11.72,12.02,11.91,12.07,11.69,84310.0,99720000.0,34.48,34.48,27.51,2.26,2.87,3802200,4628800.0,2026-05-12,16:14:10
603067,振华股份,40.52,40.08,39.6,41.99,39.5,326231.0,1326040000.0,306.14,306.14,46.16,7.95,4.32,15808800,16814200.0,2026-05-12,16:14:27
603068,博通集成,36.66,37.26,37.1,37.1,36.3,39327.0,144270000.0,55.65,55.65,253.18,3.17,2.59,1993700,1939100.0,2026-05-12,16:14:05
603069,海汽集团,16.56,16.89,16.99,17.09,16.5,53650.0,90060000.0,52.33,52.33,-84.23,6.77,1.7,1886500,3478500.0,2026-05-12,16:14:16
603070,万控智造,15.46,14.05,14.06,15.46,14.06,57707.0,86690000.0,61.99,61.99,102.02,2.87,1.44,2283100,3487600.0,2026-05-12,16:14:29
603071,物产环能,14.23,14.3,14.27,14.42,14.2,28627.0,40860000.0,79.4,79.4,12.1,1.33,0.51,1303800,1558900.0,2026-05-12,16:14:20
603072,天和磁材,38.26,39.42,39.42,39.43,38.18,44582.0,171730000.0,101.11,48.3,58.4,4.53,3.53,1944600,2513600.0,2026-05-12,16:14:16
603073,彩蝶实业,20.67,20.99,21.05,21.18,20.5,14800.0,30870000.0,23.98,10.52,39.99,1.73,2.91,808500,671500.0,2026-05-12,16:14:17
603075,热威股份,24.84,24.95,24.88,25.15,24.62,17543.0,43530000.0,99.98,10.25,30.69,4.47,4.25,751900,1002300.0,2026-05-12,16:14:19
603076,乐惠国际,30.36,31.73,31.73,31.73,30.31,42474.0,130280000.0,36.64,36.64,142.48,2.84,3.52,1965700,2281700.0,2026-05-12,16:15:00
603077,和邦生物,2.77,2.87,2.86,2.87,2.76,2574471.0,718090000.0,244.64,244.64,-65.18,1.38,2.92,90318200,167128800.0,2026-05-12,16:14:26
603078,江化微,28.22,28.61,28.33,28.6,27.39,331426.0,930250000.0,108.83,108.83,101.92,5.45,8.59,14764500,18378100.0,2026-05-12,16:14:05
603079,圣达生物,15.7,16.0,16.05,16.1,15.68,32610.0,51560000.0,29.68,29.68,55.35,1.86,1.73,1235100,2025900.0,2026-05-12,16:14:29
603080,新疆火炬,21.85,22.02,22.0,22.39,21.71,24198.0,53270000.0,30.92,30.92,14.69,1.9,1.71,998400,1421400.0,2026-05-12,16:14:12
603081,大丰实业,12.19,12.21,12.2,12.42,12.06,69346.0,84980000.0,51.5,51.5,87.52,1.61,1.64,3856000,3078600.0,2026-05-12,16:14:24
603082,北自科技,34.98,35.75,35.85,35.9,34.85,10977.0,38610000.0,56.75,14.19,38.05,3.4,2.71,472400,625300.0,2026-05-12,16:14:08
603083,剑桥科技,189.42,197.8,203.03,209.66,185.52,386199.0,7476150000.0,667.99,522.02,190.65,8.83,14.01,18252600,20367300.0,2026-05-12,16:14:14
603085,天成自控,14.12,14.25,14.22,14.29,13.94,144019.0,202790000.0,56.07,56.07,62.94,5.8,3.63,6841400,7560400.0,2026-05-12,16:14:09
603086,先达股份,7.28,7.43,7.42,7.42,7.27,58643.0,42870000.0,31.65,31.65,23.1,1.49,1.35,1658200,4206100.0,2026-05-12,16:14:12
603087,甘李药业,59.15,60.22,60.19,60.46,58.77,74742.0,444320000.0,353.31,329.97,34.5,2.99,1.34,3005200,4469000.0,2026-05-12,16:14:15
603088,宁波精达,12.2,12.47,12.54,12.6,12.08,131077.0,160850000.0,61.29,53.42,66.79,5.33,2.99,5277100,7830600.0,2026-05-12,16:14:10
603089,正裕工业,11.62,11.83,11.82,11.87,11.59,28056.0,32820000.0,32.04,27.89,55.87,1.7,1.17,1079500,1726100.0,2026-05-12,16:14:14
603090,宏盛股份,67.04,66.5,66.65,67.49,64.0,50858.0,334010000.0,67.04,67.04,88.03,10.29,5.09,2361700,2724100.0,2026-05-12,16:14:12
603091,众鑫股份,84.98,84.06,83.71,85.13,83.29,4460.0,37590000.0,86.88,26.72,30.18,3.81,1.42,217800,228200.0,2026-05-12,16:14:04
603093,南华期货,21.4,21.94,21.85,22.09,21.15,85490.0,184350000.0,153.59,130.55,25.38,2.67,1.4,4184900,4364200.0,2026-05-12,16:14:09
603095,越剑智能,24.65,25.18,24.81,24.85,23.41,179221.0,431600000.0,63.66,63.66,96.11,2.72,6.94,8220800,9701300.0,2026-05-12,16:14:15
603096,新经典,18.64,19.0,19.0,19.0,18.61,17724.0,33240000.0,28.75,28.75,39.31,1.53,1.15,727200,1045200.0,2026-05-12,16:14:06
603097,江苏华辰,27.92,28.2,28.14,28.38,27.75,22918.0,64320000.0,46.11,44.81,92.5,4.27,1.43,1073100,1218700.0,2026-05-12,16:14:18
603098,森特股份,13.58,13.94,14.0,14.05,13.42,76427.0,104070000.0,73.29,73.17,80.98,2.56,1.42,2961300,4681400.0,2026-05-12,16:14:10
603099,长白山,37.11,36.29,36.26,37.84,36.11,88117.0,327450000.0,101.07,101.07,75.97,6.71,3.24,4473800,4338000.0,2026-05-12,16:14:18
603100,川仪股份,20.35,20.58,20.59,20.65,20.2,58155.0,118490000.0,104.43,104.1,16.28,2.18,1.14,2807900,3007600.0,2026-05-12,16:14:09
603101,汇嘉时代,8.53,8.88,8.88,8.89,8.45,195287.0,168100000.0,40.13,40.13,47.51,2.8,4.15,7321100,12207600.0,2026-05-12,16:14:28
603102,百合股份,41.29,41.63,41.63,41.88,41.0,8460.0,35160000.0,26.43,26.43,21.64,1.57,1.32,296700,549200.0,2026-05-12,16:14:16
603103,横店影视,20.89,20.98,20.92,21.21,20.76,48864.0,102380000.0,132.48,132.48,-92.33,10.36,0.77,2179400,2707000.0,2026-05-12,16:14:18
603105,芯能科技,10.02,9.88,9.89,10.13,9.78,211277.0,211370000.0,50.1,50.1,28.55,2.33,4.23,11663600,9464100.0,2026-05-12,16:14:04
603106,恒银科技,9.01,9.19,9.19,9.2,9.0,56609.0,51400000.0,46.9,46.9,163.62,3.54,1.09,2078700,3582200.0,2026-05-12,16:14:09
603107,上海汽配,14.45,14.6,14.68,14.73,14.43,29836.0,43370000.0,48.74,31.53,31.36,2.24,1.37,1134800,1848700.0,2026-05-12,16:14:16
603108,润达医疗,13.38,13.73,13.68,13.74,13.36,142837.0,192660000.0,80.78,80.78,-15.16,2.2,2.37,4755100,9528600.0,2026-05-12,16:14:20
603109,神驰机电,22.23,22.77,23.0,23.08,22.18,32500.0,73060000.0,46.43,46.43,53.1,2.36,1.56,1098100,2152000.0,2026-05-12,16:14:16
603110,东方材料,23.96,24.1,24.08,24.52,23.63,126740.0,303770000.0,48.21,48.21,4337.46,6.92,6.3,5795700,6878300.0,2026-05-12,16:14:21
603111,康尼机电,6.94,6.83,6.99,7.3,6.94,236747.0,167700000.0,59.82,59.19,16.79,1.45,2.78,11153300,12521400.0,2026-05-12,16:14:09
603112,华翔股份,22.23,22.18,22.19,22.56,21.9,89591.0,198970000.0,120.03,118.84,21.0,2.65,1.68,4322900,4636200.0,2026-05-12,16:14:10
603113,金能科技,5.56,5.73,5.73,5.74,5.53,213471.0,119700000.0,47.18,47.18,-7.32,0.65,2.52,6804600,14542500.0,2026-05-12,16:14:04
603115,海星股份,63.5,62.45,61.51,65.0,60.2,73740.0,462350000.0,153.6,153.6,68.82,7.09,3.05,3556700,3817300.0,2026-05-12,16:14:15
603116,红蜻蜓,7.33,7.23,7.23,7.48,7.0,234127.0,169730000.0,42.24,42.24,-31.27,1.67,4.06,12592800,10819900.0,2026-05-12,16:15:00
603117,万林物流,5.03,5.19,5.19,5.2,4.96,174877.0,88090000.0,30.14,30.14,410.05,2.94,2.92,7615700,9872000.0,2026-05-12,16:14:19
603118,共进股份,15.88,15.94,15.71,16.38,15.5,847824.0,1342370000.0,125.02,125.02,156.4,2.46,10.77,39189500,45592800.0,2026-05-12,16:14:26
603119,浙江荣泰,91.83,91.33,91.7,94.13,90.51,203990.0,1881670000.0,334.02,187.22,114.92,15.84,10.01,9567300,10831700.0,2026-05-12,16:14:20
603121,华培动力,20.43,21.11,20.88,21.56,20.12,69748.0,145540000.0,69.16,69.16,-113.22,6.3,2.06,3156200,3818600.0,2026-05-12,16:14:14
603122,合富中国,15.8,16.23,16.05,16.33,15.7,238306.0,378390000.0,62.89,62.89,-175.06,6.03,5.99,10249000,13581600.0,2026-05-12,16:14:29
603123,翠微股份,11.69,11.92,11.85,11.99,11.63,209283.0,245780000.0,93.37,76.25,-21.76,5.73,3.21,9218700,11709600.0,2026-05-12,16:14:18
603124,江南新材,132.3,133.45,135.1,135.1,130.0,21532.0,285420000.0,192.82,102.68,73.95,10.0,2.77,868600,1284600.0,2026-05-12,16:14:06
603125,常青科技,23.99,24.08,24.08,24.28,23.61,57699.0,138160000.0,97.12,97.12,47.6,3.84,1.43,2826700,2943200.0,2026-05-12,16:14:21
603126,中材节能,9.01,8.44,8.45,9.23,8.37,435024.0,386810000.0,55.01,55.01,167.88,2.68,7.13,24364600,19137800.0,2026-05-12,16:14:22
603127,昭衍新药,39.2,40.13,39.9,41.16,38.7,405031.0,1617510000.0,293.74,247.1,59.33,3.43,6.43,18822600,21680500.0,2026-05-12,16:14:27
603128,华贸物流,5.69,5.73,5.71,5.72,5.64,97237.0,55210000.0,74.48,74.48,16.09,1.18,0.74,4080000,5643700.0,2026-05-12,16:14:01
603129,春风动力,263.41,266.58,265.7,266.58,259.05,14016.0,368480000.0,404.29,404.29,24.02,5.05,0.91,634400,767200.0,2026-05-12,16:15:00
603130,云中马,49.8,51.35,51.7,51.8,49.31,25501.0,127660000.0,68.48,68.48,63.06,4.88,1.85,1165600,1384500.0,2026-05-12,16:14:03
603131,上海沪工,24.18,24.79,24.6,24.73,23.99,205557.0,498590000.0,81.46,81.46,-548.35,4.93,6.1,9073300,11482400.0,2026-05-12,16:14:15
603132,金徽股份,20.23,19.64,19.88,20.53,19.75,98724.0,198700000.0,197.85,197.85,30.28,6.21,1.01,5259700,4612700.0,2026-05-12,16:14:27
603135,中重科技,12.27,12.66,12.66,12.69,12.25,50753.0,63000000.0,77.82,77.24,-451.25,2.63,0.81,2482100,2593200.0,2026-05-12,16:14:17
603136,天目湖,10.32,10.52,10.54,10.54,10.32,35778.0,37280000.0,27.88,27.88,30.32,2.02,1.32,1223800,2354100.0,2026-05-12,16:14:18
603137,恒尚节能,13.85,14.14,14.16,14.2,13.77,20683.0,28890000.0,25.34,25.34,-54.64,2.12,1.13,991900,1076400.0,2026-05-12,16:14:13
603138,海量数据,19.58,20.2,20.11,20.13,19.49,137038.0,270020000.0,57.54,56.46,-80.68,7.11,4.75,6035500,7668300.0,2026-05-12,16:14:03
603139,康惠股份,38.8,39.42,38.51,40.99,38.0,64236.0,253410000.0,38.75,38.75,-13.12,7.1,6.43,2736100,3687500.0,2026-05-12,16:14:28
603150,万朗磁塑,72.93,73.48,73.49,75.77,72.41,40193.0,295660000.0,62.34,62.34,61.97,3.58,4.7,2146400,1872900.0,2026-05-12,16:14:14
603151,邦基科技,15.39,16.02,15.98,16.01,15.32,25209.0,39250000.0,26.33,26.33,30.31,1.9,1.47,1013900,1507000.0,2026-05-12,16:14:23
603153,上海建科,15.61,16.01,16.0,16.05,15.54,40556.0,63790000.0,63.98,63.03,17.23,1.65,1.0,1486200,2569400.0,2026-05-12,16:14:04
603155,新亚强,18.26,18.62,18.63,18.64,18.03,82949.0,151630000.0,57.66,57.66,67.84,2.61,2.63,4240100,4054800.0,2026-05-12,16:14:20
603156,养元饮品,43.02,42.61,42.45,44.46,42.1,137015.0,592960000.0,542.17,542.17,38.03,5.47,1.09,7310800,6390700.0,2026-05-12,16:14:15
603158,腾龙股份,15.05,15.36,15.65,15.79,14.88,338588.0,512180000.0,73.86,73.86,123.69,3.25,6.9,15469900,18388900.0,2026-05-12,16:14:04
603159,上海亚虹,25.01,25.03,25.06,25.42,24.66,18467.0,46130000.0,35.01,35.01,-343.6,7.06,1.32,856300,990500.0,2026-05-12,16:14:01
603160,汇顶科技,66.37,67.24,67.2,67.2,66.09,47825.0,317810000.0,309.21,309.21,40.74,3.3,1.03,1975800,2806700.0,2026-05-12,16:14:02
603161,科华控股,14.26,14.76,14.78,14.8,14.24,37161.0,53810000.0,27.72,27.2,31.65,1.81,1.95,1586900,2129200.0,2026-05-12,16:14:19
603162,海通发展,18.42,18.25,18.11,19.09,18.02,215640.0,399980000.0,170.91,51.48,28.12,3.68,7.72,11080700,10483300.0,2026-05-12,16:14:07
603163,圣晖集成,102.99,106.2,106.0,106.95,101.3,29417.0,304290000.0,102.99,102.99,62.69,8.62,2.94,1385500,1556200.0,2026-05-12,16:14:23
603165,荣晟环保,18.18,18.13,18.09,18.37,17.17,131930.0,232820000.0,58.26,58.26,25.44,2.17,4.12,6868900,6324100.0,2026-05-12,16:14:14
603166,福达股份,14.57,14.55,14.55,14.92,14.49,99110.0,145510000.0,94.07,93.35,28.8,3.44,1.55,4471300,5439700.0,2026-05-12,16:14:13
603167,渤海轮渡,9.12,9.1,9.08,9.15,9.02,74813.0,67910000.0,42.79,42.79,17.19,1.21,1.59,3464900,4016400.0,2026-05-12,16:14:02
603168,莎普爱思,6.55,6.77,6.72,6.74,6.51,63734.0,42120000.0,24.51,24.4,-8.95,1.85,1.71,2701300,3672100.0,2026-05-12,16:14:29
603169,兰石重装,8.81,8.87,8.88,9.04,8.66,249849.0,220550000.0,115.08,115.08,-19.02,4.33,1.91,10895800,14089100.0,2026-05-12,16:14:01
603170,宝立食品,13.13,13.3,13.3,13.72,13.11,38875.0,51910000.0,52.52,52.52,19.46,3.39,0.97,1850100,2037400.0,2026-05-12,16:14:18
603171,税友股份,62.8,61.99,61.05,62.99,60.54,75525.0,467480000.0,255.18,254.9,178.74,9.91,1.86,3483700,4068800.0,2026-05-12,16:14:16
603172,万丰股份,21.86,22.82,22.83,22.9,21.73,44799.0,99050000.0,29.16,29.16,56.23,2.62,3.36,1790800,2689000.0,2026-05-12,16:14:06
603173,福斯达,38.37,39.54,39.6,39.6,38.25,14524.0,56360000.0,61.39,61.39,15.42,2.96,0.91,452700,999700.0,2026-05-12,16:14:20
603176,汇通集团,5.7,5.76,5.74,5.82,5.63,44869.0,25600000.0,27.09,26.32,129.19,2.53,0.97,1913500,2573400.0,2026-05-12,16:14:20
603177,德创环保,11.83,11.99,11.97,12.2,11.73,41134.0,48950000.0,24.16,24.16,-45.62,7.48,2.01,1908500,2204900.0,2026-05-12,16:14:13
603178,圣龙股份,19.55,20.13,19.95,19.95,19.51,180432.0,354710000.0,46.22,46.22,-28.6,4.04,7.63,8208500,9834800.0,2026-05-12,16:14:06
603179,新泉股份,72.2,71.2,71.55,74.21,71.0,335133.0,2440700000.0,368.32,368.32,45.74,4.87,6.57,16352300,17161000.0,2026-05-12,16:14:19
603180,金牌家居,18.68,18.96,19.14,19.14,18.63,11653.0,21960000.0,28.82,28.82,-106.0,1.07,0.76,507400,657900.0,2026-05-12,16:14:20
603181,皇马科技,14.39,14.65,14.67,14.7,14.26,66944.0,96550000.0,84.71,84.71,18.94,2.34,1.14,2358700,4335700.0,2026-05-12,16:14:10
603182,嘉华股份,14.99,15.16,15.14,15.34,14.93,34957.0,52770000.0,24.67,24.67,28.58,2.18,2.12,1394400,2101300.0,2026-05-12,16:14:15
603183,建研院,4.79,4.87,4.86,4.88,4.75,135766.0,65320000.0,23.81,23.81,208.32,1.49,2.73,6557200,7019400.0,2026-05-12,16:14:11
603185,弘元绿能,21.77,21.86,21.98,22.19,21.33,214484.0,465760000.0,148.71,147.82,-353.06,1.26,3.16,10162300,11286100.0,2026-05-12,16:14:18
